"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis17351"	983.03049557841	3.59712008531117	0.902471817981091	0.012216707093768
"Spis10490"	109.981448359642	-4.36882518501524	1.34002509789187	0.0123823354423391
"Spis1916"	15.9602072844823	3.58728854442325	0.898008975272778	0.0125459889148237
"Spis6258"	107.398312246964	3.24839600965395	0.711930666195613	0.0127149891578501
"Spis16710"	4.63247401775353	4.15425048772108	1.23993381017876	0.0128905697400861
"Spis4270.t1"	24.8312551253567	-3.00695694404549	0.580252931773694	0.0130650884805217
"Spis18694"	7.27206981198058	5.59533387462837	2.07604856939096	0.0132394060821519
"Spis3484"	16.0862923423379	3.62063660053305	0.937580381569101	0.0134133887652517
"Spis6933"	85.212818220034	-3.107330376961	0.642403257120611	0.0135878756549908
"Spis15558.t2"	1422.85782122474	-2.86515023126414	0.503390568315515	0.0137630345855718
"Spis14884"	514.805194383379	3.30872881627685	0.762038532070612	0.0139367819728242
"Spis8397"	11.8914756615031	3.06751738266458	0.623341283862492	0.0141110943418601
"Spis21644"	163.710106642952	2.90811622437039	0.532166594296844	0.0142866883147015
"Spis14851"	25.4657225488016	3.12377301431639	0.660985025465047	0.0144636752453766
"Spis10052.t1"	78.2750126229985	3.04119453404084	0.613015354888253	0.0146395176522631
"Spis7647"	38.1013501342397	3.10506699686692	0.653223443472968	0.0148170365966826
"Spis24772"	10.0142280425905	5.50023943350516	2.06996728995183	0.0149929264620349
"Spis8240"	126.811511006593	4.79580041090384	1.66333899059064	0.0151723804035616
"Spis4645"	15.1524444896484	3.48953304701796	0.899625333067378	0.0153639501772406
"Spis24062"	13.6673255304801	4.16543870494942	1.31053948778273	0.0155553066034667
"Spis934"	31.9246379524652	5.27079523644491	1.99695083725903	0.0157528713337285
"Spis15941"	8.91593330740589	5.75696958965785	2.2956967607951	0.0159490266689888
"Spis2930"	649.75804783501	-2.66639470256346	0.407565011365748	0.0161438535263848
"Spis2651"	68.1680645480195	2.94320719614089	0.577031624948634	0.0163368048596398
"Spis6931"	66.3894464726711	-2.95417672964361	0.586418690324917	0.0165319610785608
"Spis211"	67.7227010120595	3.72099626863739	1.05870647534277	0.0167258908277226
"Spis17361"	327.173140276702	2.83711134614926	0.517292296367921	0.0169219660014163
"Spis10665"	4.48707335303783	3.44809023614842	0.89772663315149	0.0171189571886025
"Spis1456"	1192.06095587812	-2.99625322074265	0.619303288327516	0.0173164063799997
"Spis14715"	690.175515327437	-2.52882560844829	0.329219826969285	0.0175131318633196
"Spis723"	19.559092915216	-3.52231399913038	0.948036562948726	0.0177080829074279
"Spis7258"	31.5650255684168	3.24679939504325	0.776613779984006	0.0179011594847107
"Spis7444"	285.638419685629	3.02643761803608	0.642676667245746	0.0180970400373803
"Spis10663"	108.641272213057	2.88782594704162	0.557995070033818	0.0182944039013843
"Spis15594"	120.491709672013	-2.73397033064618	0.463896828948051	0.0184949733557407
"Spis24994"	3.32771380411076	6.45559741906477	2.82615278690727	0.0186968050150346
"Spis19598"	47.4253320805612	3.23892061232576	0.78783829269233	0.0188989385815387
"Spis4083.t1"	51.6776272402892	3.03766918920039	0.661949504098405	0.0191019581753735
"Spis12919"	37.1521707206715	2.83328257954504	0.532664067017942	0.0193048338722452
"Spis11084"	14.1285307874702	3.31956191472233	0.845599215408407	0.0195079579599574
"Spis10940"	3.7980922825504	5.43114573942397	2.22386271784486	0.0197196872642172
"Spis6109"	73.7570599040379	3.43407881131517	0.934610781944295	0.0199344830911456
"Spis12644"	51.5307668408319	3.2944138839127	0.844173558583192	0.0201477845177492
"Spis19652"	9.79470730020333	3.52016487175568	0.991699562025124	0.0203592465983956
"Spis5383"	3.51176917612158	3.65824742552625	1.08525303816295	0.0205716189776695
"Spis10436"	3.24615269508987	-4.53977109766442	1.67049124320366	0.0207865791272732
"Spis5963"	9.65395772441879	4.96843423900028	1.98066515001524	0.0210129929200573
"Spis552"	13.0627420487917	3.11165052843922	0.743002685742743	0.0212388126988311
"Spis6649"	35.472266546088	-3.4928221824073	0.99782847386939	0.0214624960592241
"Spis17836"	541.303254267673	-2.65973099578157	0.442517810810715	0.0216873122917417
"Spis2964"	15.0949030932398	2.99754843012902	0.670641723598329	0.0219121210203371
"Spis11853"	620.079264175531	-2.90100588871811	0.606973906356951	0.0221366965110336
"Spis7426"	667.092966421201	-3.87173967804404	1.2720626716	0.0223674201189352
"Spis18044"	10.6148987372455	4.17002037607364	1.48086067920153	0.0225998443568878
"Spis7287"	446.59991216802	-2.89637346057736	0.616486035159457	0.0228374513705736
"Spis12752"	25.8102443153149	2.87397831020538	0.606287425457806	0.023081023193359
"Spis23070"	39.3554526267206	3.80507322258776	1.25449881755135	0.0233240663866621
"Spis10102"	65.8358051588873	-2.70473723127964	0.490394108915913	0.0235660342142017
"Spis16436"	3.213754298849	-6.01917243186206	2.8015786557826	0.0238073912231932
"Spis17256"	17.6621984120535	3.14284766576682	0.800351204451975	0.024050931418134
"Spis12241"	27.9305956917747	3.36976604009419	0.960432912175115	0.0242933850239686
"Spis3751"	6.56764932373022	3.54795078413755	1.08716115102052	0.0245351751895193
"Spis10091"	8.18708178006984	4.17859398315844	1.54162346886475	0.024781838764225
"Spis24306"	100.991415218868	-3.85898480181693	1.32847439354328	0.0250355671561146
"Spis20632"	41.2765838587393	4.10266452398245	1.50505342997688	0.0252885434670294
"Spis6668"	4.24296441774262	5.34382879797939	2.42941461554091	0.0255533931695009
"Spis8786"	108.181059288755	2.6952672387179	0.505376473776013	0.0258163284013964
"Spis14805"	63.3200222143965	-3.69740459137676	1.23410836568662	0.0260771546526421
"Spis23004"	4.83274854023617	3.61610355421812	1.17723577581594	0.0263374682191796
"Spis1178"	87.1637163315295	3.22827845727687	0.901575991318346	0.026602681388599
"Spis4342"	15.5843374341469	3.51377946087309	1.11379872684528	0.0268678241501477
"Spis10673"	9.02549595186226	3.78667106152404	1.31696696385157	0.0271323545175534
"Spis3401"	6.73897383162188	3.66598151914255	1.23190779351756	0.0273975627968115
"Spis25618"	1.66895624579234	5.43941521083509	2.5508783115235	0.0276632737716768
"Spis19833"	23.196646573943	3.07014819948677	0.793882427186721	0.0279269246064182
"Spis18117"	8.18114724417639	3.62716751427982	1.21135502076247	0.0281915881477588
"Spis20173"	1.86608832743218	5.24591654862775	2.41705049933428	0.0284542232271741
"Spis14669"	12.9445768950576	2.95535043154172	0.714410802135521	0.0287185434497918
"Spis10956.t3"	98.9477474782954	3.22640635009969	0.917360941091069	0.0289808803044758
"Spis11679"	4.99942716471378	-5.44740924851292	2.58607476641727	0.0292436403688091
"Spis18052"	2243.10570816093	-2.60243761158412	0.451996997399947	0.0295043515785603
"Spis1668"	15.3044167333951	-3.25869575127593	0.948771089363755	0.0297671398420038
"Spis1102"	716.035481629279	-2.39172017045768	0.296397307858839	0.0300312344892401
"Spis5432"	5.25599406800748	4.80539016966106	2.12349329915992	0.0302934726140077
"Spis6214"	512.82135732155	2.91462712650387	0.694591103398677	0.0305565382471072
"Spis10459"	14.4527229631725	4.60939889163822	1.98945870511851	0.0308210193976954
"Spis24464"	2480.78617981844	3.93415740590935	1.47575496764193	0.0310840180745283
"Spis58"	5.06459868407535	4.78366572469549	2.12396392281362	0.0313448856759812
"Spis7556"	14.9138189639653	-3.04351065223482	0.797231730696217	0.0316047891091648
"Spis18247"	19.9721112573065	3.08991226484735	0.833233075145189	0.0318631819512517
"Spis5820"	4.16324679141329	3.22633984714978	0.94006220250827	0.0321219045153477
"Spis10982"	14.3459399023049	3.29628955305236	0.996347358833491	0.0323809413448179
"Spis7308"	157.425790676961	-2.90839712454203	0.704002718316461	0.0326452885106488
"Spis22307"	5.83592605464935	4.75474948075227	2.13704276095436	0.0329084180337307
"Spis4338"	23.0615700101824	3.28908261992901	1.00031391370028	0.0331697140413941
"Spis21398"	23.7684041130536	-3.82257693074721	1.41489246688005	0.0334293157362971
"Spis20210"	21.4243297688211	-3.07121130842123	0.832991467942339	0.0336883531697885
"Spis12260"	66.4773152253309	-2.99873448175653	0.779676347636424	0.0339488058940989
"Spis13232"	10.3670429959308	3.50249956618595	1.17299017775571	0.0342072556115734
"Spis24150"	12.2115558866209	3.80019643250906	1.40892930961138	0.0344658915025893
"Spis23758"	331.409634036517	-3.14960786983374	0.900255937800476	0.0347230192173676
"Spis8152"	1185.94763158779	-2.59528119060026	0.467199798094317	0.0349800951034566
"Spis7510"	237.718679167149	-3.12506052284066	0.885352375056491	0.0352375139812899
"Spis16709"	20.446946754983	2.90006906459876	0.709089154814602	0.0354939275760194
"Spis755"	8.29117167983753	3.8442152724876	1.45642729579972	0.0357504776614272
"Spis4390"	1060.61625837228	2.47378168529944	0.374458950497962	0.0360057688456479
"Spis19642"	9.79487407596821	3.15743763080542	0.91664500335181	0.0362608624144353
"Spis6005"	22.2670221281764	2.91714531104739	0.728718700947958	0.0365168304585466
"Spis11369"	3.26812260310763	5.0512638435539	2.44932760269228	0.0367796508225945
"Spis4973"	6.32984347280251	-3.81795149282153	1.46490280228559	0.0370437793861611
"Spis24015"	18.5324678162588	3.79324777532787	1.4482029659205	0.0373078337572224
"Spis11870"	9.40070814895305	-6.05171589505105	3.27724428282753	0.037571262638814
"Spis16853"	1.8859107921654	4.74031329876081	2.2273973670199	0.0378369131589437
"Spis14419"	52.1225062460087	-3.08952793341101	0.887090707089435	0.0381020363129632
"Spis9026"	191.142044427307	-2.68600309329318	0.559022109160084	0.0383659384128911
"Spis16542"	195.730552025487	-3.18687937765405	0.967823701168866	0.0386284649264605
"Spis7733"	25.2981786973135	-2.76676725305623	0.628947440302225	0.0388940466672351
"Spis10730"	3.88998821337912	3.6071763008081	1.32780939439544	0.0391637531379522
"Spis18343"	1204.78769024944	-2.58012675460885	0.47932987364631	0.0394315814824013
"Spis14713"	629.935127931628	-2.55667877710956	0.462141417589683	0.0397014526253689
"Spis18465"	34.6887367715468	2.66639502616098	0.554230962453018	0.039970902745055
"Spis16443"	60.53276167526	2.7156855514043	0.597082675611188	0.0402410231967276
"Spis8142"	2.97416884283281	3.3340613834594	1.12072694503382	0.0405149970987648
"Spis1416"	28.391989806216	2.85977457119903	0.725189322174482	0.0407903631058252
"Spis15329"	192.278560621029	2.70954209688934	0.599573338134989	0.0410653015822071
"Spis13872"	8.51174988988416	3.12849273695534	0.954927643590333	0.0413394560032392
"Spis3899"	16.1041728145825	3.1962769789445	1.01459060921716	0.0416135580578188
"Spis13142"	990.322492024582	2.57865420091983	0.491235976729845	0.041886517998137
"Spis14813"	15.8622135433665	3.04886912914323	0.890448367761696	0.0421576001011537
"Spis18775"	14.6378316535356	4.06955148861918	1.76673648384728	0.0424313346956404
"Spis23995"	32.3252935300274	2.98019775729177	0.839207570114522	0.0427055404281761
"Spis17672"	11.8792537148449	3.08515371205922	0.929618825286343	0.0429783327534884
"Spis16661"	5.11490391902865	3.17747342799919	1.0097175327137	0.0432500579443449
"Spis15761"	4.75469977993141	4.72243424352309	2.33514277635301	0.0435201156586541
"Spis158"	320.167236732842	2.88289201752661	0.758478393000512	0.0437895872373873
"Spis3736"	321.526549339176	-3.65321886574582	1.4202945975407	0.0440572425133105
"Spis3817"	14.4314715367739	3.39685050642782	1.20215346424683	0.0443244848425597
"Spis21247"	4.9191552671038	4.34944495650842	2.02984730823792	0.0445930271317249
"Spis17330"	37.6121642049131	2.97433965413974	0.843813457942707	0.044861663867451
"Spis19895"	14.1110874893886	3.21108829282027	1.05261267112713	0.0451313477303055
"Spis6563"	86.6071234427077	2.75003895898304	0.652645115771552	0.0454001375001032
"Spis1496"	11.9415954813106	4.09124283865166	1.82241719365785	0.0456683154717607
"Spis15563"	2.32189575511042	3.90059091288388	1.66305282413353	0.0459379346172364
"Spis8082"	15.2292578209349	3.54250453449264	1.35377186238032	0.0462081261291759
"Spis17787"	137.353471563277	3.28997959541821	1.13458316632683	0.046478221015811
"Spis13646"	7.7234174612823	3.54248492098912	1.3588458467127	0.0467477899756199
"Spis19845"	22.9657565675168	2.75786740389699	0.667941215497811	0.0470159380112085
"Spis14698"	28.7018426362344	2.85364971009744	0.753180237998047	0.0472831791544298
"Spis12109"	5.64447365435086	4.64781774978337	2.3371335224176	0.0475489890607386
"Spis20684"	16.1067935257581	2.79626790895114	0.70378265802738	0.0478141093960468
"Spis3645"	78.8843724083207	-2.67187247899589	0.599468373617194	0.04808481244268
"Spis12805"	24.5505452329611	2.87095679218156	0.779865317717607	0.0483565089899491
"Spis13931"	4.09750728555943	4.93885812282643	2.63225004655101	0.0486266753203925
"Spis1280"	205.734593113328	2.72760884163284	0.652469745950197	0.0488960130481809
"Spis22124"	140.373790588785	3.13619147223463	1.01957075012069	0.0491641592661309
"Spis20245"	292.075689018271	-2.76471011708833	0.68727087851309	0.0494317616582244
"Spis9455"	5.05011923897381	-4.86884969480577	2.58354873505674	0.049699198454235
"Spis845"	11.9361286746715	-5.10501609192261	2.79861601215541	0.0499655851209739
"Spis13690"	3.30865558696997	3.67090125131629	1.51736258671472	0.0502359707798171
"Spis3991"	9.9423032793548	3.60690895137187	1.4640837933559	0.0505071505361585
"Spis21813"	4.79946818366756	4.49552716232678	2.27526501172381	0.0507771369494046
"Spis12098"	4.52452321205797	4.16219926544271	1.97808838630954	0.0510479935801781
"Spis16746"	6.38533545140472	3.13327089463702	1.03800469503372	0.0513180476697679
"Spis6402"	5.45076946783917	4.36617725042595	2.16767355507626	0.0515865586655213
"Spis15414"	38.7752337812326	2.77304703292986	0.708627421301465	0.051853857468856
"Spis1615"	42.7656787340165	3.34014637516713	1.22849847604604	0.05211951888126
"Spis4731"	149.564136931753	-2.50869959803475	0.467223413205276	0.0523849750025931
"Spis7345"	139.844177530065	2.78556061421834	0.722169643824271	0.0526494718514054
"Spis1186"	4.52298244329336	-5.4451700515315	3.17858810628985	0.0529150000255489
"Spis8402"	32.6256061819586	3.26467883977929	1.17071421033619	0.053181353596053
"Spis22355"	6.17586594016304	-3.31072355736158	1.21690222075131	0.0534482340162886
"Spis414"	2.44288727961161	4.36071043824825	2.21055308755048	0.0537197488299255
"Spis6150"	16.1367650822815	2.93905246416622	0.881028248758424	0.0539910330603479
"Spis2840"	34.6541362857058	2.83283066155347	0.782209069979779	0.0542614595177376
"Spis19896"	5.04790033947159	3.30323911125138	1.22983142748788	0.0545336930835643
"Spis326"	139.638469238399	3.67112648683269	1.57834307941011	0.0548049095599636
"Spis1361"	2.04837548609614	4.73937325805838	2.59367438838556	0.055076284694826
"Spis7642"	26.0696839276259	3.84897618343564	1.76486901826215	0.0553518733649831
"Spis4539"	21.3944809296229	2.74328481631778	0.709896763584657	0.0556262497796655
