"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis7889"	15.0653093299958	4.48566691651263	0.868217264404303	0.00047008707873915
"Spis14330"	47.8791414076915	8.45574234323559	2.26611458280641	0.000487860572947048
"Spis20715"	20.7292455979037	5.37335590237818	1.18554069928133	0.00050551175240818
"Spis23739"	71.5569195148488	10.831891129895	3.1113357862583	0.000523289150612977
"Spis1836"	21.7343158119501	4.35738977889834	0.834668513463599	0.000541745120601712
"Spis20498"	9.87043495609925	-6.39219918825265	1.55639318562058	0.000560004905710619
"Spis11891"	136.496168380365	4.55085893727202	0.906150345120907	0.000578421316940184
"Spis21557"	15.4706047418788	5.12944188287769	1.1133685313251	0.000596796099566843
"Spis1636"	81.0746224872829	4.42764524354039	0.867286314567438	0.000615692699889301
"Spis20271.t1"	367.128274114953	3.48690446748075	0.531449107014775	0.000634327588006227
"Spis4603"	24.2852412311345	-3.15421652528481	0.413190285864074	0.000652943811362076
"Spis13966"	317.176575514124	3.17630790905168	0.424636165796186	0.000673023616040059
"Spis4795"	330.352729481264	3.68990180863078	0.61363803447318	0.000694055146595654
"Spis11775"	109.000803173846	3.57491548667959	0.573552362319676	0.000715369217744781
"Spis24306"	100.991415218868	5.37012643081025	1.22928840946048	0.000736663350302045
"Spis4741"	330.589364316464	3.07719520361273	0.393205927259909	0.000757742560253412
"Spis9385.t1"	73.1337146171974	-12.5308608519901	3.86257006736874	0.000779562658682436
"Spis24447"	11.4395375352357	-5.8747056051551	1.42322839986429	0.000801334085793452
"Spis16282"	39.0313022380776	4.45920816840271	0.904019449248869	0.000822910904124925
"Spis19126"	227.414062004878	3.19868035217409	0.440861811725648	0.000844229025778565
"Spis21060"	32.4686427670239	6.05174626509184	1.49545360089126	0.00086600716979402
"Spis14457"	766.777130583577	4.15069277008896	0.79609092046831	0.000888098400587885
"Spis11497"	19.0009911175593	-4.53970799968201	0.941058398563599	0.000910061345619838
"Spis20191"	20.4672630594953	4.86453304889564	1.0635983118724	0.000932144783431559
"Spis825"	85.2571191380426	3.16367235673216	0.4336041571955	0.000954713556247466
"Spis19806"	44.9068870863865	4.53341164294863	0.94589693134757	0.000977399062795457
"Spis22211"	104.464484348458	5.06455110026278	1.14748783250207	0.00100041302068419
"Spis3494"	22.3335756380948	5.68794002284119	1.38559797210192	0.00102389129868021
"Spis3100"	457.153156144883	3.49263481303787	0.561648059294884	0.00104736785397631
"Spis1932"	212.976711978972	2.92112523225523	0.347044910388393	0.00107078796016169
"Spis13302"	17.1235741838129	-6.27525855269336	1.61260745052533	0.00109412259714995
"Spis5860"	678.680824905471	3.94161037652211	0.733371782204457	0.00111743129832286
"Spis2058"	16.8118701369628	7.94885460998166	2.25689203187727	0.00114148417925256
"Spis5929"	27.8185074471099	4.55231013446143	0.969976786684792	0.00116560301460202
"Spis24078"	8.27658672199125	7.65498983824257	2.15094492915611	0.001189566892716
"Spis20520"	4.87154793553268	-5.31746018915523	1.26541892254905	0.00121388713941477
"Spis4652"	444.149185719391	3.20680396509886	0.461772502030123	0.00123864630301188
"Spis1672"	10.3234185651432	5.6428303994528	1.40426627017752	0.00126498517565036
"Spis11111"	697.999786177466	2.83720493034352	0.324451989240766	0.0012923717072885
"Spis9809"	4141.86736281882	3.09505722337623	0.427875548338985	0.00132164542738375
"Spis21860"	47.4203662036655	3.87710697550319	0.735462442721657	0.00135127307159063
"Spis16564"	7.25584502206553	8.50358556611418	2.55508462072532	0.0013812521520412
"Spis3566.t1"	247.896676848075	2.76386586031597	0.302439352000787	0.00141308137525605
"Spis18797"	16.7125004720615	-4.0574716629294	0.818776441580048	0.00144599316232259
"Spis5105"	18.3820067974245	6.08803983768989	1.63082399437681	0.00147918350414325
"Spis12841"	9.01162264771089	5.96797906900536	1.58566260272977	0.00151243423751791
"Spis19438"	9.23019131964021	4.2331668935774	0.895767249226889	0.00154638231447314
"Spis21157"	15.4316298759301	5.08573266417164	1.24109347008627	0.00158070080364222
"Spis18421"	17.4027882781625	8.85384439390359	2.76527013078644	0.00161552918177485
"Spis19926"	184.43668428963	4.34798862378529	0.951044184957103	0.00165112786135285
"Spis18723"	12.191020059628	5.66913957196947	1.49076343633381	0.00168723464084755
"Spis21495"	7.30357559842686	4.86155699583435	1.16611170968977	0.00172381954825374
"Spis7041"	27.4049246857148	-4.41254913373113	0.983406867307506	0.00175999962319277
"Spis22021"	25.504938332375	7.24688534004456	2.14056564875846	0.00179597063320695
"Spis7292"	413.983763504696	3.72337845515252	0.704979941164491	0.00183233806827028
"Spis10640"	217.526661154823	3.26751481783056	0.518720126982177	0.00186836180772176
"Spis9811"	25.2765204376653	5.16807042353852	1.29693474777703	0.00190401849845849
"Spis826"	64.2196194914819	3.50381633310867	0.617543298309673	0.00194021848584739
"Spis23608"	47.2430857274171	3.15152823780634	0.473804293172458	0.00197658937070913
"Spis9292"	14.9597282817272	3.67811367940237	0.690816245669625	0.00201265401429594
"Spis10046"	16.9693372991994	-2.96027775908171	0.395730240250554	0.0020486023257839
"Spis13756"	5.74533049632279	7.70559102904069	2.35744075046027	0.00208494858322169
"Spis10336"	109.760169396602	3.04660035386806	0.433029545737219	0.00212128498530288
"Spis13441.t1"	53.4648411737449	7.75782081947102	2.3897384602227	0.00215819215418895
"Spis14842"	817.577052096637	2.92470948142693	0.38387899618752	0.00219471151927198
"Spis3437"	21.6243304249742	8.02364490383677	2.50203117012863	0.00223096199657354
"Spis12412"	9.89800218196901	4.46763372548203	1.02701514771194	0.00226741739782799
"Spis13721"	315.486253571473	-2.75104570035178	0.312587225444483	0.00230343207083192
"Spis9231"	1253.9171845081	2.6908867847727	0.288541624500335	0.0023401402733697
"Spis22098"	3.93035322293602	-4.22188038871298	0.92900958112262	0.00237678217879533
"Spis13968"	25.5819987874689	3.63556598181692	0.691449443924092	0.00241671059913984
"Spis5382"	408.115744041655	2.69193074712605	0.293988881346589	0.00245790651953828
"Spis21001"	23.7713305353985	3.62931802227926	0.693527812439954	0.00249925168615847
"Spis9791"	33.5920576801735	3.37200499784457	0.584103253637754	0.00254016895935062
"Spis24616"	11.7235956319087	7.36891094547633	2.29251636687763	0.00258165136391924
"Spis21597"	31.5898278367253	3.70227377729894	0.727588445652034	0.00262299797945703
"Spis18685"	31.8857218550849	5.87159901814971	1.67442718281771	0.00266811730243333
"Spis11076"	17.2982230833078	7.65790956510577	2.45061910350576	0.00271326255034781
"Spis11731"	32.5477227116501	4.50053055765936	1.08317089873273	0.00275792706618641
"Spis1276"	43.7649535895167	3.60306171472458	0.694956504569025	0.00280237064037562
"Spis13178"	150.257731892489	5.81280852282524	1.65312623563341	0.00284635433830519
"Spis16463"	12.6506258661776	7.52873643856008	2.40278323022787	0.00289070608067231
"Spis23063"	18.9791206566308	4.45017964925295	1.06599964573613	0.00293495616763737
"Spis11031"	7.87223482062063	4.95118122349677	1.28468258309482	0.00297891448679897
"Spis1983"	22.6337539552671	4.54576795344309	1.10852322657193	0.00302249002751439
"Spis4301"	19.1847169738432	5.43163843553677	1.49563970382648	0.00306591796895754
"Spis16292"	11.9730539272631	5.18671204083044	1.39184326382378	0.00310964010974103
"Spis24663"	134.53265990811	3.15229488414885	0.504297454992334	0.0031536194303173
"Spis23633"	103.731730844911	5.26016421643494	1.42815628849714	0.00319746777443652
"Spis14163"	5.78078583764027	7.032419623909	2.20610086185413	0.0032411039103673
"Spis2306"	14.0004183587958	4.74119048134924	1.20192708044807	0.00328434637076923
"Spis18437"	10.2981498930258	4.47382955395722	1.08529150853783	0.00332732424548191
"Spis18776"	10.2981498930258	4.47382955395722	1.08529150853783	0.00336984490876148
"Spis21721"	10.2981498930258	4.47382955395722	1.08529150853783	0.00341191561793227
"Spis18448"	10.2214153300376	5.30248807938812	1.44901680806162	0.00345358904180665
"Spis24609"	151.97376273167	4.54168318292286	1.11554931679993	0.00349493654148316
"Spis13362"	732.928675219783	2.84237048835137	0.369926916497504	0.00353605316339658
"Spis13728"	95.7571337995553	-3.2763682301066	0.561310311084799	0.00357724328867736
"Spis16950"	103.441898419394	3.44494493374256	0.635445963857242	0.00361800901247162
"Spis5031"	28.7072556555303	3.17045835479197	0.516868290172762	0.00365981967882213
"Spis12951"	1053.98567591837	3.28901192387911	0.569780042259248	0.00370155282653022
"Spis13729"	20.7159639192171	-3.39165784255193	0.615515607199794	0.0037430717603195
"Spis21082"	266.16774400181	3.1179741392277	0.495499532932543	0.00378491119504421
"Spis20906"	55.2072591261063	3.80456491017948	0.800149552701671	0.00382648318613623
"Spis23339"	5.73198307621854	7.47239348439578	2.42723036320927	0.00386774948323073
"Spis4983"	4.77965891412973	-4.50560596400105	1.1222064266957	0.00391210262207873
"Spis16684"	15.4599018675489	4.2252747763323	0.999324734280404	0.00395699836347342
"Spis20224"	134.361726512142	2.90464673905677	0.406421351133731	0.00400159925712882
"Spis20155"	11.7266653640223	3.50675113149424	0.678098471021215	0.00404639945261892
"Spis9177"	5116.24309176007	2.57572343400068	0.259200450570228	0.00409090655571057
"Spis13740"	12.0910851906986	-5.30119331163842	1.49083359116538	0.00413611157629434
"Spis15081"	5.72424788511963	3.99645969332907	0.905448671976306	0.00418245482594013
"Spis16859"	60.7970912838392	5.46195038102606	1.57085000874572	0.0042285330128616
"Spis9561"	110.763221531416	3.86466850230873	0.846273941445594	0.00427425181465698
"Spis19783"	81.0300740676172	3.315576406567	0.599856293116811	0.00432127057793595
"Spis18682"	24.9297271421668	6.99799990244326	2.29125063342031	0.00436988581979835
"Spis16948"	53.1848057913935	5.89399939947952	1.7858266624418	0.00441818880643775
"Spis2630"	142.786983982788	3.50667187242918	0.69156934612396	0.00446636483271428
"Spis5223"	66.6451903961375	4.44603016613627	1.12305812031516	0.00451419817853552
"Spis12512"	237.472772526983	2.99403991567349	0.457039284678669	0.00456211698340964
"Spis15621"	129.690712366086	5.72304240176251	1.71438849954737	0.00461016849211692
"Spis8004"	38.9879879524013	3.38800131335868	0.641576325126015	0.00465921983544312
"Spis21397"	59.7959665387314	8.04244704539423	2.80600552167695	0.00470960736458569
"Spis12591"	6.55378514470343	4.09701627390406	0.976179316367143	0.00476047412940991
"Spis25520"	6.68906789651556	7.41553073624549	2.52514053154619	0.00481152019841649
"Spis24557"	115.895380811206	3.95041509942074	0.910366053476797	0.00486250238986929
"Spis8984"	980.109300141078	2.74532856097934	0.351419211799498	0.0049170167198098
"Spis16239"	182.658107366616	-3.14246485732596	0.53869054312755	0.00497105942771028
"Spis23908"	300.037736374072	4.14992523256374	1.01423899068433	0.00502482208315404
"Spis9514"	35.7238933077796	-9.90778024246437	3.7363553986384	0.00507872779860949
"Spis8212"	5.07440809172568	-5.68900257761994	1.74735931607906	0.00513314985873144
"Spis12238"	11.3635397762125	5.89324891064674	1.84439600451946	0.0051871556867204
"Spis16938"	40.7795529004299	4.03749494068555	0.965761022346761	0.0052408997941235
"Spis12083"	32.7754574805224	3.9620206481791	0.933034322372204	0.00529548074467456
"Spis561"	13.7379723287192	-5.27445903357054	1.56054915033663	0.00535045905897628
"Spis15465"	11.6254222467205	7.32972275861019	2.55638094006697	0.00540755896150761
"Spis9134"	21.3101537756187	3.42937832489033	0.685866409476241	0.00546432773121031
"Spis1414"	16.0649191396351	3.86891852526877	0.898851033938648	0.00552155414744794
"Spis2243"	21.6266452989784	3.72136695969468	0.828590980514632	0.00557863909307671
"Spis24602"	56.6753005102167	3.2421181745447	0.598869434479432	0.00563589923942346
"Spis14857"	78.1864047522461	3.16814158106862	0.563280456166911	0.00569273048323908
"Spis10301"	19.2399806662288	-5.62064396499669	1.74795802460938	0.00574956602186304
"Spis2093"	21.1843083804085	3.45443712547122	0.702292552216473	0.00580599689270735
"Spis9440"	3.8753451548322	6.43706649836024	2.14477422284644	0.00586238752277246
"Spis16769"	88.8748461499993	3.70418638165916	0.827350385544376	0.00592007862057774
"Spis21559"	35.3525685960999	3.61684540654518	0.785292390102427	0.00597747036210629
"Spis25575"	13.1275485235693	3.76965099178415	0.861601916150253	0.00603538289264085
"Spis22462"	32.0166318413864	3.19638421031718	0.584535259367716	0.00609425966630943
"Spis5859"	170.053463371636	3.20871797358573	0.59081927613603	0.00615283388323826
"Spis7057.t2"	101.007268980001	3.05512863141298	0.515880324204609	0.00621103773939284
"Spis16621"	26.4745448058178	8.45700664199386	3.16252639330018	0.00626948656514764
"Spis15121"	30.7329548338967	3.95336447117014	0.956812519012714	0.00632750051189237
"Spis17803"	78.0992518082538	3.90297090758077	0.932339691292078	0.00638513928846438
"Spis1254"	23.5919997781876	2.94663351858778	0.465007152943348	0.00644338471517525
"Spis22986"	5.01093345546221	6.24801371523617	2.08987463568424	0.00650178406245508
"Spis8116"	13.537337247396	3.97835798746502	0.975670596481669	0.00656072485724665
"Spis3842"	9.25085686537321	7.16613942485314	2.5629686473478	0.00662166016498736
"Spis4814"	74.1003989286592	2.99820942209394	0.496233948628311	0.00668296835329786
"Spis11501"	10.5981243967929	4.302254060823	1.14613340761611	0.00674438872993006
"Spis3245"	86.8083299781017	4.18670229878983	1.0908437846591	0.00680618747177259
"Spis4634"	299.192696139317	3.19862654369323	0.598235921450993	0.0068677116172682
"Spis21672.t3"	10.9307542067802	8.5096537349816	3.24924705588128	0.0069287918613923
"Spis9688"	7.03831573214113	6.54154711476946	2.26987729292973	0.00698994975641418
"Spis3227.t1"	645.351979359335	2.72705784422201	0.364324650718025	0.00705171446733415
"Spis22777"	18.2778664611727	4.56007723754247	1.2893462609848	0.00711513470746813
"Spis21856"	74.2327585695045	4.24950361962144	1.13460497907524	0.00717869473044541
"Spis15549"	5.96922301750298	4.36508693611611	1.19674637577634	0.00724313648692597
"Spis13318"	13.9182514958579	4.13309243301993	1.07954210175454	0.00730716155832636
"Spis4191"	30.0295943967049	4.09281952739975	1.06108523832965	0.00737147335056027
"Spis23197"	192.564743338876	3.13355308878384	0.576143033064558	0.00743634941507288
"Spis9644"	3.28068796404782	6.54710364923428	2.3112318060454	0.00750075750462879
"Spis5999"	4.6393086479582	6.37391371565609	2.23763053970205	0.00756745425000744
"Spis18420"	24.8758659929546	4.38257384743939	1.22472109360924	0.00763572254412883
"Spis14886"	179.525937319688	3.41530247175425	0.730174493890111	0.00770507999877013
"Spis1266"	14.8105974686379	3.75385464818412	0.905140062853993	0.0077740696810059
"Spis11938"	68.450867495011	2.82844053434122	0.427928798742741	0.00784294060282186
"Spis25071"	16.9727337128565	4.740931216337	1.41894103393792	0.00791226762407733
"Spis23811"	15.0723369779802	4.53172828979918	1.31663740579015	0.00798309417556171
"Spis21125"	16.1835238009585	6.05196469347082	2.10791253837826	0.00805354370255139
"Spis5764"	74.5362728482343	3.58185061084311	0.824432929530486	0.00812429554203678
"Spis18205"	7.26636359850181	6.55096638502846	2.37348839627757	0.00819483253123958
"Spis12935"	4.51268106157948	6.61626713411451	2.40790909092699	0.0082649266741355
"Spis19713"	32.5604366617185	3.54087949917293	0.805448135402471	0.0083354466484232
"Spis2598"	2.43286165524859	-8.00400580220322	3.13884512950205	0.00840552162341432
"Spis24160"	8.04283642485325	6.17784536371728	2.19209586554393	0.0084766935706188
"Spis14693"	22.5466734019086	-4.24182465400402	1.17973457718275	0.00854865647015022
"Spis24406"	135.205479136772	3.38744096265805	0.731858607512223	0.00862116033681392
"Spis21990"	9.488470748905	4.29448331038737	1.2112155319615	0.00869348254121102
"Spis3431"	3.63082682687589	-5.33127274001424	1.7587110473699	0.00876534410321483
"Spis6823"	108.484228409216	3.03715429092579	0.549041751308011	0.0088379013324894
"Spis17676"	6.47447519166521	4.52728299277685	1.34032888306251	0.00891076359664098
"Spis6061"	271.791856695116	2.55016533548057	0.292377468770902	0.00898403164311346
"Spis16071"	51.1242549357694	4.13834213707147	1.13641343694908	0.00905679955723827
"Spis17107.t1"	53.0157776451924	2.92254062142079	0.49091636522127	0.00912963804647881
"Spis21817"	12.2362835964393	-8.48025253672377	3.45190815128587	0.00920242820669124
"Spis12748"	20.9927294077143	3.16700757502213	0.621826072652219	0.00927484831606249
"Spis6208"	294.174485743243	-3.01910315458202	0.544381556230195	0.00934788187828283
"Spis784"	45.4498437275912	3.91578430891143	1.02654334094233	0.00942179131978344
"Spis18353"	8.16250647512499	3.6041379181139	0.862173131065735	0.00949655426472941
"Spis20303"	41.1754355844358	4.46982824394263	1.32903947741892	0.00957134306758656
"Spis9083"	163.667498826594	3.55576155508718	0.840709017902534	0.00964751498705327
"Spis21396"	39.6245329348632	7.11991651877793	2.77133484002635	0.00972392271172853
"Spis16620"	8.92848670555838	4.90325844142217	1.57268385558912	0.00980015861939844
"Spis5246"	5.36623190951552	4.38152052716042	1.29187008640193	0.00987651391108387
"Spis24234"	9.75932064629999	7.37780786076452	2.93334660646099	0.00995484673786807
"Spis13258"	32.0089965300366	4.04331156035888	1.11791421301875	0.010034035270263
"Spis6175"	4.38450795210732	4.76799392592638	1.5145972838533	0.0101127602242839
"Spis20749"	6.09341152203981	6.16813926626247	2.28935118704271	0.010192681723969
"Spis13001"	28.8722836620611	-4.63253389947547	1.45343248456037	0.0102744520186218
"Spis10092"	17.6941171400871	3.44443554025759	0.79782655425827	0.0103558866037593
"Spis20449"	2.79326055021594	-4.58760653159865	1.43078520723097	0.0104372812475039
"Spis446"	4900.04576229544	2.81318034205814	0.449721064806741	0.0105182301812452
"Spis181"	17.5075127605575	-4.61073699470504	1.44591921769897	0.0105993113116827
"Spis2344"	3.417698033728	5.98951455409215	2.21181531106095	0.0106803392076669
"Spis1888"	110.942353121795	3.22180280872301	0.677832314202537	0.0107611517283623
"Spis20079"	24.6857499843939	3.86458254414711	1.03505237535346	0.0108417169833728
"Spis13310"	2.82634212715687	-5.22397854598209	1.79071437088894	0.0109220313215553
"Spis14805"	63.3200222143965	4.11597070173205	1.17657030624486	0.0110023284327608
"Spis16520"	9.99705347488529	5.30485304155975	1.83882483185911	0.0110824066430854
"Spis15573"	7.06862596167568	6.31044292037224	2.40032685560411	0.0111623522981461
"Spis4055.t2"	594.671235137611	2.74582040777046	0.416190845972022	0.0112427412121495
"Spis13761"	3.77909899490232	4.76901648230014	1.54625895424422	0.0113229342879009
"Spis14772"	14.574884040295	-3.33413124363661	0.746041099750534	0.0114032562835256
"Spis1516"	220.369853447947	3.70276719693847	0.954262169202233	0.0114840639300859
"Spis11642"	27.7633863581025	6.54307031509488	2.54719603074407	0.0115645756271424
"Spis1947"	3.65841247012798	6.28437075441394	2.40232642052324	0.0116446190482974
"Spis22292"	137.980226363607	4.0087486886087	1.12654604545315	0.0117242466067325
"Spis6630"	19.2229734068666	3.37455818055226	0.771650458725321	0.0118038306903783
"Spis24641"	1456.72699682801	3.05521581834605	0.593137640746106	0.0118834996400338
"Spis17957"	503.436766530999	3.00379650978288	0.564977629703119	0.0119632694754467
"Spis19161"	18.2605804312818	3.22031513926151	0.687464249910148	0.012042955786186
"Spis16687"	27.8479358023923	3.04624640759269	0.591773078981925	0.0121239609299369
"Spis12221"	4.86495905584321	4.13142860612643	1.20718764298758	0.0122050776074899
"Spis10188"	8.70189912222743	6.5256404739936	2.57110554942507	0.0122870913357656
"Spis6583"	2287.76243269147	3.33938023980452	0.762430563333165	0.0123695014021282
"Spis21053.t1"	326.005899288039	3.14114467662703	0.651149471876247	0.012452503649746
"Spis15506"	20.4571973184292	3.83474560694128	1.04772157137748	0.0125353507428854
"Spis8401"	207.730646784052	2.9151943893397	0.52524442325157	0.0126199827889009
"Spis6006"	66.6008198495094	3.03422324049744	0.596429194141566	0.0127063205883407
"Spis25085"	5.68241516362778	-4.49895005467265	1.44137301584194	0.0127922214164982
"Spis9823"	21.7526878571283	3.18696725328946	0.685155896780097	0.012877961148588
"Spis20957"	20.7929032899786	-3.34158999355522	0.775642567007819	0.012963921006826
