"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis19281"	251.219801881607	2.80523949155465	0.651902268574351	0.0388071619127582
"Spis7642"	26.0696839276259	3.53054117690879	1.23966587565139	0.0392978314947939
"Spis13770"	7.40557332464281	3.47176167095504	1.20665546687971	0.0398012640197336
"Spis6118"	3.8018089228563	3.44285963703797	1.18351036120658	0.0402984521953714
"Spis8298"	7.69911649731234	3.09312824767534	0.897589025312989	0.0407904670465836
"Spis7729"	1508.4235664984	2.61432691766604	0.506510321404474	0.0412822540533242
"Spis11283"	10.8517010124559	2.80660399242781	0.670816196417973	0.0417810147813413
"Spis11931"	10.0062382494881	-3.97373200854741	1.65541361263159	0.042286372153602
"Spis2987"	7.38400290228391	3.10795280445513	0.937484001242754	0.0427987810138205
"Spis20732"	10.7233048527231	3.52528360719165	1.29353652422003	0.0433079070386237
"Spis11052"	3.07884847493125	3.31691805557944	1.11692630789765	0.0438104245245385
"Spis7191"	263.260454357248	2.83440804175755	0.709032730820924	0.0443092540512762
"Spis18341"	77.8883981972485	2.79121098922509	0.673347670620373	0.044803894191346
"Spis2054"	36.539955069856	3.22959800951187	1.06274150805858	0.0453157845575029
"Spis3247"	133.741253292001	2.56008871805796	0.484826040608872	0.0458234040397058
"Spis5506"	14.2454334935308	2.84970097987619	0.746646799065535	0.0463473277908868
"Spis8107"	636.114626454435	2.84788159777752	0.74979365586981	0.0468741947994335
"Spis17586"	99.7156693458863	3.00245552091896	0.890539328552204	0.0474012702150966
"Spis7137"	2.16166265141141	-3.76243016841584	1.60306906986509	0.0479572033277464
"Spis15592"	92.9725412435607	3.56281953948709	1.4351197443508	0.0485204765339424
"Spis18344"	686.51305752256	2.62480230160983	0.576240195837805	0.0490832167396642
"Spis18781"	65.1730086085234	2.82508375250833	0.763687142268329	0.0496443275365424
"Spis3611"	10.5836685025393	2.68272677323777	0.63356039058764	0.0502023710024646
"Spis18247"	19.9721112573065	2.53408911174093	0.49917025175865	0.0507640641705423
"Spis14731"	67.1777577996151	2.77924159005497	0.729880049210078	0.051322123170168
"Spis6214"	512.82135732155	2.6771922103207	0.638923656948076	0.0518840146368343
"Spis21559"	35.3525685960999	2.78708717771395	0.74291383917631	0.05243977063271
"Spis934"	31.9246379524652	2.719111325285	0.679410418017652	0.0529903001685969
"Spis10011"	38.3998064023464	3.01269288952942	0.961547593016691	0.0535414038489208
"Spis21151"	11.0702562754934	3.85225344013691	1.78105008811966	0.0541039543650314
"Spis16021"	7.14200465351541	3.47979946095265	1.44073010395115	0.0546775131760798
"Spis4443"	6.03303421389311	3.14618262564541	1.11697044934637	0.0552457237130264
"Spis3756"	309.252183693873	2.75375472506406	0.754087788626455	0.0558440845617534
"Spis25243"	37.4232907141587	2.57646519295426	0.581407008135399	0.0564468236480336
"Spis7351"	115.287366519637	2.51568621905832	0.521548305017962	0.057046500282423
