"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic175"	24.1484512524908	-1.72205291973094e-06	0.00144267057556129	0.989337796619316
"Smic176"	16.9805289720142	-9.05037082589609e-08	0.00144269089359937	0.989408877975187
"Smic177"	59.4085617909515	9.32218105614788e-07	0.00144268881606404	0.989479017856146
"Smic178"	33.3494622620965	1.32052825202189e-06	0.00144268627354492	0.989548234843935
"Smic179"	8.11847819358401	1.41662174776346e-06	0.00144269307595362	0.989616547034497
"Smic180"	134.005738928685	-1.80225727927623e-07	0.0014426729064571	0.989683972053754
"Smic181"	4.08781516092704	3.88041646503756e-06	0.00144268372953317	0.989750527072762
"Smic182"	55.7372898551888	-2.94303011962558e-06	0.00144267781782178	0.989816228822295
"Smic183"	15.6377259370098	1.38593897921958e-06	0.00144267974925815	0.989881093606867
"Smic184"	0.00703590292614361	-4.5115551017789e-08	0.00144269503001674	0.989945137318216
"Smic185"	16.0320384657347	-2.68949491812538e-06	0.00144266719343926	0.99000837544829
"Smic186"	16.1210529977525	4.00172613479061e-07	0.00144268429124314	0.990070823101738
"Smic187"	8.30986072386393	1.07395551282344e-06	0.00144268322528959	0.990132495007938
"Smic188"	11.4194994320431	1.09970830226031e-06	0.00144269011822355	0.990193405532581
"Smic189"	10.7887907946125	9.35197337624745e-07	0.00144268069978531	0.990253568688823
"Smic190"	69.2572524912668	-4.38151285890356e-06	0.00144265525287469	0.990312998148037
"Smic191"	107.015077844363	-1.58927410933449e-06	0.00144264229888701	0.99037170725017
"Smic192"	298.349374269867	2.60077521094631e-06	0.00144264843698184	0.990429709013723
"Smic193"	21.8843819703966	3.15665187535552e-06	0.00144267009339412	0.990487016145378
"Smic194"	5.02877085400381	1.16579633943208e-06	0.00144269234682007	0.990543641049274
"Smic195"	182.957765509633	1.67930275317541e-06	0.00144264925155807	0.990599595835965
"Smic196"	14.0221003214082	3.74669254534627e-07	0.00144267229510341	0.990654892331047
"Smic197"	0.00102892400765419	-6.47028021931131e-09	0.00144269503578219	0.990709542083497
"Smic198"	70.9044124200975	-2.99214167722974e-06	0.00144266863207184	0.99076355637371
"Smic199"	17.9992971029164	-1.87301609289703e-06	0.0014426665315566	0.99081694622126
"Smic200"	64.1164777802705	1.39435748729262e-07	0.00144267405077519	0.990869722392403
"Smic201"	6.11107405588951	-4.01701980027328e-06	0.00144268258712084	0.990921895407303
"Smic203"	597.865508062372	-2.30373039631699e-06	0.00144261897812241	0.990973475547035
"Smic204"	289.024242949663	2.21372614086861e-06	0.00144263383394663	0.991024472860328
"Smic205"	0.0040453298840068	-8.96754116503855e-09	0.00144269503526803	0.991074897170102
"Smic207"	63.8884602063227	1.39977453011039e-06	0.00144266097532059	0.991124758079766
"Smic208"	33.3439364586427	1.10337682822901e-06	0.00144268280056147	0.991174064979323
"Smic209"	28.1754237671802	-8.85557249131585e-07	0.00144264003997678	0.99122282705126
"Smic210"	168.736374087653	-1.17768074934124e-07	0.00144267289890071	0.991271053276253
"Smic211"	411.267556245569	-4.91266125100923e-07	0.00144260391159689	0.991318752438678
"Smic212"	361.322703174057	-3.50474600026599e-06	0.00144263093592957	0.991365933131946
"Smic213"	21.2388846165141	-1.26784349416077e-06	0.0014426798061182	0.991412603763665
"Smic214"	24.9884851492883	-1.43488590542394e-07	0.00144268634100434	0.991458772560635
"Smic215"	101.684387101091	2.9054580543843e-06	0.00144262942853648	0.99150444757368
"Smic216"	11.6914234664488	1.69302434251347e-06	0.00144268993383515	0.99154963668233
"Smic217"	77.3553249098216	7.8225268629995e-07	0.00144268613073781	0.991594347599355
"Smic218"	33.8416854572446	2.95530234823707e-07	0.00144269189876285	0.991638587875148
"Smic219"	0.00621099886650822	-5.07462630260126e-08	0.00144269503171083	0.991682364901979
"Smic220"	18.2350075648036	9.71615945014963e-08	0.00144266716741704	0.991725685918115
"Smic221"	40.4526718612342	-2.68424580239178e-06	0.00144266685063448	0.991768558011803
"Smic222"	71.0085467348053	1.08196859220456e-06	0.00144267630463523	0.991810988125145
"Smic223"	0.00435524116182138	-8.71998851537165e-09	0.00144269503538784	0.991852983057836
"Smic224"	75.8512599492863	1.60629968844253e-07	0.00144266534573871	0.991894549470806
"Smic225"	39.9299078880167	-2.01640978387358e-06	0.00144267519933766	0.991935693889736
"Smic226"	175.979490260639	1.07094034226134e-06	0.00144266152194383	0.991976422708475
"Smic227"	105.49288548016	-1.27367619503583e-07	0.0014426236475357	0.992016742192352
"Smic228"	11.4728174833733	-1.51245827268359e-06	0.00144267575094707	0.99205665848139
"Smic229"	35.2074707334564	-4.43168928788819e-06	0.00144265753322925	0.992096177593423
"Smic230"	7.45009252735549	2.38127206408266e-06	0.00144268820225981	0.992135305427119
"Smic231"	8.1601556990965	1.10170344751745e-06	0.0014426858760952	0.992174047764917
"Smic232"	2.25297152907849	2.39264208073194e-06	0.00144269277513547	0.992212410275873
"Smic234"	13.0275576580788	-2.04687177794283e-06	0.00144267884936573	0.99225039851843
"Smic235"	42.3566935351514	2.07039622737062e-06	0.00144268401294629	0.992288017943097
"Smic236"	16.7348965064767	-7.72079511168568e-09	0.00144267834312576	0.992325273895063
"Smic237"	15.5125414487464	1.17439802037348e-06	0.0014426876330821	0.992362171616721
"Smic238"	68.4640789017088	4.74042693455145e-06	0.00144265127988204	0.992398716250134
"Smic239"	143.798103525476	2.52723272167022e-06	0.00144264948352622	0.992434912839419
"Smic240"	168.498624193327	3.27844874314429e-06	0.00144264585047153	0.992470766333071
"Smic241"	307.854027642891	-3.07923036610074e-06	0.00144265291933875	0.992506281586217
"Smic242"	14.0512876874539	1.24398888714608e-06	0.0014426895710793	0.992541463362808
"Smic243"	58.6862608256815	7.76705753029153e-06	0.00144266628484146	0.992576316337748
"Smic244"	1.14853389429515	-3.3866562999021e-07	0.00144269293314009	0.992610845098968
"Smic245"	50.2595460176721	2.53574648684113e-07	0.00144269000429361	0.992645054149435
"Smic246"	97.6913761494287	1.70047865983759e-06	0.00144266918506236	0.992678947909115
"Smic247"	16.2690901521841	-1.86169203905397e-06	0.00144268838922047	0.992712530716872
"Smic248"	59.4993806105054	4.24056536312571e-08	0.00144266907879399	0.99274580683232
"Smic249"	1.56967919858805	-7.61051483268022e-07	0.00144269237517749	0.992778780437628
"Smic250"	130.239115793297	-2.80641488329824e-06	0.00144266827657625	0.992811455639267
"Smic252"	6.53579459198062	-1.45169679834755e-06	0.00144268937336939	0.992843836469721
"Smic253"	0.00593977973704804	-2.10081234508582e-08	0.00144269503530195	0.992875926889139
"Smic254"	4.87014108821059	-6.4913389848371e-08	0.00144269005275852	0.992907730786956
"Smic255"	42.6889887973054	-1.29483985538774e-06	0.00144267013161143	0.992939251983458
"Smic256"	54.1974506209605	-2.60093918992776e-07	0.00144268490734307	0.992970494231319
"Smic257"	62.3715307348193	1.27650823874485e-06	0.00144268478266099	0.993001461217084
"Smic258"	19.4277739579662	8.74858611498338e-07	0.00144266748843595	0.993032156562623
"Smic259"	103.051813008433	-4.38711708775468e-06	0.00144266706682165	0.993062583826542
"Smic260"	51.3499582634109	6.84481655686552e-06	0.00144267491068045	0.993092746505557
"Smic261"	282.631562114373	-4.16526389008328e-07	0.0014426791006192	0.993122648035836
"Smic262"	11.4770373254663	-9.08424059844269e-07	0.00144266705550798	0.993152291794302
"Smic263"	47.1585512612249	1.64914115530187e-06	0.00144268114343771	0.993181681099906
"Smic264"	22.5748551985137	-5.93977986061531e-07	0.00144268603537981	0.993210819214864
"Smic265"	10.8756477268648	3.12114563923594e-06	0.00144268969385879	0.993239709345864
"Smic267"	2318.25826544297	6.04046879556607e-06	0.00144233253023598	0.993268354645246
"Smic268"	9.43754717009336	-3.16057384882497e-06	0.00144268173136354	0.993296758212144
"Smic269"	23.667097453797	1.68101544636139e-06	0.00144267466459438	0.993324923093605
"Smic270"	37.868406001425	-4.20239176321304e-06	0.00144265623930489	0.993352852285682
"Smic271"	355.462221038454	9.60072520607808e-06	0.00144262482133213	0.993380548734492
"Smic272"	101.538234895503	4.25987558835421e-07	0.00144267553167769	0.993408015337253
"Smic273"	25.5841077424285	-4.2984326435709e-06	0.00144266874098341	0.993435254943298
"Smic275"	269.50158814947	-3.11288483221364e-07	0.00144263047205263	0.993462270355054
"Smic276"	5.4952676332921	2.13184244821852e-07	0.00144268480682689	0.993489064329009
"Smic277"	9.9897697739045	2.24762991700958e-06	0.0014426875450586	0.993515639576645
"Smic278"	57.8224052643369	2.43032054423339e-06	0.00144266108682228	0.993541998765358
"Smic279"	0.0370286069357768	7.42391148849534e-08	0.00144269500291535	0.993568144519344
"Smic280"	27.134249173933	1.74976146769298e-06	0.00144268465125996	0.993594079420476
"Smic282"	3.70875408228101	-1.28640391564301e-07	0.00144268764397997	0.993619806009149
"Smic283"	10.0833381075805	1.03015361149067e-06	0.0014426761585743	0.993645326785112
"Smic284"	137.631787721323	-4.96895388034007e-07	0.00144259495306096	0.993670644208279
"Smic285"	19.6572964618482	3.67216574270251e-07	0.0014426773358708	0.993695760699516
"Smic286"	26.5371659347954	5.83920039758112e-06	0.00144266966553822	0.993720678641415
"Smic287"	3.85844615877127	1.05006789819576e-06	0.00144268831444441	0.993745400379047
"Smic288"	1.12824669894392	1.5478956550395e-06	0.00144269192400638	0.993769928220698
"Smic290"	31.8484329361713	1.22086845639055e-05	0.00144265636561448	0.993794264438586
"Smic291"	76.1463345999214	-1.59840855199993e-06	0.00144267707610274	0.993818411269564
"Smic292"	8.27925468093976	-1.66213126299108e-06	0.00144268269687477	0.993842370915807
"Smic293"	4.88868401190961	-9.05104169720817e-09	0.00144268314050734	0.993866145545475
"Smic295"	21.1491497659476	-2.88367617648672e-06	0.00144266991189658	0.993889737293377
"Smic296"	46.3856884574978	-6.4677142093598e-07	0.00144268666467086	0.993913148261602
"Smic297"	22.2158778632814	-1.48145002363161e-07	0.00144268324312115	0.993936380520145
"Smic298"	28.2555341250511	-3.25175087793555e-06	0.00144265713816459	0.993959436107521
"Smic299"	0.0860561528478234	-1.14018821712437e-08	0.00144269503434664	0.993982317031356
"Smic301"	14.7445633786723	4.99179036363391e-07	0.00144269245079391	0.994005025268974
"Smic302"	0.508990603284202	3.99323385792476e-07	0.00144269385439184	0.994027562767963
"Smic303"	30.6093055947284	3.62480933989339e-06	0.00144265334213106	0.994049931446734
"Smic304"	9.11970312964009	1.52896328012551e-06	0.00144267858000292	0.994072133195067
"Smic305"	65.3248615857329	6.91733085190492e-07	0.00144265466588244	0.99409416987464
"Smic307"	155.839216023117	6.69239164027896e-06	0.00144253839008253	0.994116043319548
"Smic308"	73.8496598357706	-1.23730365860683e-06	0.00144266083747982	0.994137755336819
"Smic309"	0.00402559638190702	-4.81465118893108e-08	0.00144269502960771	0.994159307706905
"Smic310"	1.46035479719927	3.33325410597446e-07	0.00144269208025502	0.994180702184169
"Smic311"	39.2561269178227	-4.62526304530782e-07	0.00144264584640715	0.994201940497365
"Smic312"	12.5040192276279	-1.5098062202303e-06	0.00144268469402686	0.994223024350102
"Smic313"	57.2234738044952	-8.92224114938247e-10	0.00144268762534244	0.994243955421297
"Smic314"	61.67987312206	3.14237458151133e-08	0.00144269025724548	0.994264735365625
"Smic315"	0.930189065764838	-1.52981932164342e-06	0.00144269340457811	0.99428536581395
"Smic316"	14.7366403769338	-3.90691101196809e-07	0.00144268933433705	0.994305848373757
"Smic317"	30.2792896060978	-1.63676359850478e-06	0.00144268701026829	0.994326184629565
"Smic318"	15.8656785717936	-6.23379491252122e-07	0.00144268626624608	0.994346376143338
"Smic320"	1.54767679540907	-2.02094998744863e-07	0.00144268798993583	0.994366424454887
"Smic321"	2.114201438572	1.41965974036786e-06	0.00144269293903272	0.994386331082255
"Smic322"	2.10887227250341	-1.52414313613035e-07	0.00144269410849618	0.994406097522106
"Smic323"	0.707211986768258	8.1519626813835e-07	0.00144269299724527	0.994425725250099
"Smic324"	1.49411571533653	2.80789261627434e-06	0.00144269286610937	0.994445215721252
"Smic325"	3.06481094624996	6.04660073000573e-07	0.00144269046713624	0.994464570370307
"Smic326"	2.11134169973634	1.35426114109949e-06	0.00144269119556984	0.994483790612077
"Smic327"	3.59146476046258	-1.59002315410079e-07	0.00144269446195362	0.994502877841793
"Smic329"	2.01764848991114	-7.9279838430931e-07	0.00144269280265898	0.994521833435442
"Smic330"	39.0064791025132	1.2065826887972e-06	0.00144268665340787	0.994540658750096
"Smic333"	77.7581407018206	-1.29556777256574e-07	0.00144267375584198	0.99455935512424
"Smic334"	59.4877260446872	2.0665465215423e-07	0.00144266431253832	0.994577923878082
"Smic337"	19.6875829527287	2.85985745983522e-06	0.00144267299292294	0.994596366313871
"Smic338"	98.9723518017001	1.00959451570839e-06	0.00144267902384583	0.994614683716197
"Smic339"	0.0730552236019033	6.75851645014675e-09	0.00144269503094123	0.994632877352291
"Smic340"	43.6491955982689	2.28144282023347e-06	0.00144268434556563	0.994650948472317
"Smic341"	3.17615491214092	-2.32295609025522e-07	0.0014426893653537	0.994668898309658
"Smic342"	0.0121842714049351	-5.13558213099466e-08	0.0014426950327317	0.994686728081198
"Smic343"	8.34275101317265	8.76527725571871e-07	0.00144268230934023	0.994704438987594
"Smic344"	121.984439707971	4.12052705867023e-06	0.00144264962021703	0.994722032213548
"Smic345"	30.5466245777188	1.07969523333793e-06	0.00144266555084377	0.994739508928073
"Smic348"	0.0147844707582579	-5.392932945711e-08	0.0014426950335545	0.994756870284746
"Smic349"	0.00746018714481999	-1.44685921572198e-08	0.00144269503348551	0.994774117421967
"Smic350"	0.0418592340112331	-4.60518765329711e-08	0.00144269503205916	0.994791251463207
"Smic351"	17.3229050194645	7.10844135475672e-07	0.00144269025697083	0.994808273517249
"Smic352"	121.869861813319	2.1143740055385e-07	0.00144268896874892	0.99482518467843
"Smic353"	13.1068060766495	-4.196112404116e-06	0.00144266085491938	0.994841986026877
"Smic354"	73.7245836361414	-2.10826605160343e-07	0.00144260062981208	0.994858678628732
"Smic356"	55.7583652566298	2.06096299636513e-06	0.00144265362335263	0.994875263536381
"Smic357"	27.4639876846283	-3.48904269703096e-06	0.00144267277741139	0.994891741788675
"Smic358"	0.494130567296746	-2.38871448745213e-08	0.00144269298633068	0.994908114411148
"Smic359"	33.8268703541368	-1.50296863758556e-06	0.00144267877551327	0.994924382416224
"Smic360"	27.7585081733976	1.9868135584432e-06	0.00144267882759411	0.994940546803433
"Smic361"	113.948288201683	4.33067416447283e-06	0.00144261273071783	0.994956608559613
"Smic362"	53.7384902715777	-1.59238813664557e-06	0.00144259408620417	0.994972568659108
"Smic363"	326.788655096868	-1.67520628550517e-06	0.00144265475888521	0.994988428063969
"Smic364"	2.81283617991745	2.22196022606018e-06	0.00144269075954002	0.995004187724145
"Smic365"	36.1846683627551	6.10672698552679e-06	0.00144264614008877	0.995019848577674
"Smic366"	42.9990088405694	5.42718165886228e-06	0.0014426626130188	0.995035411550869
"Smic367"	4.02649270748204	9.69745818761178e-10	0.00144268609183769	0.995050877558499
