"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis185"	261.418621895897	-2.35461077869783e-06	0.00144268318412957	0.991755050898115
"Spis186"	1211.61357996404	3.17410197343334e-06	0.00144267425708965	0.991795666410932
"Spis187"	2149.8529720161	1.73632622508469e-05	0.00144258194736326	0.991835883732447
"Spis188"	77.9905382119924	5.42061701961278e-07	0.00144267904948957	0.99187570868985
"Spis189"	93.5728683074748	-3.45432326060139e-07	0.00144268522677882	0.991915146997181
"Spis190"	238.465077651254	1.12822588510992e-06	0.00144267588918421	0.991954204258064
"Spis191.t2"	147.568267431297	1.24445200956867e-06	0.00144268611543288	0.991992885968362
"Spis192.t2"	371.474446211507	2.05621583386412e-08	0.00144268361464675	0.992031197518752
"Spis193"	263.747675818994	1.83506707017835e-06	0.00144268006446431	0.992069144197234
"Spis194"	1.0884417373973	2.13690160820911e-07	0.00144269458092293	0.99210673119156
"Spis195"	6.33718951362005	-5.29721782693341e-07	0.00144269294482405	0.9921439635916
"Spis196"	121.911270732963	8.79311512964814e-07	0.00144269113584443	0.99218084639164
"Spis197"	10.4469241352447	7.94309467145112e-08	0.001442694487708	0.992217384492613
"Spis198"	0.797373558278437	-1.11748103042709e-06	0.00144269477452225	0.992253582704275
"Spis199"	3.44803154266167	-7.28482955545019e-07	0.00144269230273305	0.992289445747311
"Spis200"	97.2379441816567	-6.58354949177655e-07	0.00144268755750337	0.992324978255388
"Spis201"	51.2951122214548	8.06660171886817e-07	0.00144269137887558	0.992360184777152
"Spis202"	0.15222685949795	-6.31441756927559e-08	0.001442695039307	0.99239506977817
"Spis203"	195.83446941317	-8.23918921672473e-08	0.0014426892622607	0.992429637642815
"Spis204"	1.51600465154364	-4.02641194397606e-08	0.00144269503014229	0.992463892676105
"Spis205"	253.47227143886	2.15590857097501e-07	0.00144268906390264	0.992497839105492
"Spis206"	68.2822698526991	1.91149050907808e-07	0.00144268757099969	0.992531481082597
"Spis207"	140.176662035141	-1.38070435550169e-06	0.00144268441315538	0.992564822684907
"Spis208"	6.90189213727235	3.10194360797964e-07	0.00144269448662756	0.992597867917419
"Spis209"	163.664108566482	5.39755467421104e-06	0.00144265874588872	0.992630620714244
"Spis210.t1"	38.7442720674186	-8.65764741068055e-07	0.00144268792964342	0.992663084940173
"Spis211"	67.7227010120595	-1.06162417469402e-06	0.00144269302971977	0.99269526439219
"Spis212"	287.093201846131	-9.46147470550475e-07	0.00144268019529248	0.992727162800957
"Spis213"	18.1506312810003	-8.17366625033195e-07	0.00144269191102394	0.992758783832258
"Spis214.t1"	46.1098192663446	-9.05940616900658e-06	0.00144269044987174	0.992790131088395
"Spis215"	2167.11759828182	3.2318208722861e-06	0.00144262536068031	0.992821208109566
"Spis216"	40.3401788681342	-1.74662422758561e-06	0.00144268045467682	0.99285201837519
"Spis218.t1"	292.150223859636	1.46324270581688e-06	0.0014426616977179	0.99288256530521
"Spis219"	73.1503350004812	-1.84884608298504e-06	0.0014426569580405	0.992912852261358
"Spis220"	3.72456714841561	1.7702427576111e-06	0.001442692177513	0.992942882548387
"Spis221"	1306.33841447007	1.43735454566392e-05	0.0014426980561644	0.992972659415271
"Spis222"	12.2231729424265	4.99527173158782e-07	0.00144268998999828	0.993002186056383
"Spis223"	218.815446737153	-1.84014139316639e-06	0.0014426755963416	0.993031465612633
"Spis224"	258.311260427723	1.67966072124329e-06	0.00144268632468679	0.99306050117258
"Spis225"	429.127339984864	-8.49631716356977e-06	0.00144266551912392	0.993089295773524
"Spis226"	231.009803885439	-1.2248991938145e-06	0.00144266660212578	0.993117852402559
"Spis227"	458.880480184224	-2.12597570843532e-06	0.00144267896348727	0.99314617399761
"Spis228"	51.6101757957395	-3.99433716612342e-06	0.00144267392567213	0.99317426344844
"Spis229"	155.770214995648	-5.01646151042482e-06	0.00144268717216983	0.993202123597629
"Spis230"	151.468693991864	8.17306271020678e-07	0.00144268862997557	0.993229757241542
"Spis231"	1.94005936005052	8.65757949289851e-07	0.00144269483162564	0.993257167131252
"Spis232"	73.4824571071032	1.44043391000943e-07	0.00144269251116441	0.993284355973465
"Spis233"	1.203788674933	-4.14011822975129e-07	0.00144269435411737	0.993311326431403
"Spis234"	2.02605222258018	-8.95400326542265e-07	0.00144269256968943	0.993338081125677
"Spis235"	202.135311593502	-1.39880249519512e-06	0.00144267652852743	0.993364622635136
"Spis236"	638.962277246762	5.76128651431013e-07	0.00144269075258035	0.993390953497695
"Spis237"	72.9350254704559	1.95592877736444e-07	0.00144268624379244	0.993417076211143
"Spis238"	44.6041242222255	-1.44502424218363e-06	0.0014426803467658	0.993442993233934
"Spis239"	13.4356197126521	9.34762564410255e-07	0.00144269177042362	0.993468706985958
"Spis240"	207.714541893229	6.40849395133902e-07	0.00144266933451379	0.993494219849294
"Spis241"	813.724586060204	-1.07956737091613e-07	0.00144267115706879	0.993519534168946
"Spis242"	172.169064184142	1.35665064468366e-06	0.001442684286526	0.993544652253563
"Spis243"	164.64339336436	1.47145001483208e-05	0.00144268379018001	0.993569576376136
"Spis244"	43.9708051035112	-1.78992275748624e-06	0.00144268537295151	0.993594308774689
"Spis245"	1.93782666857961	-7.28990975639088e-07	0.00144269387492818	0.993618851652947
"Spis246"	15.4735918120666	-1.49784812787216e-06	0.00144269136176392	0.99364320718099
"Spis247"	0.409167188358032	-3.04228811950869e-08	0.00144269496941256	0.993667377495891
"Spis248"	98.3147256725441	3.07684848366e-07	0.00144269164190902	0.993691364702346
"Spis249"	2.50246727168318	6.55026791763352e-08	0.00144269482392934	0.99371517087328
"Spis250"	270.539001365573	-2.83514033120412e-06	0.00144269262413196	0.993738798050448
"Spis251"	1.05083315458054	-6.00984831425511e-08	0.00144269490855448	0.993762248245016
"Spis252"	0.0502368325824691	-1.52054801855602e-08	0.00144269503272124	0.993785523438132
"Spis253"	23.9147107286811	6.01195234562105e-07	0.0014426932212378	0.993808625581484
"Spis254"	16.2651746806765	-2.19867221188168e-06	0.001442690265444	0.993831556597849
"Spis255"	95.0450118834783	-2.68679325788037e-07	0.00144269240441074	0.993854318381621
"Spis256"	0.315559881642813	-1.84025866885719e-07	0.00144269490077596	0.993876912799336
"Spis257"	99.7806891187852	-9.26019232534668e-08	0.00144269299165632	0.99389934169018
"Spis258"	1.22884065641979	6.03732424038559e-08	0.00144269434446929	0.993921606866494
"Spis259"	0.918377342315772	1.16621131957076e-07	0.00144269495432266	0.993943710114252
"Spis260"	69.042341048446	-2.99599690526286e-06	0.00144268695227882	0.993965653193548
"Spis261"	1.59801907028815	1.32851862901662e-06	0.00144269490209087	0.993987437839059
"Spis262"	2.43591708596625	1.07974672462422e-06	0.00144269425743835	0.994009065760501
"Spis263"	13.6077690855491	5.3770231825458e-08	0.00144269497276813	0.99403053864308
"Spis264"	1.20448586812326	2.41600406078174e-07	0.00144269427424733	0.994051858147926
"Spis265"	3.01867588875121	-1.30273870527093e-06	0.00144269335683147	0.994073025912524
"Spis266"	41.7476526390479	-2.27254145808378e-06	0.00144269293094235	0.994094043551132
"Spis267.t1"	320.424219790987	1.8319835342467e-07	0.00144267727894048	0.994114912655192
"Spis268"	572.118259474484	-1.95111052141536e-06	0.00144268246380316	0.99413563479373
"Spis269"	309.763938539967	-1.26230011431476e-06	0.00144268729936714	0.994156211513752
"Spis270"	222.915874758745	1.04266554895579e-06	0.00144268445309761	0.994176644340627
"Spis271"	231.852643728043	3.26127458506388e-06	0.00144268019213619	0.994196934778464
"Spis272"	23.2334528370641	-2.46680985413496e-06	0.00144269097998259	0.994217084310484
"Spis273"	344.022818505204	3.58984387490223e-06	0.00144265987394714	0.994237094399375
"Spis274"	776.145385140189	4.09219734976068e-06	0.00144267983953209	0.994256966487653
"Spis275"	17.5816058176799	1.3347343904505e-06	0.00144268648380267	0.994276701998004
"Spis276"	538.073151990674	-1.93501546417192e-06	0.00144266530513199	0.994296302333628
"Spis277"	816.216004379796	-5.35973807471963e-06	0.0014426511616241	0.994315768878564
"Spis278"	172.611139034999	3.15228137683157e-08	0.00144268552081296	0.994335102998025
"Spis279"	731.808907123564	-1.34049416470779e-06	0.00144268522564077	0.994354306038709
"Spis280"	4.7539812424602	-2.25910894163086e-06	0.00144269412795712	0.994373379329119
"Spis281"	280.813808517775	-4.4085891386041e-06	0.00144266974634992	0.994392324179863
"Spis282"	157.11733236784	2.03457075698096e-07	0.00144267340693877	0.994411141883957
"Spis283"	129.299190748595	3.09308409458886e-06	0.00144264611075765	0.994429833717121
"Spis284"	67.6582161197449	-1.769199639892e-06	0.00144268523335685	0.994448400938064
"Spis285"	90.1580474744554	1.9386307594569e-07	0.00144268129777044	0.994466844788768
"Spis286"	58.7858301665238	9.17931616922342e-07	0.00144268549173176	0.994485166494766
"Spis287"	81.1621765046091	-4.01396018830268e-07	0.00144268899947333	0.99450336726541
"Spis288"	1.23071639683095	-1.22100390716491e-06	0.0014426948169379	0.994521448294142
"Spis289"	43.2040563726727	7.08687399427206e-07	0.00144268808603406	0.994539410758752
"Spis290"	93.0334494231073	-1.38096274141458e-06	0.00144268264096585	0.994557255821632
"Spis291"	1210.33235845785	-8.3842358921674e-06	0.00144267433202814	0.99457498463003
"Spis292"	1115.09574420476	4.49346964651887e-07	0.00144268456188719	0.994592598316296
"Spis293"	114.389757565784	9.58360116037315e-07	0.00144268362040853	0.994610097998121
"Spis294"	12.5214392034686	-9.57046121955175e-07	0.0014426913134963	0.994627484778772
"Spis295"	205.745292767543	-1.76500377625643e-06	0.00144266594712327	0.994644759747329
"Spis296"	82.0632116634027	-1.33090278929513e-06	0.0014426734879161	0.994661923978908
"Spis297"	5.49274986212792	-1.89945014878505e-07	0.0014426931003151	0.994678978534886
"Spis298"	56.4280224512219	8.73925252667476e-07	0.00144268556896539	0.994695924463119
"Spis299"	377.091176556487	-4.78638437673504e-06	0.00144266726613418	0.994712762798156
"Spis300"	328.902806993516	7.10698311230183e-07	0.00144266376843895	0.994729494561453
"Spis301"	113.198338791133	-2.81160727807323e-06	0.00144266694600295	0.994746120761575
"Spis302"	807.62460382263	1.97331804616148e-07	0.00144267382323424	0.9947626423944
"Spis303.t1"	480.671935055419	-4.39439293818463e-08	0.00144268488081221	0.994779060443321
"Spis304"	133.57331865986	-7.50043363770649e-07	0.00144268441854606	0.994795375879435
"Spis305"	0.995372056255469	-2.66881518040546e-07	0.00144269473809605	0.994811589661742
"Spis306"	37.6027386325598	-8.1262718780944e-07	0.0014426926903435	0.994827702737327
