"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis3396"	68.1962109976505	-0.790538429677875	0.655027885370507	0.689236360134015
"Spis9471"	35.9117039217044	-0.274438682127173	0.933754707531063	0.690387025927336
"Spis7021"	393.987506852555	0.938385372242899	0.572400094157882	0.691530200657017
"Spis8450"	1030.69200774962	0.805923506586777	0.642842185704138	0.692664829578468
"Spis7249"	61.3029514230906	1.2046716749134	0.426899145223671	0.693791795067612
"Spis3207"	34.570916464179	0.99372610434673	0.530673500042431	0.694918798112178
"Spis169"	55.5348362763644	0.31116545791662	0.883367474416675	0.696040786741369
"Spis9284"	32.4133056958831	0.995008305963246	0.521954950824916	0.69715720567796
"Spis11025"	195.40793149891	-0.716150905978684	0.661330972758477	0.698268581225975
"Spis3650"	220.194906265634	1.06698589986668	0.47483505038971	0.699376660497419
"Spis19306"	200.936306276034	0.587367997172869	0.718659047865172	0.700476078027197
"Spis3028"	35.8437905961309	-0.585850742404723	0.719427522684424	0.701566772157708
"Spis4251"	55.2324024832474	1.06444506369994	0.474661362045802	0.702650056646501
"Spis821"	20.3826033336243	0.374484793977773	0.823363593957502	0.703725539190203
"Spis11293"	92.4101971263714	-0.877860822804174	0.563522325289686	0.704796324395164
"Spis4575"	69.0625366979753	-0.63192075976214	0.682414237402669	0.705861595934671
"Spis7906"	51.7043988713711	-1.31400247377105	0.341392189467711	0.706919540172611
"Spis24208"	97.7507160028415	-0.614214151927203	0.689426988310687	0.707969415178313
"Spis22003"	87.9574048447061	0.522537886007797	0.733971827541817	0.709011776603959
"Spis19175"	11654.1612704934	-0.843284114222628	0.572912492516815	0.710047334751221
"Spis6695"	161.013902817819	-1.12190650422536	0.433549268519381	0.711076213973805
"Spis17066"	48.3682132500821	0.975926716061339	0.504709477922073	0.712097956081347
"Spis5129"	233.78447630968	0.842011179071508	0.570504882709497	0.713112068809723
"Spis15955"	344.368018651307	1.03406197152368	0.469449880595364	0.714123710660169
"Spis4886"	141.888736751136	0.977664411243117	0.492480082542224	0.715130972285487
"Spis17279"	38.8975508530475	0.847919329853578	0.551628952177662	0.716132825459693
"Spis15504"	49.4822485735262	1.05278330090647	0.451311930490277	0.717128893705599
"Spis15588"	254.709740285721	0.654421325226504	0.63830967286898	0.718119032117266
"Spis16242"	256.631035492528	1.07615677777396	0.43757732271835	0.719102327092514
"Spis15952"	37.128767150569	-0.384373233046757	0.764140606864038	0.720078820003128
"Spis10683"	225.69679749819	1.21562269436824	0.370390611265961	0.7210486394324
"Spis2367"	113.076493183054	1.04446085941734	0.451168867549823	0.72201136148646
"Spis4393"	457.362369925701	0.812939364423426	0.556932025737754	0.722969096645522
"Spis17344"	991.605313780751	-0.658620879074634	0.62924303445829	0.723919887033119
"Spis16734"	15.7901195494839	0.752193680703966	0.584006654741512	0.72486449094865
"Spis13918"	56.303699986253	0.558627623510831	0.674246668105459	0.725802415164491
"Spis11881"	127.229284353995	0.360028688515777	0.763532885673348	0.726735034815336
"Spis12512"	237.472772526983	-0.792532127883276	0.562034183786222	0.727661018697
"Spis16995"	76.1661801037435	0.830141722631292	0.543431428511692	0.728580978632798
"Spis2628"	59.1353969970713	0.848577827311105	0.532684182765573	0.729495594654526
"Spis14866"	328.756178580514	0.316061131440473	0.774762601049346	0.73040531949976
"Spis15046.t2"	124.298597390083	0.579581957668989	0.652114039001977	0.731309213646147
"Spis3277"	374.948468578352	-1.18461838639055	0.373315952718756	0.732207501717937
"Spis3344"	30.3618142162952	-0.837289861365299	0.53130136783178	0.733100012138562
"Spis15562"	1408.08152135912	-1.27328730504534	0.3306205901993	0.733987473071016
"Spis3663"	54.3410750958731	0.742364488761392	0.570909336768022	0.734869327448867
"Spis873"	797.756648524013	1.38558036411823	0.277970709710595	0.735745951542534
"Spis19174"	13945.3207290577	-0.314937214494477	0.758515865899066	0.736617813950988
"Spis1254"	23.5919997781876	-0.990801600953737	0.451688723693797	0.737485114326921
"Spis23015"	185.408071738411	0.906132882754267	0.488125865416331	0.738347184414932
"Spis8623"	39.9326574061991	1.04088431922929	0.427638314510713	0.739203536982466
"Spis10884"	41.2532480503159	-0.323813083174043	0.745739303977855	0.74005455861209
"Spis16120"	45.3914007530844	1.14443389695213	0.380544845092125	0.740899834483277
"Spis4127"	26.200568215234	-0.538230287324754	0.647665416311548	0.741740295677582
"Spis159"	288.059220440205	-0.643082592161926	0.598835780967777	0.742575996487878
"Spis18808"	41.7926791822663	1.19646519940037	0.354609568515459	0.743406055295234
"Spis6741.t1"	68.6006978619289	0.397926520346515	0.706951482844973	0.744230545227696
"Spis17529"	485.415019954922	0.986577275758542	0.446924516127897	0.745049642761339
"Spis17525"	50.6755951964217	0.451608484241587	0.681183319211939	0.745863823369965
"Spis10238"	100.945916431699	-0.849750852320146	0.505668294524609	0.746672738488428
"Spis8284"	61.8087878559729	-1.09288074142697	0.397609912614123	0.747476943670762
"Spis9330"	26.7911556500894	0.506369008688146	0.65315751328804	0.748276343925658
"Spis5520"	418.467627016567	-0.343810998735522	0.723200837571082	0.749070784075769
"Spis12944.t1"	412.032615237341	-0.638721242927832	0.594377150826687	0.749860014726632
"Spis20224"	134.361726512142	-1.03855892034392	0.418354934736245	0.750644812330852
"Spis3857"	780.863777590822	1.15013684892239	0.366504773388327	0.751426358492323
"Spis9815"	195.781564501801	0.546615342640909	0.625206079761905	0.75220332354766
"Spis9733"	53.519154189896	1.13769012826703	0.370170879649334	0.752975661702781
"Spis9179"	146.859351128133	0.450640358631595	0.66506197379323	0.753743014229388
"Spis1124"	87.0531367973393	1.20044519131648	0.340809332868947	0.754506788860227
"Spis2915"	247.098598639957	-0.442283379710047	0.660247301151372	0.755266719106887
"Spis9624"	42.0646739686481	-0.382373318210815	0.680998826729227	0.756023025788568
"Spis1446"	253.207143326395	0.860133569545055	0.478736185982738	0.756774923237306
"Spis5521"	51.307406773894	0.950848174816022	0.438123541276035	0.757523034451569
"Spis6278"	126.722243995961	1.06089860163574	0.391766430355008	0.758266571432511
"Spis18188"	98.9810499706892	0.583411778587156	0.590772558460459	0.759005456817449
"Spis19911.t1"	1054.25603441301	0.586571688382592	0.587200793978618	0.759740326874937
"Spis2659"	537.323513495349	-0.405777861682298	0.661914789687449	0.760470674586126
"Spis20302"	130.650269744685	0.876623069914087	0.463380624806304	0.761197510041954
"Spis17508"	22.7258778744742	0.813433198279508	0.484939367201895	0.761921249597201
"Spis5127"	1106.1825289718	0.526559765122547	0.600902281697332	0.762640802344352
"Spis5114"	579.110419676833	-0.431224620886297	0.63425409420083	0.763357162029748
"Spis13383"	51.8703335037721	1.01308314267758	0.397926023688489	0.764069473209188
"Spis14088"	44.9996745139074	0.368434334775372	0.656381587907595	0.764777700445442
"Spis3508"	7681.27578676783	0.772866686716992	0.491018642020018	0.765482309261064
"Spis24165"	99.7736756402587	0.312115081104238	0.671576582445549	0.766183344850451
"Spis536"	71.6305814610366	-0.307037102822849	0.673554491410219	0.766880100984224
"Spis13572"	51.5630853389827	0.994100351614737	0.399383345714825	0.767572873277367
"Spis18839"	592.51812262789	0.736339220086436	0.501694979516807	0.768261441867547
"Spis19395"	246.666859359943	-0.620522840300547	0.547075350695123	0.768945976969659
"Spis9322"	73.948946320136	0.698168868991256	0.51553946853944	0.769626557357665
"Spis20035"	340.519012252543	-0.542461878505448	0.575045806870266	0.770303501357557
"Spis5918"	231.249596519105	-0.844290355452281	0.454792385280285	0.770976692224941
"Spis420"	31.3869558293853	0.680690846120554	0.51495988404855	0.771646809638445
"Spis4694"	99.434102309018	0.341580467113693	0.644001108485716	0.77231350758113
"Spis670"	1125.66140668358	-0.439053027484062	0.605735700519599	0.772976312900674
"Spis21285"	67.0134608250033	-0.70459731342373	0.500687642603691	0.773635619662726
"Spis22739.t1"	853.434416411162	-1.0539600662614	0.365439563500447	0.774291088439864
"Spis17578"	67.200219305229	0.257643550930185	0.672008835463923	0.77494285371422
"Spis16128"	190.121152837366	0.75588383367604	0.478888235305349	0.775590994038399
"Spis25872.Novel"	90.3763890191584	0.401357576479612	0.614609277292371	0.776235458397033
"Spis18266"	344.320081635786	0.45564713332311	0.591081104799897	0.776876609916739
"Spis16716"	36.3685805932344	0.739558245358708	0.4817500018624	0.77751416102118
"Spis19315"	34.4266838819662	-0.93476934568536	0.407026771929757	0.778148032676738
"Spis4602"	238.633240313573	0.894671519127674	0.420723390631908	0.778778605289514
"Spis11030"	111.657134575621	0.627096062301303	0.521237072099782	0.779405776669567
