"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis14110"	2161.03829044448	-0.127332436387989	0.229899155994761	0.739920346750968
"Spis1.t1"	1152.65008219912	-0.0612808927110619	0.115820649312103	0.741726455454087
"Spis2.t1"	336.128185177605	-0.0131783164070368	0.0678510102527844	0.743507652313024
"Spis3"	806.48716356628	0.0253547600732992	0.0712449829268542	0.745264449214989
"Spis4"	174.837868067591	0.0151758236138037	0.0668676290920656	0.746997344118289
"Spis5"	130.011148716964	-0.0259013747980076	0.0732208794581039	0.748706821522895
"Spis6"	1743.24306237813	0.0271884844510043	0.0700278785895038	0.75039335292207
"Spis7"	21.6307089113227	-0.0124732094635156	0.0674430805576684	0.752057397235923
"Spis8"	125.866397880822	0.0118473419001159	0.066774478463139	0.753699401227738
"Spis9"	195.513769633721	0.0159564706268852	0.0668178740251465	0.755319799903872
"Spis10"	655.025570636321	0.0144482024184939	0.0686028886183887	0.756919016897964
"Spis11"	25.979965374562	-0.0135341011290892	0.0676843691604459	0.758497464840185
"Spis12"	301.772403178231	-0.0190670899810414	0.0694099522146426	0.760055545712184
"Spis13"	1.28475930311289	-0.000772738718034459	0.0665475892366262	0.761593651188388
"Spis14"	79.58418395771	-0.00891024349354576	0.0648861730221091	0.763112162964258
"Spis15"	227.283353882384	-0.0216465046762217	0.070837083501866	0.764611453072079
"Spis16"	2.2532841670706	-0.00657847082799612	0.0669945847703233	0.766091884184833
"Spis17"	66.8830194005824	0.00432015266480124	0.0657474927574382	0.767553809908678
"Spis18"	6.5265896961282	-0.00203005532441652	0.0663108220176287	0.768997575064525
"Spis19"	326.637278643082	0.0245123468046924	0.0705432510731801	0.770423515959188
"Spis20"	188.143607346011	0.00558004787536534	0.0658165357484658	0.771831960646555
"Spis21"	27.4178478718609	-0.00444517435296753	0.0658697583083413	0.773223229179198
"Spis22"	175.616560762815	-0.0146361743048877	0.066544208343655	0.774597633850839
"Spis23"	128.640567453672	-0.00906776745302409	0.0654046464195435	0.775955479430051
"Spis24.t1"	86.1662308729241	7.41947754902959e-05	0.0646854044443998	0.77729706338556
"Spis25"	5.4849412817554	-0.00332620098287416	0.0664334308059757	0.778622676103503
"Spis26"	80.9731692241041	-0.0211792021621291	0.0702142261527131	0.779932601096973
"Spis27"	161.353494501568	0.00441548234475414	0.0644866023779605	0.781227115208167
"Spis28"	274.730913179016	-0.0093683434236267	0.0663271310337558	0.782506488803441
"Spis29"	430.877497386825	0.00134688590337048	0.0648920358417243	0.783770985961561
"Spis30"	1337.37518890849	-0.00727322139582405	0.0653716778444559	0.785020864655425
"Spis31.t1"	167.906642710042	0.00188978623880948	0.0653537506917952	0.78625637692752
"Spis32"	0.550436258549264	0.000203387721968297	0.0665239979220064	0.787477769059363
"Spis33"	104.375869497273	0.0155086146546974	0.0666619874326923	0.788685281735162
"Spis34"	282.278514579995	-0.00466271956927301	0.0656077853398912	0.789879150199935
"Spis35"	22.1331715988424	-0.000129830327032065	0.0663504011981227	0.791059604412295
"Spis36"	32.1941192567502	-0.0085990168745132	0.0668100664652881	0.792226869192114
"Spis37"	166.693275428242	0.0064252360595109	0.0651452135614942	0.793381164363269
"Spis38"	174.865487234283	0.0228606912557335	0.0711809254868557	0.794522704891649
"Spis39.t1"	45.7076735402206	-0.00512113744567983	0.0661554395864887	0.795651701018618
"Spis40"	42.7295346511464	-0.0117557721841032	0.0673537487885911	0.796768358390101
"Spis41"	65.9379837783839	-0.0184470517809328	0.0698869843216664	0.797872878181459
"Spis42"	6.40255126766801	-0.00191553968013009	0.0661610055035969	0.798965457218316
"Spis43"	585.502649747182	-0.00642237314989252	0.0658154358399668	0.800046288093486
"Spis44"	183.921453364492	-0.00885226828647672	0.0663524552049453	0.801115559280152
"Spis45"	1.57911946793387	-0.000935432930458993	0.0665471114276875	0.802173455241428
"Spis46"	9.98734666420974	-4.70738623709095e-05	0.0658456642081502	0.803220156536447
"Spis47"	14.6210050488514	0.00384888254780727	0.0666103500952569	0.804255839923097
"Spis48"	20.7140536182147	-0.000581708510115439	0.0657465769133501	0.805280678457531
"Spis49"	4.69990248449111	0.00169242612895651	0.0665594110521909	0.806294841590565
"Spis50"	183.730155251791	-0.0128115343852364	0.0658658039946748	0.80729849526108
"Spis51"	100.004260326185	0.00484567105220584	0.0640912833125022	0.808291801986538
"Spis52"	334.85528128214	-0.0198701380658451	0.0680795449430468	0.80927492095071
"Spis53"	923.00389693186	0.0137088627352576	0.0633241943970896	0.810248008088717
"Spis54"	175.987710793544	-0.0109486476572201	0.0664494511164672	0.811211216169485
"Spis55"	13.5947199659159	0.00471937135088475	0.0661994585322516	0.812164694875699
"Spis56"	447.291337739102	-0.0132015859970071	0.0676147364666299	0.813108590881349
"Spis57"	162.115388686488	0.00161060681641107	0.0650316457687273	0.814043047926942
"Spis58"	5.06459868407535	0.000212052085608731	0.06629266332001	0.81496820689248
"Spis59"	84.3295890215413	-0.0189453636498856	0.0684160212418244	0.81588420586826
"Spis60.t2"	293.974944532274	0.00599544275488144	0.0647170536269035	0.816791180223589
"Spis61"	919.875596546486	0.00766200771214728	0.0644040604846736	0.817689262673473
"Spis62"	6.53221072499399	-0.0063825929761524	0.0666552662341072	0.818578583343358
"Spis63"	1093.31401589444	0.0217200461891218	0.0638558234475174	0.819459269831983
"Spis64"	113.107942043452	0.00714047540690719	0.0662473265103969	0.820331447272408
"Spis65"	93.9898498883945	0.0202965445801435	0.0684653382792029	0.821195238391291
"Spis66"	2.14857871297443	0.00101516038625774	0.0663929476900842	0.822050763566452
"Spis67"	323.63067097307	-0.012592235491229	0.0661596093887849	0.822898140882802
"Spis68"	359.616719407712	-0.00945598553393043	0.0667001783903615	0.823737486186675
"Spis69"	3616.62722194593	0.0402669257720766	0.0831877495586663	0.824568913138625
"Spis70"	0.0695833058430475	0.000450148929397691	0.0665466003454146	0.825392533264735
"Spis71"	1.89663495666404	-0.00329397435533688	0.0665884072245585	0.826208456006488
"Spis72"	169.509999817465	0.000745256078838834	0.0635293200284439	0.827016788769249
"Spis73"	5508.89396401743	0.0183730698344678	0.0700583666077563	0.827817636969391
"Spis74"	538.312507062787	-0.00667419526607605	0.0662095798063611	0.828611104080131
"Spis75"	248.333959647298	-0.0323612627876121	0.0749894505894411	0.829397291676094
"Spis76"	495.161404045626	-0.014965693198594	0.0673052149033569	0.83017629947666
"Spis77"	8.58941486142362	0.0012615611741296	0.0663094014029922	0.830948225388129
"Spis78"	110.528730343165	0.00256970309321393	0.0659719462541917	0.831713165544744
"Spis79.t1"	60.7315035528688	-0.00719196256333539	0.0661998093563659	0.832471214348597
"Spis80"	175.767999266017	-0.0085944838788112	0.0668085707030313	0.833222464508468
"Spis81"	148.125593948063	-0.00237574559986923	0.0642392784644204	0.833967007077627
"Spis82"	56.9273477878254	-0.00624798994932234	0.0665927908908781	0.834704931490615
"Spis83"	440.168339727747	0.0111271207791872	0.066963435122488	0.835436325599064
"Spis84.t1"	92.1244498983868	0.00535729627499494	0.0662833423415496	0.836161275706557
"Spis85"	635.563378292555	0.0173959119733408	0.0673587075916319	0.836879866602581
"Spis86"	296.878572681049	0.0150023914248856	0.0664945864728097	0.837592181595583
"Spis87"	213.159499658288	-0.00546162160447135	0.0656494550898419	0.838298302545167
"Spis88"	29.6425903707459	-0.0052729456626337	0.0661361209070885	0.838998309893457
"Spis89"	113.255680659744	-0.0139410610443471	0.0670572435834543	0.83969228269564
"Spis90"	52.1464388961505	-0.00542163796464112	0.0656052005755667	0.840380298649736
"Spis91"	387.991730867183	-0.0109753573008191	0.0643254397847157	0.841062434125592
"Spis92"	516.369118997828	-0.0062360579998174	0.0656458467514711	0.841738764193142
"Spis93"	231.536708988126	-0.0160063041538405	0.0680851329630729	0.842409362649951
"Spis94"	41.211674320606	0.0037427075654053	0.0651063240217778	0.843074302048053
"Spis95"	206.029571039791	-0.00131834935482326	0.0639848743500547	0.84373365372012
"Spis96"	53.7406239053754	-0.0505962621284778	0.0940349140446388	0.844387487804973
"Spis98.t1"	1593.52074739456	-0.00997141748309311	0.0669072898199124	0.845035873272452
"Spis99"	208.290294263324	-0.000341641087356221	0.0646897031914431	0.84567887794767
"Spis100"	62.1957215425429	-0.00733001560496141	0.0662410958154726	0.846316568534663
"Spis101"	2.23592553074004	-0.00180305358105811	0.0665215726086115	0.846949010639459
"Spis102"	11.3549964125919	-0.00477708981511339	0.0664329815442565	0.847576268792576
"Spis103"	8.41145989229091	-0.00618675984681388	0.0666784659332799	0.848198406470973
"Spis104"	8.33749602744627	0.00068552657010913	0.0664157643185852	0.848815486119465
"Spis105"	1.8337508066702	-0.00146351459548025	0.066463208581598	0.849427569171613
"Spis106"	0.231957978282926	4.2926946623489e-05	0.0665376722630221	0.850034716070115
"Spis107"	131.474244269245	0.000370892069021693	0.0658914201851965	0.850636986286701
"Spis108"	0.905192625920326	-0.00127067939990081	0.066495154824226	0.851234438341554
"Spis109"	122.834565169548	-0.006219989651606	0.0655314358676563	0.851827129822265
"Spis110"	78.8849089655132	-0.0137777817148091	0.065229499775993	0.852415117402335
"Spis111.t2"	117.043127680846	-0.00238335329626004	0.066250604974112	0.852998456859243
"Spis112"	215.896830590228	0.0234285363438241	0.0692436638901723	0.853577203092081
"Spis113"	2.97818864447139	-0.00203083551725169	0.0663759865448506	0.854151410138778
"Spis114"	269.38826496878	-0.0191359877090593	0.0688359415588788	0.854721131192924
"Spis115"	484.761336564321	-0.00279492670992548	0.0654331969039077	0.855286418620189
"Spis116"	385.442318850746	0.00172270133653523	0.062460395194719	0.855847323974374
"Spis117"	113.903090346439	0.00541475939189874	0.0643962129488001	0.856403898013083
"Spis118"	116.995320635905	0.00577838784913466	0.0654427330938298	0.856956190713033
"Spis119"	48.9417527605282	0.01084888082218	0.0663811673891601	0.857504251285013
"Spis120"	0.00947787346947608	-4.79161178029695e-05	0.0665464358307461	0.858048128188506
"Spis121"	0.282259573856398	-0.000622407631116586	0.0665455751470304	0.858587869145964
"Spis122"	1285.31799669221	0.00115803138511432	0.0638933532021441	0.859123521156774
"Spis123"	38.4725113930319	0.00639931787728021	0.0653030460854093	0.8596551305109
"Spis124"	222.135487545892	-0.00296736098672929	0.0648369377215445	0.860182742802212
"Spis125"	181.042796537183	-0.00730268588227278	0.0662225345526167	0.86070640294153
"Spis126"	504.249648864585	-0.00924345657797131	0.0667279781015704	0.86122615516936
"Spis127"	144.025804735346	-0.00482891304700652	0.0647416404450129	0.861742043068359
"Spis128"	216.962845088295	-0.00545769830539049	0.0659631396000511	0.862254109575513
"Spis129"	105.763901596257	-0.0150796499675863	0.0682800943075313	0.862762396994053
"Spis130"	8.90474150204335	-0.00229716030530653	0.0661585893021276	0.863266947005105
"Spis131"	403.347798952783	0.00710864631667717	0.0650840872608901	0.863767800679079
"Spis132"	2232.29286184201	-0.00891543450393535	0.0666134169813704	0.864264998486819
"Spis133"	21.7207062743994	-0.000773975732128919	0.0660132398269513	0.864758580310504
"Spis134"	70.1318031863802	0.0123406979064108	0.0650850307147965	0.865248585454306
"Spis135"	70.4068948036987	0.00213623550851889	0.0645431127549433	0.865735052654832
"Spis136.t1"	36.5548382499815	-0.00820928477255079	0.0657598105593067	0.866218020091325
"Spis137"	42.8278850943352	-0.00972725093512918	0.066053009765602	0.866697525395658
"Spis138"	1.01116440707413	-0.000246102795656169	0.0665448214675908	0.867173605662102
"Spis139"	189.794092315201	0.000275092474178897	0.065447171109139	0.867646297456898
"Spis140"	37.9775636776837	-0.00149529500111281	0.0655150338386632	0.868115636827619
"Spis141.t1"	808.611747310037	-0.015525958010498	0.0665451459202511	0.868581659312327
"Spis142"	459.873901310032	-0.00119459954007576	0.0646676196164291	0.869044399948551
"Spis143"	78.6180206223344	0.0298469520648201	0.0723936581868086	0.869503893282065
"Spis144"	41.7981224398692	0.0038323554924529	0.0654437661771014	0.869960173375484
"Spis145"	2.82882327249741	-0.0025247700513265	0.066466492360159	0.870413273816685
"Spis146"	4.45908483028509	0.00130442404347128	0.0665504674251657	0.870863227727043
"Spis147"	112.821949747269	-0.0202282561165834	0.069558672634756	0.87131006776951
"Spis148"	402.011134848195	-0.00568472760477543	0.0649877010884432	0.871753826156512
"Spis149"	294.715387986112	0.000786009026374395	0.0653463600749082	0.872194534657692
"Spis150"	0.307988729199351	0.00068575373138791	0.0665428011488239	0.872632224607495
"Spis151.t1"	376.856289279644	0.0423907938920994	0.0828017893058164	0.873066926912589
"Spis152.t1"	73.0091462461018	-0.00189770376929656	0.0659792404069373	0.873498672059144
"Spis153"	247.747685010087	-0.000514638539665206	0.0654152000984664	0.873927490119961
"Spis155.t1"	559.132195592076	-0.00615544360592837	0.0651058526246124	0.874353410761448
"Spis156"	25.1741589045313	-0.0195679914996651	0.0704387706691539	0.874776463250466
"Spis157.t1"	285.824055720491	-0.0164973263622204	0.068856608298743	0.875196676461035
"Spis158"	320.167236732842	-0.00920406541832722	0.0671717403353405	0.875614078880898
"Spis159"	288.059220440205	-0.0103146788317848	0.0668782786765871	0.876028698617962
"Spis160"	135.694819816446	-0.00501541081744774	0.0644808283914083	0.876440563406606
"Spis161"	81.9064365971233	-0.00735882769384407	0.0657738731582621	0.876849700613869
"Spis162"	93.6909642147309	0.00145091746534129	0.0646119179286868	0.877256137245506
"Spis163"	278.159644945213	-0.00375634212741982	0.0654482309584644	0.877659899951936
"Spis164.t1"	626.819490202514	0.00654413651716905	0.0634634656405787	0.878061015034061
"Spis165"	161.039613052279	-0.0193570345094304	0.0701182589299828	0.878459508448982
"Spis166"	63.9133850979049	0.00819029324866032	0.0652734583352779	0.878855405815598
"Spis167"	2724.57526975511	-0.00871508170859845	0.0661403710978795	0.879248732420092
"Spis168"	57.4680913049597	-0.00562848740713194	0.0658356788302501	0.879639513221322
"Spis169"	55.5348362763644	-0.00515976258710197	0.0663064266305761	0.880027772856092
"Spis170"	1892.26282558697	0.00869454531036954	0.0632873248686619	0.880413535644336
"Spis171"	12.4349237409826	-0.012228354388631	0.0678583186359949	0.880796825594194
"Spis172"	373.758648736149	-0.0205928280384329	0.0688517638770595	0.881177666406992
"Spis173"	35.5793875047322	-0.0042144274217488	0.0663023077262871	0.881556081482129
"Spis174"	270.57537794247	0.0121912933417214	0.0673714549613115	0.881932093921868
"Spis175"	110.855718032613	-0.0135644417047291	0.0675110748592555	0.882305726536039
"Spis176"	257.709528498241	0.0225430652849414	0.0666147485920743	0.882677001846651
"Spis177"	83.8204630692653	-0.00489638576617796	0.0652573438494834	0.883045942092417
"Spis178"	70.9005021901664	-0.010245188555693	0.0661123085324974	0.883412569233193
"Spis179"	246.88894880684	-0.009405368881662	0.0667310612084079	0.883776904954339
"Spis180"	5.68826141883463	0.00404501037301889	0.0666007611940038	0.884138970670992
"Spis181"	17.5075127605575	-0.00315006063273238	0.0665968799870666	0.884498787532262
"Spis182"	21.3640168548811	-0.0125520773324997	0.0676120396308557	0.884856376425351
"Spis183"	26613.2115585665	-0.0156249022539899	0.0669721737618618	0.885211757979594
"Spis184"	219.299337575851	-0.0157456494336964	0.0654981466085673	0.885564952570426
"Spis185"	261.418621895897	-0.00682231062214631	0.0657195718773102	0.885915980323277
"Spis186"	1211.61357996404	0.0032204207154998	0.0643465413679563	0.886264861117396
"Spis187"	2149.8529720161	-0.00895760256060843	0.054208758863525	0.886611614589599
"Spis188"	77.9905382119924	0.00140522929664024	0.0648853866916307	0.886956260137959
"Spis189"	93.5728683074748	0.000762638144674	0.0655250293818709	0.88729881692542
"Spis190"	238.465077651254	0.00994262354763801	0.0655898049630597	0.887639303883349
"Spis191.t2"	147.568267431297	-0.00895429663259268	0.0664642936419465	0.887977739715025
"Spis192.t2"	371.474446211507	-0.00553708102869339	0.065695220170589	0.888314142899065
"Spis193"	263.747675818994	0.00271856194800549	0.0650150143809219	0.88864853169278
"Spis194"	1.0884417373973	0.00148560041828693	0.0665074214669754	0.888980924135488
"Spis195"	6.33718951362005	0.00136303591805922	0.0663475677581204	0.889311338051751
"Spis196"	121.911270732963	-0.0102831043886471	0.0673142457047257	0.889639791054565
"Spis197"	10.4469241352447	0.000854219539120471	0.0664967475356581	0.889966300548487
"Spis198"	0.797373558278437	0.000116728951474322	0.0664710075665547	0.890290883732709
"Spis199"	3.44803154266167	-0.00428644455091968	0.0664640158847522	0.890613557604084
