"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis7258"	31.5650255684168	2.5086933763678	0.658113279799343	0.0983096513237143
"Spis8362"	40.859567801146	2.73729172199775	1.01619973900942	0.100072655353194
"Spis10372"	71.7020158236027	2.55714417706287	0.83642375399079	0.102029066284175
"Spis14416"	48.8524979869981	2.39626265321494	0.619659596599448	0.104044570828807
"Spis4443"	6.03303421389311	2.76342386662998	1.22019070531663	0.106066128221523
"Spis15501"	10.7960787809923	2.76746456291311	1.23479991533799	0.108054517359467
"Spis14423"	182.346669790616	2.52849921788035	0.854157368898569	0.110005616440389
"Spis16061"	7.79581296151299	2.69494482966718	1.19080634255249	0.11205069920116
"Spis18341"	77.8883981972485	2.3949154189634	0.716045242042124	0.114176733766628
"Spis19249"	30.8819276856535	2.4293774287403	0.803673104471632	0.116322628700748
"Spis7350"	37.0238856554441	2.37953270107001	0.720687369397841	0.1184494198688
"Spis22915"	4.44517851305462	2.63510554325419	1.22847478947373	0.120565893243322
"Spis1735"	444.95404485302	2.56920502381607	1.16272977319673	0.12274388336849
"Spis266"	41.7476526390479	2.3468896363733	0.739866622240581	0.124955602625265
"Spis23141"	3.91712197534981	2.70899906215435	1.52727152305623	0.127136573020804
"Spis7886"	3.48435234277925	2.83344632056186	1.80645584855428	0.129280854977228
"Spis24437"	67.6958590878597	2.5530273513467	1.22158588866188	0.131412343994493
"Spis7573"	17.812475139486	2.64916739438531	1.51457934505478	0.133591810000285
"Spis8070"	423.864291414201	2.51761039250882	1.22289655055969	0.135745627344091
"Spis21839"	155.152256844982	2.51448324352718	1.2159454067101	0.137854685251983
"Spis4912"	30.2418375238798	2.67441393899758	1.59894212875041	0.139924845136628
"Spis21532"	18.7796638145459	2.77698958515311	1.91312759060043	0.142011407712487
"Spis10426"	7.65543957543618	2.33395507865253	0.8473953459842	0.144100629046316
"Spis24942"	4.97647636190764	2.62540176541603	1.63191622595215	0.14618823933734
"Spis19673"	114.957356402233	2.32326654811416	0.845580973360156	0.148237547086278
"Spis10011"	38.3998064023464	2.39974009118231	1.07218189436079	0.150281115946069
"Spis8560"	11.3226335578946	2.53024554347658	1.45863408510425	0.152318629517075
"Spis12169"	1867.94862627651	2.322453884429	0.899077583555243	0.154334260198186
"Spis6135"	36.7817408624391	2.42956264141945	1.22070377923428	0.156335445742976
"Spis22710"	137.901139768245	-2.35791520676947	1.01947341544206	0.158301438880126
"Spis25071"	16.9727337128565	2.50970510901941	1.47920288548589	0.160253356639761
"Spis232"	73.4824571071032	2.27650386962629	0.847892588227066	0.162233901236933
"Spis24593"	21.7976139364107	2.17599027633153	0.556126902921382	0.164211622633863
"Spis12290"	3.61743074049837	2.44328173358022	1.42401493213254	0.166171057755745
"Spis8465"	139.639169572336	2.18747202751052	0.633430323692636	0.168147949190088
"Spis22715"	7.12286133994827	2.23377239248071	0.81326002402179	0.170118539870914
"Spis21032"	22.9568082588474	2.24552376611557	0.871335591983182	0.172073344172499
"Spis11646"	13.5777319264683	2.30259517500623	1.12857491451241	0.174039977468547
"Spis14283"	4.67047740768612	2.31004415091145	1.20217811752739	0.176006655450578
"Spis18059.t1"	18.3625350642094	-2.23602873249022	0.925019739866346	0.177948332112906
"Spis12913.t1"	191.12163086799	2.15521523785632	0.619010794198359	0.179871232473064
"Spis10562"	30.3797484315732	2.14908289334934	0.5958308324677	0.181763037637548
"Spis7560"	36.4637309905782	2.21153604332625	0.936961762700388	0.183703104339474
"Spis17282.t1"	40.6276318122086	2.11822009479367	0.561667119580572	0.185660609784918
"Spis5432"	5.25599406800748	2.19861166157037	0.982213682147274	0.187612412879063
"Spis16099"	7.36474011460458	2.20134631054681	1.00889175820893	0.189540473559806
"Spis16355"	4.78116679826392	2.21637744243506	1.09336754754137	0.191442286484557
"Spis550"	39.6037432256351	2.14332870536795	0.838620932602764	0.193399237536834
"Spis22124"	140.373790588785	2.15960317682119	0.974511944232234	0.195347252826939
"Spis16998"	34.5240336135632	2.17710918205109	1.13535635756607	0.197288624689341
"Spis21559"	35.3525685960999	2.11557405949951	0.817249933133285	0.19924482423044
"Spis25004"	5.44811804325342	2.19720069812158	1.41140268282985	0.201175500791835
"Spis12805"	24.5505452329611	2.1072134079392	0.773615243167806	0.203079505145005
"Spis24044"	38.9811417365939	2.17199989587035	1.31344795184029	0.204977386965896
"Spis17586"	99.7156693458863	2.13296990750163	1.02530723391387	0.206849920076749
"Spis6488"	30.2207271623438	2.1156314124662	0.895105309242364	0.208695392865876
"Spis1630"	10.1389762237303	2.17501484597538	1.41946994304383	0.210530551916944
"Spis7575"	11.5043125488602	2.18761114963943	1.58440095739685	0.212352659370113
"Spis18781"	65.1730086085234	2.08614817374378	0.847711522773499	0.214197247032922
"Spis12227"	6.44210206588864	2.0792307726786	0.815884000367018	0.216027781386529
"Spis8107"	636.114626454435	2.0749696364535	0.832766707962128	0.217852090075818
"Spis1158"	64.1247526319301	2.073988734612	0.951858793956687	0.219685440522335
"Spis383.t1"	452.021217516373	2.03575209521757	0.473322863217552	0.22149855194898
"Spis14458"	425.083311766406	-2.03728089008923	0.58218105052557	0.223318494347955
"Spis12282"	13.6661868850718	-2.0556471924673	0.943550652324555	0.22512682985005
"Spis19208"	18.1945391332744	-2.05148045748733	0.924754956569636	0.226918856800504
"Spis12332"	11.3515383469218	2.0397486770652	0.859563509484471	0.228712092596865
"Spis8913"	151.096064183686	-2.03714000655773	0.936454219128824	0.230498595425687
"Spis16168"	138.276805479845	2.02148029104405	0.607807381384227	0.232272244525878
"Spis19219"	10.0689572915488	2.03359604823528	1.25262935774487	0.234044859958512
"Spis11283"	10.8517010124559	2.00186356266005	0.739507890915842	0.235859584650717
"Spis15056"	6.20532420551941	1.99517208586486	0.95819703111835	0.237670132225611
"Spis10009"	48.0555441504114	1.97552977499873	1.6617185393301	0.239482324261616
"Spis1180"	124.952014512528	1.98196003022698	0.581960824524852	0.241313749408841
"Spis23488"	15.9965105210651	1.97280404674188	0.758926828866014	0.243133610665189
"Spis12182"	2.57251917917513	1.88384316493607	3.04731007370544	0.244935395566181
"Spis6885"	7.76550800612501	1.96743709478038	0.735973767259522	0.246729539715218
"Spis7363"	76.3684362397395	1.95982905227438	0.811739543308923	0.24851388647774
"Spis1598"	143.54408871514	-1.93993754004776	1.00425258927519	0.250301755858179
"Spis14937"	42.3313739305138	1.96330842338689	0.543741614458492	0.252086261495069
"Spis18344"	686.51305752256	1.9564310510565	0.623293133430568	0.253854066600858
"Spis10888"	84.5442652839782	1.92902712492896	0.827081921270905	0.255639656879077
"Spis20431"	17.4053408249616	1.93335984395511	0.76072224313915	0.257407147421482
"Spis22937"	32.1480911336072	-1.93990010049662	0.668785424599076	0.259158061299864
"Spis22011"	2.559777286463	1.86943066295918	1.3906331051619	0.260897089225771
"Spis20725"	19.1446314408647	1.89915881012119	0.798148351271032	0.262694437450449
"Spis24306"	100.991415218868	1.78892968834482	1.64108571565361	0.264475146795346
"Spis23577"	12.9603071022853	-1.86721116318815	1.02655034268852	0.266235798648061
"Spis13357"	61.1633754375936	1.91362833957132	0.596887959540541	0.268011967163453
"Spis21695"	27.6472983254647	1.88041084596817	0.787494798361606	0.269783721412681
"Spis374"	1655.94741247886	1.91463086464896	0.547835350716094	0.271543557154072
"Spis17353"	2.88401696036949	1.76592383895269	1.48974855853712	0.273285372253104
"Spis14418"	21.0754744069713	1.85553240973871	0.918831068845957	0.275006698092872
"Spis9408"	15.1331081397269	1.89275840101842	0.65345463667155	0.276723697676364
"Spis14644"	85.1289882051568	1.85996958077482	0.818044874338658	0.278436838753976
"Spis20956"	60.6336304753285	1.88142969995878	0.67449051448111	0.280140550083221
"Spis3611"	10.5836685025393	1.87213388540099	0.7023193967394	0.281838763229323
"Spis6337"	953.747630950492	1.90928756983947	0.482736518526347	0.283530605892059
"Spis19250"	65.1219951280256	1.84029628984005	0.848071833975492	0.285203905301574
"Spis18247"	19.9721112573065	1.8928617541922	0.535488885761722	0.286884393051838
"Spis15966"	41.9380475938727	1.85195169814015	0.644930188811811	0.288611084147427
"Spis12161"	16.7186071231661	1.5208760896462	2.07889679046882	0.290320269093866
"Spis22059"	44.290898316719	-1.68864662501159	1.22860362518606	0.29206020221973
"Spis10274"	64.9309136847981	1.73699616215249	0.996110771134687	0.293803563514256
"Spis1779"	13.3892403228499	-1.73680479822743	0.991311331271332	0.295530702821986
"Spis19538"	102.146820204538	-1.79527806019718	0.747864582380753	0.29725627102282
"Spis1126"	17.2352443565844	1.74957732090011	0.882551658686198	0.298983975164984
"Spis18432"	13.4214804041471	1.6884542944085	1.07121971415425	0.300707616594777
"Spis14137"	545.772171259678	1.85817317531597	0.485017128428956	0.302415813004631
"Spis13591"	255.158530183236	1.80968415883744	0.647327881546375	0.304108818883467
"Spis7191"	263.260454357248	1.75687739712533	0.819402016518783	0.305789174848379
"Spis24434"	267.556579785514	-1.73294881950243	0.898859898787847	0.307452360422923
"Spis25790.Novel.t1"	27.0160608384053	1.73395682855923	0.869237109358012	0.309116031232683
"Spis9241"	53.2933305440738	1.59186841307427	1.28167259652469	0.310786968351938
"Spis8450"	1030.69200774962	1.83950855527734	0.503140552942013	0.312441399638166
"Spis17227"	12.7747236732317	1.71907817680779	0.835664350256976	0.31411252896552
"Spis13981"	170.533951032166	-1.70335737230852	0.869514982702564	0.315776046810056
"Spis20678"	279.814288355622	-1.77953626738382	0.642777912028511	0.31742588827613
"Spis2134"	41.1884173426413	1.42148779323513	1.63142188503095	0.31908120668569
"Spis12241"	27.9305956917747	1.65442628240539	0.950721179487824	0.320736580076294
"Spis23724"	93.4757887055374	-1.70792965402039	0.790094835781503	0.322386821577862
"Spis8938.t1"	6.56946319807691	1.68642467128982	0.844063557419668	0.32402379174252
"Spis11294"	84.8182578986701	1.59442958612226	1.08849550071678	0.325646277059368
"Spis4434"	117.824907785634	1.74846351855984	0.651788071469692	0.327277306563404
"Spis7729"	1508.4235664984	1.78443107588249	0.551477863359433	0.328901229503522
"Spis2205"	17.29338149436	1.76845051866847	0.592185537216562	0.330509205788584
"Spis21180"	1355.68069622462	1.6822617791125	0.795004808230506	0.332117078921426
"Spis7351"	115.287366519637	1.77240102561889	0.565320043720168	0.333714430636722
"Spis16530"	10.4685947176964	1.1108603299838	2.20813552492655	0.335296236306209
"Spis23266"	35.3103433928455	1.53037482151915	1.16378308528653	0.336864166923176
"Spis12939"	44.3491368272493	1.28826066074044	1.719464705879	0.338435397149354
"Spis8897"	11.7075411354165	1.67802179123088	0.757849739613451	0.340010732193454
"Spis20041"	61.6917560566677	1.71291531649918	0.671221946562559	0.341575905996154
"Spis12693"	18.8845600554361	1.73335533357816	0.622590360168366	0.343127109008005
"Spis3756"	309.252183693873	1.60516566344972	0.919242444618989	0.344665685164825
"Spis23294"	57.3978065909898	1.55940046714737	0.991326424515935	0.346215340716295
"Spis752"	8.51025984846362	1.56664880647223	0.961260289344462	0.34776120606102
"Spis13256"	20.975991531303	1.68035884968466	0.690715464653793	0.349312724977609
"Spis1178"	87.1637163315295	1.5139199967706	1.04298511664342	0.350855231134947
"Spis5506"	14.2454334935308	1.56327358670274	0.928145900096226	0.352390853669665
"Spis8442"	22.8000584309456	1.49908212132016	1.0524993938682	0.353921166843485
"Spis18024"	31.2917559957064	0.856353776178517	2.39946935628264	0.355438513003953
"Spis3722"	158.7617679397	1.69113177718034	0.644036804488089	0.356946765447521
"Spis2288"	13.3402332775494	1.65881070121865	0.6991141593118	0.358454935541354
"Spis4795"	330.352729481264	-1.67789654110794	0.658957511729734	0.359950645160668
"Spis24332"	6.77631452461016	1.30961430723948	1.37607256966879	0.361453417334868
"Spis3028"	35.8437905961309	1.76205038442075	0.468674132021709	0.362952144907214
"Spis11422.t1"	374.6630330576	1.65359719053101	0.680543079648303	0.364439476878665
"Spis7444"	285.638419685629	1.66373790659555	0.659517834875657	0.365914860472225
"Spis10266"	6.99805258810064	1.51468352440147	0.943010750675975	0.36738457089499
"Spis18106"	70.6918066744712	1.64386944859838	0.680458604153699	0.368854732331014
"Spis2661"	649.95558126047	1.58368096859708	0.795026474028247	0.370312378869025
"Spis1511"	12.1872546804865	-1.63370250061022	0.69520999931341	0.371762167395996
"Spis14643"	102.284623888434	1.36773177696417	1.17330029500774	0.373217420891921
"Spis21244"	37.1514016942776	-1.71172628890512	0.531032174729104	0.374665977039732
"Spis14759"	158.842968211677	1.51941857896619	0.881230904222849	0.376105710589016
"Spis23405"	97.8356242098839	-1.62707292241409	0.680772022238199	0.377536657799039
"Spis22152"	137.837020969949	1.57300523325514	0.777324139362238	0.378957551508742
"Spis25575"	13.1275485235693	1.55641172332706	0.806390005019852	0.380367440977522
"Spis14731"	67.1777577996151	1.49654026930761	0.909028899221964	0.381770800872417
"Spis571"	23.5278587338866	-1.62236904665149	0.656033081595346	0.383193664618371
"Spis12271"	389.464298345648	1.46525460374082	0.927325746835825	0.384605983066587
"Spis20917"	109.510859052762	-1.24395232590044	1.30670800017975	0.386009180372884
"Spis2157"	198.712129232508	1.58406287702284	0.704604458107874	0.387417131769728
"Spis2389"	6.58806774784708	1.46392628455433	0.90810137066059	0.388813365206295
"Spis13247"	1229.12447394455	1.24514578466516	1.27833808938304	0.390198252059102
"Spis4796"	171.428144532451	-1.17350689426509	1.39897582118347	0.391572092170907
"Spis6990"	50.0012545865534	1.66250425856492	0.554663814856497	0.39295888097955
"Spis16287"	13.3672964017514	1.37126349053877	1.02851922552152	0.394338149399768
"Spis8632"	206.393985421499	1.32346248500952	1.10364465047573	0.395708454226467
"Spis17466"	2.74290447762488	0.870032349247993	1.83831891929128	0.397069863470383
"Spis4429"	6.16122312396512	-1.4358039749845	0.914255243765111	0.39842350330705
"Spis22072"	10.9521453341096	1.13896155845406	1.38647364489599	0.399771429817893
"Spis84.t1"	92.1244498983868	-1.63434738972695	0.588488550566619	0.40110894481328
"Spis9472"	4.29344724176976	1.44953451583257	0.881309314464061	0.402440041327388
"Spis18539"	94.1784729215012	1.66814426653292	0.527474717302351	0.403766461390521
"Spis10100"	115.129983761077	1.05442853759094	1.49746788592228	0.405085347744143
"Spis5029"	47.8283804846359	1.67010781983216	0.517141663306203	0.406402146132564
"Spis1105"	102.325346159134	1.34811638573299	1.00624127948859	0.40772125525905
"Spis11786"	1139.42461411767	1.67829312192781	0.496314165415817	0.40903046451885
"Spis5907"	78.7686176610095	1.51086750847611	0.747646789900435	0.410337056377149
"Spis19992"	5.54499803183482	1.35858858426306	0.97894358910161	0.411634705939398
"Spis10185"	247.426484341812	1.4308416490597	0.857248910674861	0.4129331541333
"Spis15564"	42.7428930636718	1.27556740316536	1.08908114742631	0.414223109559821
"Spis17430"	230.116605804366	1.48294475489768	0.773647905889657	0.415507019951501
"Spis9858"	26.572726347257	1.54953516039178	0.673009477602286	0.416782308080565
"Spis8588.t1"	25.247070716387	1.4786011739337	0.774752888600616	0.418052308061035
"Spis4231"	32.9467726886309	1.55646451244657	0.655624083655686	0.419316904539655
"Spis5069"	230.154791442338	-1.57264702115867	0.631371793171255	0.420572347884325
"Spis16442"	5.69234378023885	1.4397542676412	0.825695975496136	0.421820289458466
"Spis8512"	267.823614662195	-1.64604493668359	0.52137036661675	0.423059301132635
"Spis22900"	44.7479609547655	0.747218831810732	1.82778479350188	0.424296746607616
"Spis11263"	287.784014819118	1.07917630853933	1.34068331704275	0.425526630308786
"Spis22765"	100.565017644478	1.35319958355827	0.935670994886176	0.426752560183717
"Spis2596"	266.466454798613	-1.3328618992558	0.965042987223097	0.427969449769473
"Spis18405"	28.4676004533011	1.25950690123194	1.05972468187249	0.42918597928891
"Spis18406"	28.4676004533011	1.25950690123194	1.05972468187249	0.430393563738351
"Spis4202"	36.7552853621149	1.52529231659471	0.668735041289017	0.431604958214078
"Spis17235.t1"	12.5383364253229	1.35027349406791	0.914827293731402	0.432807916090942
"Spis14136"	1684.6486864357	1.64693001012194	0.486612071523883	0.434019334863556
"Spis20074"	242.764060777828	0.569170776940435	1.94670664636758	0.435232417808237
"Spis21563"	94.2491965807768	-0.547166126661591	1.9757512869421	0.436437107455614
"Spis24692"	28.2979398057872	1.26961589507709	0.991624333642399	0.437634466625895
"Spis14089"	26.1693238210084	-1.43192692185803	0.769244295821741	0.438825343821073
"Spis10561"	17.3409305842563	1.52086226585118	0.648099467046919	0.440008598107701
"Spis18806"	118.43005012027	-1.59310807782671	0.547038912910409	0.441188295913502
"Spis22342"	46.9962507116044	-1.08211051990513	1.22483838151491	0.442365609904967
"Spis2817"	15.2341218420701	-1.38000185771834	0.819413951040093	0.443542289848491
"Spis17406"	11.3035945679877	1.06452396114693	1.23491509962874	0.44471161830053
"Spis7754"	9.68338791105681	1.37907281825057	0.817843154776439	0.445874528730945
"Spis1416"	28.391989806216	1.49391673411991	0.663095195852016	0.447033470895499
"Spis7330"	21.147974408506	1.45430016008409	0.713673679462373	0.448185812547488
"Spis10279.t1"	398.06006365572	1.49977937750664	0.647647799361734	0.449338121950799
"Spis12111"	85.059643042473	1.44854114337512	0.711538847830807	0.450485176606434
"Spis21862"	13.7039801033331	-1.17839538765003	1.05924730680779	0.451624958786314
"Spis1570"	26.7650601803	1.61184004112515	0.496085423929651	0.452763786035308
"Spis15378"	1072.3707104307	1.51133896879461	0.620127438890153	0.453900389283286
"Spis7524"	81.3339315495099	1.44757776195866	0.700167153647173	0.455030217205886
"Spis1860"	11.8418105540957	1.34360004021294	0.830878519103499	0.456153373609136
"Spis10579"	4.56630181317981	0.692051182895615	1.65318547084949	0.457270064754278
"Spis4575"	69.0625366979753	1.61999161450673	0.479931361842706	0.458379830005638
"Spis3187"	37.151042801597	1.00446634903308	1.25009882137241	0.459486597382533
"Spis22237"	188.252783325794	1.5746493438675	0.532022837604294	0.460588987504501
"Spis24316"	33.8366544658834	-1.52426733930582	0.588224237790533	0.461692949433142
"Spis1579"	95.1643647430999	1.30371946215584	0.858976430262963	0.462791307490567
"Spis8407"	24.4462242765255	1.32346123183845	0.834247246649548	0.463882714642279
"Spis14772"	14.574884040295	1.15560701535652	1.03902360719835	0.464968530241839
"Spis13764"	6.47285591481513	1.28966053058156	0.873975881169947	0.466047262501177
"Spis20951"	39.3218122574173	1.27609755157117	0.888806919490254	0.467120497808275
"Spis10903"	69.9618206436679	1.11425309816352	1.0802420377971	0.468191834992292
"Spis4645"	15.1524444896484	1.23574602703782	0.931709122805307	0.469256466846585
"Spis3398"	115.235110815384	1.53629065543686	0.559632210321378	0.470321864813281
"Spis4441"	232.991710509996	1.29806851008417	0.84673823455946	0.471380699502651
"Spis16546"	2914.48485944022	-1.14232125025757	1.03328728145761	0.472433656368413
"Spis15124"	94.5455573375886	1.26070101785094	0.888642051108813	0.47348154542945
"Spis23108"	66.1422118475605	0.640637129355275	1.62250180260722	0.474528015774185
"Spis7459"	78.0018836670274	1.30820658724534	0.82228007288528	0.475570916952971
"Spis10647"	6.8439988785973	1.20165591697732	0.948385723711418	0.476607584861354
"Spis18720"	142.592960002604	1.53567143085801	0.544427847495787	0.477647482737103
"Spis1090"	5.46914875094593	1.11876414785234	1.03099957028429	0.478682418525173
"Spis18051"	373.852734930328	-1.34924164500139	0.760010295182972	0.479712126304773
"Spis1378"	602.942212194118	1.48290558445829	0.603218366314968	0.480736188929368
"Spis16746"	6.38533545140472	1.22771289920863	0.900848049001796	0.481753865693897
"Spis9950"	12.3878529443728	1.18750391073018	0.945449404463527	0.482766967428468
"Spis560"	114.710388294631	-1.22336818250104	0.896390310879781	0.483779771746955
"Spis20362"	24.519191031692	-0.841130432711802	1.33668436522395	0.48478675582997
"Spis23995"	32.3252935300274	0.804010079301026	1.36817957468187	0.485793569842282
"Spis174"	270.57537794247	-1.58695868511353	0.471700334677556	0.486795410354781
"Spis13356"	13.2292994261335	1.16211685921849	0.95196333661026	0.487794852173467
"Spis2020"	115.275698409931	1.25269899044097	0.848693270420829	0.488788450253734
"Spis15366"	33.9633942105694	-1.04549465919253	1.06944576267409	0.489785859194913
"Spis4526"	10.853990987874	1.07030338656373	1.03077532155057	0.490784848624105
"Spis2382"	531.559651584835	1.30768655528686	0.765764906374986	0.491779479432745
"Spis16031"	9.78150007886945	0.736171410386051	1.39591032982306	0.492769109624597
"Spis22899"	8.39060099353667	0.990510434239303	1.11114669101106	0.493755251668523
"Spis18686"	12.1766975213911	-1.38583864794252	0.675715965958447	0.494735748667033
"Spis20521"	82.2273345474929	1.59051377523791	0.448246643454795	0.495714007728018
"Spis7593"	19.4004202371733	1.1494558502915	0.921152763775976	0.496694106632168
"Spis1620.t1"	97.7991230813076	1.43649725243525	0.604929211832376	0.497674685020598
"Spis18533"	15.9149803071015	1.12467089665437	0.924563214248891	0.49866107879247
"Spis16744"	68.3022099586911	1.56932544006737	0.454099342224695	0.499642863822808
"Spis8948"	150.327302365803	-1.12654997289987	0.912225278186983	0.50062564748226
"Spis17303"	14.3005832884743	0.453622788748849	1.61324625520095	0.501603403721577
"Spis12906"	109.198535112011	-1.29673228315104	0.731445844820444	0.50257756355704
"Spis22842"	68.1355793305567	1.18354023575703	0.848597418211451	0.503546475050044
"Spis11764"	24.5764261288062	1.3671975159675	0.657279476854101	0.504510168809304
"Spis20709"	80.9360281136995	1.49684377517114	0.516396766322445	0.505476691785892
"Spis2630"	142.786983982788	0.787965340691491	1.23922973848282	0.506440247793192
"Spis13642"	6.82301996534458	1.11081696763722	0.908596799232993	0.5073986173816
"Spis19347"	251.631748134	1.45858051364992	0.549903371840108	0.5083556730882
"Spis3852"	14.1607036293643	0.739491907104312	1.27976880632264	0.50930746492088
