"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis46"	9.98734666420974	0.000232103620708199	0.0658370873498492	0.917130036587967
"Spis47"	14.6210050488514	-0.00403368538072964	0.066618592079284	0.917587881689691
"Spis48"	20.7140536182147	0.000736753446366408	0.065739705392311	0.918040695526561
"Spis49"	4.69990248449111	-0.00172973478273195	0.0665531681378261	0.918488560578328
"Spis50"	183.730155251791	0.0137388874581061	0.0661120431601283	0.918931557531707
"Spis51"	100.004260326185	-0.00784283451255767	0.0644643282763043	0.919369765328833
"Spis52"	334.85528128214	0.0188867781504216	0.0676674179957124	0.919803261214161
"Spis53"	923.00389693186	-0.0119909290565737	0.0629122688688708	0.920232120779861
"Spis54"	175.987710793544	0.0112216765958675	0.0665066145775499	0.920656418009755
"Spis55"	13.5947199659159	-0.00454127140165628	0.0661725033180653	0.921076225321873
"Spis56"	447.291337739102	0.0132901499782788	0.0676313861436078	0.921491613609653
"Spis57"	162.115388686488	-0.000889547915437328	0.0650044195127913	0.921902652281853
"Spis58"	5.06459868407535	-8.80608825705096e-05	0.0662828807065251	0.922309409301219
"Spis59"	84.3295890215413	0.0190001764359706	0.0684293493016623	0.922711951221938
"Spis60.t2"	293.974944532274	-0.00723280665811954	0.0648759689694987	0.923110343225949
"Spis61"	919.875596546486	-0.00679840001566692	0.0642758581106549	0.923504649158123
"Spis62"	6.53221072499399	0.00712336247299954	0.0667566223122125	0.923894931560378
"Spis63"	1093.31401589444	-0.0202342749975967	0.0633416941842819	0.924281251704741
"Spis64"	113.107942043452	-0.00681543395851671	0.0661855118265002	0.924663669625424
"Spis65"	93.9898498883945	-0.0196272006434758	0.0681758360954387	0.92504224414992
"Spis66"	2.14857871297443	-0.000910854747178576	0.0663814389980484	0.92541703292917
"Spis67"	323.63067097307	0.0126468133046978	0.0661677712997385	0.925788092466836
"Spis68"	359.616719407712	0.0096548297917306	0.0667325559342099	0.926155478147693
"Spis69"	3616.62722194593	-0.0399963098356162	0.0829133313681924	0.926519244265192
"Spis70"	0.0695833058430475	-0.000230466691782127	0.0665375121937911	0.926879444048206
"Spis71"	1.89663495666404	0.00323342376660561	0.0665735523276784	0.927236129686995
"Spis72"	169.509999817465	0.00257127055763362	0.0635838252313153	0.927589352358418
"Spis73"	5508.89396401743	-0.0183500037957539	0.0700418251873054	0.927939162250406
"Spis74"	538.312507062787	0.0066898233626869	0.0662025862188003	0.92828560858574
"Spis75"	248.333959647298	0.0349318326106905	0.0769137980250043	0.928628739645139
"Spis76"	495.161404045626	0.015122163154176	0.0673470398532298	0.928968602789686
"Spis77"	8.58941486142362	-0.00124589586416814	0.0662998218404961	0.929305244482626
"Spis78"	110.528730343165	-0.00249440375327796	0.0659588061443124	0.929638710310538
"Spis79.t1"	60.7315035528688	0.00665062526454495	0.0661068935270775	0.929969045003916
"Spis80"	175.767999266017	0.00856536114639301	0.0667929596029379	0.930296292457168
"Spis81"	148.125593948063	0.00241117466951981	0.0642318840249234	0.930620495748065
"Spis82"	56.9273477878254	0.00574707234727472	0.0665159942854936	0.930941697156639
"Spis83"	440.168339727747	-0.0109824742043497	0.0669193185117062	0.931259938183567
"Spis84.t1"	92.1244498983868	-0.00579451050688437	0.0663294081485227	0.931575259568046
"Spis85"	635.563378292555	-0.0191048147729441	0.0680141822235325	0.931887701305178
"Spis86"	296.878572681049	-0.0142053956417151	0.0662477157999765	0.932197302662882
"Spis87"	213.159499658288	0.00384589883689619	0.0654861985144028	0.932504102198344
"Spis88"	29.6425903707459	0.00544123493706324	0.0661465455767535	0.932808137774027
"Spis89"	113.255680659744	0.0070282244198741	0.0655091647811488	0.933109446573247
"Spis90"	52.1464388961505	0.00557134773081562	0.0656131986527524	0.93340806511533
"Spis91"	387.991730867183	0.0110698303773043	0.0643377492794866	0.933704029270373
"Spis92"	516.369118997828	0.00635348300319028	0.0656526579196625	0.933997374273602
"Spis93"	231.536708988126	0.0137162468170742	0.0673345097751434	0.934288134739357
"Spis94"	41.211674320606	-0.00376611911382834	0.0650993097596304	0.934576344674711
"Spis95"	206.029571039791	0.00147080944157474	0.063980799207643	0.934862037492725
"Spis96"	53.7406239053754	0.0509100849907332	0.0944598693417985	0.935145246025365
"Spis98.t1"	1593.52074739456	0.00998164190684942	0.0669017113189524	0.935426002536078
"Spis99"	208.290294263324	0.000800989668332256	0.0646913535285093	0.935704338732043
"Spis100"	62.1957215425429	0.00721953533436979	0.0662144672648573	0.935980285776112
"Spis101"	2.23592553074004	0.00186753420665194	0.0665139368437187	0.936253874298436
"Spis102"	11.3549964125919	0.00458354026500615	0.0664029315289408	0.936525134407804
"Spis103"	8.41145989229091	0.00626973829476698	0.0666800683382883	0.936794095702686
"Spis104"	8.33749602744627	-0.000557101907442645	0.0664047320707722	0.937060787282
"Spis105"	1.8337508066702	0.0015785327994134	0.0664573020244849	0.937325237755605
"Spis106"	0.231957978282926	0.000150364277924512	0.0665282872943551	0.937587475254536
"Spis107"	131.474244269245	-0.000267388661212393	0.0658816379320809	0.937847527440975
"Spis108"	0.905192625920326	0.0012923746491869	0.0664859585904881	0.938105421517983
"Spis109"	122.834565169548	0.00489815825172977	0.0653704043666627	0.938361184238984
"Spis110"	78.8849089655132	0.0139224041113893	0.0652611867168531	0.938614841917012
"Spis111.t2"	117.043127680846	0.00240470526436189	0.0662422731409801	0.938866420433746
"Spis112"	215.896830590228	-0.0226713229811752	0.0688703539582853	0.939115945248302
"Spis113"	2.97818864447139	0.00206916004253288	0.0663682310561394	0.939363441405829
"Spis114"	269.38826496878	0.0194542703859075	0.0689623137843213	0.939608933545887
"Spis115"	484.761336564321	0.00378876848659838	0.0654893678934263	0.939852445910621
"Spis116"	385.442318850746	-0.00160264997600874	0.062448948407662	0.940094002352747
"Spis117"	113.903090346439	-0.00529445168821431	0.0643749497576554	0.940333626343336
"Spis118"	116.995320635905	-0.00561005784219816	0.0654145777090315	0.940571340979418
"Spis119"	48.9417527605282	-0.00912162525820151	0.0660093075803594	0.940807168991405
"Spis120"	0.00947787346947608	-4.56305756362741e-05	0.0665370241728919	0.941041132750332
"Spis121"	0.282259573856398	0.000472892672090531	0.0665328525958794	0.941273254274937
"Spis122"	1285.31799669221	-0.00132832723289882	0.063888247345414	0.941503555238565
"Spis123"	38.4725113930319	-0.00622082926633137	0.0652709048425608	0.941732056975914
"Spis124"	222.135487545892	0.00395438066986245	0.0648996336525256	0.941958780489627
"Spis125"	181.042796537183	0.00794232504094035	0.0663244678755091	0.942183746456721
"Spis126"	504.249648864585	0.00708599867095977	0.0663308723677837	0.94240697523488
"Spis127"	144.025804735346	0.00501692492060726	0.0647521202047711	0.942628486868592
"Spis128"	216.962845088295	0.00563775856882927	0.0659756448507195	0.942848301095149
"Spis129"	105.763901596257	0.0152802207541895	0.0683387837812604	0.943066437350512
"Spis130"	8.90474150204335	0.00243798866271883	0.066156596307845	0.943282914775034
"Spis131"	403.347798952783	-0.00705922547018563	0.0650714181411199	0.943497752219068
"Spis132"	2232.29286184201	0.0090406100345967	0.0666287381892454	0.94371096824843
"Spis133"	21.7207062743994	0.00135212454565197	0.0660179477200406	0.943922581149752
"Spis134"	70.1318031863802	-0.012486907795902	0.0651195691818452	0.944132608935708
"Spis135"	70.4068948036987	-0.00204421981919063	0.0645306663912088	0.944341069350127
"Spis136.t1"	36.5548382499815	0.00838061921687662	0.0657811172179979	0.944547979872989
"Spis137"	42.8278850943352	0.00765138860199313	0.0656608356018611	0.944753357725311
"Spis138"	1.01116440707413	-0.000264827915957842	0.0665354700568258	0.944957219873926
"Spis139"	189.794092315201	-0.000189583283451876	0.0654378297485	0.945159583036154
"Spis140"	37.9775636776837	0.00174149639568415	0.0655142129026856	0.945360463684374
"Spis141.t1"	808.611747310037	0.0151131680235689	0.0663864507262609	0.945559878050489
"Spis142"	459.873901310032	0.00129956860385866	0.0646617041931959	0.945757842130305
"Spis143"	78.6180206223344	-0.0298955984707133	0.0724193115012398	0.945954371687804
"Spis144"	41.7981224398692	-0.00369290976622962	0.0654238225057336	0.946149482259328
"Spis145"	2.82882327249741	0.00261969725086255	0.0664620686361075	0.946343189157676
"Spis146"	4.45908483028509	-0.00138046391532226	0.0665453082327361	0.946535507476107
"Spis147"	112.821949747269	0.0203958793646085	0.0696254116454715	0.946726452092264
"Spis148"	402.011134848195	0.00558688213761835	0.0649658873454964	0.946916037672007
"Spis149"	294.715387986112	-0.000654927488532149	0.0653354969898703	0.94710427867317
"Spis150"	0.307988729199351	-0.000501119204553275	0.0665325405397558	0.947291189349237
"Spis151.t1"	376.856289279644	-0.0482815477584939	0.0891819927064828	0.947476783752937
"Spis152.t1"	73.0091462461018	0.00199244505663697	0.0659740342831541	0.947661075739768
"Spis153"	247.747685010087	0.000919455504790089	0.0654129008322187	0.947844078971448
"Spis155.t1"	559.132195592076	0.00630099430301842	0.0651160341214218	0.948025806919282
"Spis156"	25.1741589045313	0.0199434768470054	0.0706013428958141	0.948206272867479
"Spis157.t1"	285.824055720491	0.0157766092148593	0.068585771384334	0.948385489916381
"Spis158"	320.167236732842	0.00934334209615406	0.0671905757586362	0.948563470985634
"Spis159"	288.059220440205	0.0104537405718074	0.0669006968821103	0.948740228817299
"Spis160"	135.694819816446	0.00536726622050054	0.0645077214539038	0.948915775978884
"Spis161"	81.9064365971233	0.0126571707742216	0.0669037836123591	0.949090124866328
"Spis162"	93.6909642147309	-0.000781183964570719	0.0645914947845325	0.949263287706918
"Spis163"	278.159644945213	0.00320861038431545	0.0653962569707599	0.949435276562149
"Spis164.t1"	626.819490202514	-0.00571267180230518	0.063358147343855	0.94960610333052
"Spis165"	161.039613052279	0.0194010048122262	0.070128159855728	0.949775779750283
"Spis166"	63.9133850979049	-0.00807793777774175	0.0652461785614962	0.949944317402127
"Spis167"	2724.57526975511	0.00882799270919269	0.0661526591285868	0.950111727711819
"Spis168"	57.4680913049597	0.00574187787233311	0.06584084752538	0.95027802195278
"Spis169"	55.5348362763644	0.00533701263579129	0.066317473754147	0.950443211248618
"Spis170"	1892.26282558697	-0.00858665723737197	0.0632621735533485	0.950607306575609
"Spis171"	12.4349237409826	0.0123116521003027	0.0678713220928857	0.950770318765129
"Spis172"	373.758648736149	0.0207328808163801	0.0689054371286856	0.950932258506033
"Spis173"	35.5793875047322	0.00404427364235596	0.0662773515977225	0.951093136346997
"Spis174"	270.57537794247	-0.0119282544293938	0.0672931116698748	0.951252962698804
"Spis175"	110.855718032613	0.0141696008164739	0.0676871457074504	0.951411747836593
"Spis176"	257.709528498241	-0.0208930338521852	0.0659429312436466	0.951569501902058
"Spis177"	83.8204630692653	0.00489859571163359	0.0652484932539777	0.951726234905612
"Spis178"	70.9005021901664	0.0117792542003959	0.0664656872673872	0.951881956728497
"Spis179"	246.88894880684	0.0104155606251223	0.066942675723625	0.952036677124868
"Spis180"	5.68826141883463	-0.00397043853778815	0.0665852906188899	0.952190405723827
"Spis181"	17.5075127605575	0.00346020904850865	0.0666091439113633	0.952343152031419
"Spis182"	21.3640168548811	0.012667726168894	0.0676350716885285	0.952494925432592
"Spis183"	26613.2115585665	0.0157236649333089	0.0669962919633819	0.952645735193124
"Spis184"	219.299337575851	0.0179026777733242	0.0662012168538075	0.9527955904615
"Spis185"	261.418621895897	0.00693041204377937	0.0657264696887138	0.95294450027077
"Spis186"	1211.61357996404	-0.00423912534321515	0.0644150167100766	0.953092473540358
"Spis187"	2149.8529720161	0.00864778546173106	0.0541510990810596	0.953239519077849
"Spis188"	77.9905382119924	-0.00121226191773689	0.0648721457875802	0.953385645580731
"Spis189"	93.5728683074748	0.000473497085508477	0.0655151289945086	0.953530861638112
"Spis190"	238.465077651254	-0.00983173124337574	0.0655587903549184	0.953675175732404
"Spis191.t2"	147.568267431297	0.0122129468940358	0.067205912692178	0.953818596240972
"Spis192.t2"	371.474446211507	0.00614105682492575	0.0657621455135697	0.953961131437759
"Spis193"	263.747675818994	-0.00233233473027781	0.0649861783319731	0.954102789494874
"Spis194"	1.0884417373973	-0.00145612284922707	0.06649769416549	0.954243578484153
"Spis195"	6.33718951362005	-0.00131787437284202	0.0663371779087753	0.954383506378697
"Spis196"	121.911270732963	0.0104785978798626	0.0673497765501903	0.954522581054372
"Spis197"	10.4469241352447	-0.000849365125174868	0.0664877544583541	0.954660810291289
"Spis198"	0.797373558278437	2.09688308883168e-05	0.0664614731519196	0.954798201775255
"Spis199"	3.44803154266167	0.00438319809785294	0.066463668960538	0.954934763099196
"Spis200"	97.2379441816567	0.000544100524707976	0.0657564919770078	0.95507050176456
"Spis201"	51.2951122214548	0.0191883260934888	0.0704337954594869	0.955205425182685
"Spis202"	0.15222685949795	-0.000253623094428189	0.0665379170429829	0.95533954067615
"Spis203"	195.83446941317	0.00062972024492168	0.0659377945218901	0.955472855480101
"Spis204"	1.51600465154364	-0.00014784353296738	0.0665368117632352	0.955605376743554
"Spis205"	253.47227143886	-0.00278743852361149	0.0659939242275401	0.955737111530665
"Spis206"	68.2822698526991	-0.00110152328756145	0.0657587954782488	0.955868066821994
"Spis207"	140.176662035141	0.00842876023750934	0.0661759681657599	0.955998249515734
"Spis208"	6.90189213727235	-0.003725374780369	0.066645592874039	0.956127666428923
"Spis209"	163.664108566482	0.0213497160145172	0.0668333542816062	0.956256324298633
