"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Spis1860"	11.8418105540957	-0.751963179612971	1.66942236544282	0.419083827549527
"Spis9823"	21.7526878571283	-1.46784496519173	0.708860884851539	0.420524905404022
"Spis21095"	707.100229997844	-1.5331844205439	0.619864692477916	0.42195720496435
"Spis17039"	10.3433846681962	-0.777908362272834	1.62109445583389	0.423378892972375
"Spis6150"	16.1367650822815	-1.16082653197543	1.09728055571006	0.424802260590603
"Spis15596"	77.7361082833159	1.59062303445253	0.534716735244686	0.426215218035164
"Spis5128"	16.2745454913151	-1.48554605923773	0.670119419218485	0.427619415288006
"Spis21333"	16.0272211860344	-1.00274967520906	1.2968755402006	0.429013951716634
"Spis13271"	32.2462009323789	-1.39938815542222	0.774648851312992	0.430404920027298
"Spis1613"	6.810084221711	-1.3029675300046	0.895680127374124	0.431788282988985
"Spis2733"	11.5006540137559	-0.647512538324661	1.7243372616905	0.433167870962908
"Spis14575"	9.60544402302713	-0.783507565854617	1.54589732200964	0.43453961633975
"Spis3445"	331.79520561576	-1.71248043580647	0.361001445873946	0.435911503851171
"Spis17421"	36.3647587012695	-1.43428888012791	0.709578708254443	0.437273656421331
"Spis5264"	62.8600040784247	-1.60440959651236	0.493273213467663	0.43863057239451
"Spis20953"	105.061648152204	-1.54686573606271	0.561604012829497	0.439982476468892
"Spis21651.t1"	177.67004189591	1.43042406937158	0.701393413680944	0.441329755783916
"Spis16031"	9.78150007886945	-1.09489024474699	1.1073288975461	0.442672560817229
"Spis17256"	17.6621984120535	-1.37582497158052	0.759260272543744	0.444010251439976
"Spis7607"	187.599440119832	-1.53069026720158	0.566935524772997	0.445343956416014
"Spis18197"	160.979172448994	1.26306468148727	0.885953634139361	0.446671861436027
"Spis2307"	55.4966054912602	-1.49126082263644	0.611416797462886	0.447990065627663
"Spis14075"	147.383090503751	-1.28088737097427	0.863396879510735	0.44929926374298
"Spis62"	6.53221072499399	-1.18197054380742	0.981276009898223	0.450599481553006
"Spis21077"	54.0967493413627	1.51158666184442	0.58566664475019	0.451890352637912
"Spis16442"	5.69234378023885	-0.781988100143757	1.44098424149315	0.453183418859208
"Spis1896"	13.3930109823215	-1.51407925002425	0.571474808215389	0.454472110157009
"Spis13003"	100.428344759722	-1.43043170892599	0.669827141535213	0.455751355205795
"Spis10610"	39.935478044059	-1.48230345960696	0.608552254854986	0.45702161583712
"Spis12805"	24.5505452329611	-1.15881929845995	0.977210783761005	0.458292796938589
"Spis20501.t1"	281.526976648206	-1.64233013478871	0.414251541006292	0.459557348889443
"Spis2757"	305.765021139416	-1.46849777958927	0.614618382932297	0.460814086360999
"Spis6171"	29.0286839732935	0.792728276107565	1.39557099204838	0.462062052919913
"Spis18875"	31.3893006859831	-1.07809232521109	1.06459535864601	0.463301925756221
"Spis6251"	232.17180087472	1.35470069225281	0.742998903409966	0.464535400634194
"Spis10562"	30.3797484315732	-1.47132165234253	0.608710236116472	0.465760080400269
"Spis17182"	24.6250259064979	-1.2829790751732	0.81276547676218	0.466989280861436
"Spis3424"	57.5771124985026	-1.37309061127431	0.703037451493953	0.468218848223026
"Spis2648"	37.2730107187997	-1.3235378237084	0.756066117952737	0.469442561597834
"Spis19174"	13945.3207290577	1.504498089852	0.549491770963294	0.47066425697195
"Spis14116"	19.1987463823863	-1.42408217069781	0.632376559948221	0.471885710369314
"Spis16817"	885.563002145379	-1.06737618380523	1.02296441118761	0.473099513354063
"Spis18052"	2243.10570816093	1.59793467582665	0.43543484282558	0.474315513327886
"Spis17587"	15.8871700361231	-1.15624008859147	0.912834240108624	0.475523941024519
"Spis9017.t1"	44.766669956354	-1.41050937910387	0.632748377001242	0.476730562131823
"Spis5649"	30.0703357379364	1.27905332058785	0.768274752455154	0.477934869751782
"Spis2560"	42.522835394668	-0.936760114003561	1.11903847191581	0.479141205883881
"Spis8851"	63.6825392208091	-1.00008417235663	1.04487083028856	0.480345209287099
"Spis19278"	50.7859609901885	-0.863947534370934	1.17232285742605	0.481551343879825
"Spis18713"	241.239128230645	-1.48698102754454	0.520404639091485	0.482763367508627
"Spis9159"	29.6737388515338	-1.11181901730558	0.892832603500496	0.483974613058312
"Spis20633"	868.788855650231	-1.38360616001086	0.616135164406904	0.485182287719295
"Spis12598"	12.4280575333861	-0.510661088796229	1.48677874389219	0.486382889613265
"Spis7287"	446.59991216802	1.35362803171229	0.643858839470844	0.487577199950494
"Spis9665"	65.6367444845503	-1.41346352242655	0.581146146339857	0.488767840417706
"Spis18545"	20.3915743477205	-0.417114870658272	1.56651036189932	0.489951483789961
"Spis6125"	10.4915258650515	-1.14305323243036	0.846420418651261	0.491128838522545
"Spis5538"	28.4918076163798	-1.3410770446092	0.647841639075293	0.492302081618605
"Spis3195"	182.01248361948	-1.40369971614632	0.584062488476888	0.49347059494592
"Spis11244"	38.3208940156599	-1.06283435359185	0.916726975201213	0.494632466058872
"Spis3143"	56.2287225307816	-1.46121904589915	0.517847074249482	0.4958006504802
"Spis5836"	185.930653795146	-1.61915790011413	0.363897037769376	0.496965844429294
"Spis15218"	23.2163653324045	-1.49829771027935	0.474187384613026	0.498132008014428
"Spis13559"	28.2064298602152	-0.67037962537675	1.25087170563654	0.499294237949081
"Spis21661"	9.32735059080641	1.20664724032637	0.741653703780148	0.500453883053552
"Spis10053"	26.0596803882056	-1.13853977265035	0.804852139803256	0.501606500834707
"Spis22084"	15.8263383312415	1.23242297071554	0.710556621713959	0.502758840105361
"Spis3609"	51.6324118780453	-1.20566223278393	0.734413519146642	0.503904753018141
"Spis25882.Novel"	35.558186592888	-1.14302530095051	0.786802805036315	0.505048712567777
"Spis6003.t1"	11.3775829282038	-1.1853838048904	0.746329339163257	0.506187006039595
"Spis10183"	45.3472537692438	-1.01316562853722	0.902850192645922	0.507319135375803
"Spis9645"	1081.73986039874	-1.34461233469334	0.596688110797538	0.508447808191378
"Spis4962"	53.3464672195788	-1.06103744345845	0.854163179610742	0.509569980806802
"Spis18870"	25.3286415743881	-1.11182044171183	0.799151158311403	0.510693354108935
"Spis4795"	330.352729481264	1.22605946141527	0.692995880143333	0.511813315133421
"Spis24605"	19.7789946584973	1.21956734071346	0.696334495910451	0.512928922510871
"Spis8264"	47.839799628345	-1.03418262209222	0.859961986617224	0.514039115970198
"Spis5594"	191.330820136651	1.01287016023664	0.877575060667028	0.51514356334636
"Spis17969"	56.5042933719987	-0.883683949340955	0.992166424231473	0.516241363432058
"Spis16339"	59.7218566524573	-1.27971367566815	0.63293040850259	0.517340752923568
"Spis17467"	182.507966242721	1.3938888617889	0.532102124843879	0.518434063749141
"Spis7378"	6.86255652266764	0.80978225082062	1.0409028735527	0.519523448743565
"Spis17305"	32.5125946353754	-1.1892915514431	0.708517786976877	0.520606668171111
"Spis17519"	8.08996176874519	1.16012529866036	0.733804688921197	0.521683482541778
"Spis9132"	472.392837723758	0.677091057670321	1.15543509424215	0.522754000544067
"Spis12895"	298.459737956658	-1.12767721379402	0.759157379187819	0.523820612203804
"Spis21376"	17.5794894684705	-0.920058556999778	0.932769399659732	0.52488617838461
"Spis16234"	32.3221987522045	-0.426530482873975	1.35395483976771	0.525947992200788
"Spis24832"	168.823992348885	0.479020762175774	1.30233648102148	0.527006927424699
"Spis2308"	171.375875864774	-0.967756985277467	0.882971985788205	0.528060227969091
"Spis5377"	41.9871447130446	1.20030271771973	0.683671018821646	0.529107634117443
"Spis12167"	48.9790961398255	-1.02068860427231	0.836805035512796	0.530149157526376
"Spis16533"	39.8633084403861	1.14646099604172	0.728259313939275	0.531185530155106
"Spis18925"	55.8777266375486	-0.907048332920452	0.924378228712615	0.532221872896354
"Spis16443"	60.53276167526	-1.25495985114386	0.628239352479389	0.533254175904827
"Spis11639"	12.1854803103042	-0.991671860019706	0.840904097961091	0.534288003258909
