"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic17295"	214.219013845687	3.67818681571419	0.473978276174633	4.08475879165171e-05
"Smic23058"	21.188491414188	3.14284061262098	0.322928359678256	4.34702446055442e-05
"Smic19785"	22.8619332962513	4.24908958319345	0.639044123482665	4.62564333142844e-05
"Smic21197"	22.709631759416	-6.41876470567685	1.25695709721276	4.90064594045091e-05
"Smic26398"	11.3931701074206	8.92727099930321	2.02750947613731	5.31937755645613e-05
"Smic46098"	13.6621689698776	8.48573549306747	1.90846487745792	5.75892667102983e-05
"Smic16387"	5.85203540273369	5.5484777036715	1.05337641671183	6.24388049227086e-05
"Smic14434"	86.3550887029077	10.4728899372062	2.51685806926536	6.71890428031249e-05
"Smic42839"	8.97633854939318	3.71818767296831	0.512838439288737	7.21355161076512e-05
"Smic27726"	52.2521390354037	2.72385337209686	0.216070172695536	7.69441943674001e-05
"Smic28307"	56.7128745231073	8.62582599913797	1.98450649130185	8.18555542953331e-05
"Smic28878"	12.905854097801	4.84341892906107	0.852650968609468	8.67140194890588e-05
"Smic2597"	19.7249422418713	8.72589214635998	2.04197689472664	9.23733989047255e-05
"Smic27724"	14.6665747659144	3.57815784803957	0.484621961568724	9.88344520867895e-05
"Smic42895"	7.68574908825012	8.58632455176365	2.03112759796482	0.000105499219915939
"Smic37863"	45.4944833109286	5.83115830247593	1.19189194412482	0.000112808566248587
"Smic32946"	33.2336106971797	3.52660100410174	0.47702131931574	0.000120356803606084
"Smic35252"	10.1226400798273	3.55404284504707	0.491336544182619	0.00012893736435487
"Smic31125"	5.10039776604282	5.39936968528204	1.07659761734232	0.000137484436232342
"Smic46830"	6.03766654980454	-7.15787787763624	1.63466446573696	0.000145891345883336
"Smic24356"	6.5228037530186	9.07533718499618	2.26241203068036	0.000155092349845459
"Smic46865"	14.7476145584954	-12.0522277183289	3.26174085996625	0.000165875886755472
"Smic39255"	27.355137959094	4.20433043244689	0.718271078085369	0.000176951799172874
"Smic39065"	5.40037194379323	8.46617946210293	2.11844571255286	0.000188499247651027
"Smic17912"	5.73940448590719	8.04515812397499	1.98692291918735	0.000200222074548152
"Smic10751"	64.5112939319509	3.27314801771241	0.423141959123298	0.000213295037830014
"Smic18218"	378.585414284563	3.26992477891565	0.424706830907371	0.00022702806244251
"Smic10597"	4.79944531767261	4.12873365147679	0.719646065553906	0.000242212417216336
"Smic16704"	7.48802806663153	4.25790304024972	0.763512618771615	0.000257095758402826
"Smic1463"	41.3794549688351	3.2973000106774	0.441605764779206	0.000272783979323454
"Smic34482"	5.89060239194068	8.40691265114728	2.18375709612224	0.000288349607616394
"Smic21810"	365.190313931257	-3.50272312268218	0.515917821939988	0.000304867634839542
"Smic30923"	14.9859147917424	4.29772256479394	0.791439438361193	0.000321627086542112
"Smic13480"	4.72828787311081	7.96990457373561	2.0576141783722	0.000338143585324332
"Smic681"	21.945057272486	5.6512415614419	1.2621971998453	0.000354858295946389
"Smic988"	18.5641111408705	5.54353645662921	1.2324278577783	0.000372370814607864
"Smic26069"	22.1036386919527	-3.48983269717682	0.518176616647466	0.000389525416160817
"Smic1775"	6.52762658088682	6.15077385545765	1.45406998012244	0.000407722266778003
"Smic43250"	5.38918861451725	7.95407288525299	2.10304983330795	0.000427224771186272
"Smic33935"	5.4055920838641	-10.4091486731138	2.98532483618869	0.000447404513972972
"Smic1477"	13.8758062686974	4.14242016470229	0.761477997071792	0.00046743297976778
"Smic46023"	10.6542016376003	-10.3950913989251	3.00584834409284	0.000488663715563747
"Smic17682"	4.55745748337769	-6.23317312925858	1.51860835554447	0.000509907602958741
"Smic25746"	12.5256097500836	-3.85399116052205	0.666029161006442	0.000531049873392795
"Smic39156"	14.2439840271252	10.0758787240051	2.93507951072007	0.0005544640861818
"Smic24827"	19.4042899857992	-3.01669636837173	0.369920245853053	0.000577699268334301
"Smic5591"	12.7630065141806	4.33004613485812	0.850950618795601	0.000601391927066534
"Smic2492"	34.4162950845989	4.49666567895567	0.913680090773747	0.000625139852014085
"Smic25307"	75.2491120118864	3.49534745243898	0.54857231811949	0.000649040634832672
"Smic37848"	1.52424554993434	-6.25824545079837	1.56717724472177	0.000673291662364827
"Smic43650"	84.4633224953375	3.22229470956412	0.45584233522182	0.000700495951390968
"Smic41482"	33.3312709265467	-10.0861181548877	3.01647241353024	0.000727283598765444
"Smic19227"	50.1737305105735	3.20315460740695	0.451535606165296	0.000755202309523893
"Smic14780"	4.42022140504502	7.63578988871272	2.11927768279137	0.000783166793870096
"Smic13482"	4.53649711641767	7.70160191438463	2.14977123796969	0.000811372133939065
"Smic18965"	27.4833842610821	-2.97292750430322	0.366881635579341	0.00083911848885921
"Smic40640"	117.97694879877	3.11718027955796	0.422193827318132	0.000866978768960325
"Smic7081"	129.156935567959	4.1143202322215	0.799703277323795	0.000894594970246406
"Smic35633"	102.6903216273	-2.48716933163026	0.184752798867631	0.00092246899573675
"Smic43457"	20.7577038108675	3.75331339050431	0.666344571061565	0.000950462363739887
"Smic1777"	7.33711744533698	7.33729399492213	2.06685147205765	0.000983431635766246
"Smic23157"	10.5182144441047	3.89873794908896	0.73893167499799	0.00101738026135341
"Smic37864"	7.37456909357955	8.08673063033477	2.3980405732424	0.0010547054619568
"Smic36548"	2.61143952747189	4.24497477952109	0.893326126490953	0.0010947858151755
"Smic46142"	3.08768196097352	7.19991868729149	2.0765578710843	0.00113545755845267
"Smic15395"	4.00117678061658	7.22137568999676	2.09121932314311	0.00117650044055896
"Smic449"	27.2649817253472	2.75686317168759	0.303621567795747	0.00121745905062632
"Smic6255.t1"	12.7614326633121	8.28655748387412	2.52898667774149	0.00125876261811303
"Smic24445"	61.8060664340961	2.86358582793642	0.347423851052957	0.00129943744441309
"Smic47729"	2.83503282224207	7.04385423101152	2.05437050161445	0.00134394301948797
"Smic14781"	4.70666179958198	7.59870454045172	2.28154625502196	0.00138795620456145
"Smic45239"	1.69320230964389	-5.76774844760842	1.5355676726146	0.00143133586048935
"Smic32748"	4.7705015751588	4.73876507123582	1.12951141985038	0.00147852117475983
"Smic34270"	11.1884485198922	8.89011310219611	2.84681197597677	0.00152570558585711
"Smic37843"	2.54361149423264	-9.43337193527006	3.08577811995434	0.00157402158417558
"Smic5111"	5.83738344185094	7.94252098282498	2.46991412564244	0.00162210259626851
"Smic26855"	7.45902330704616	4.79906219645935	1.16595828033055	0.00167034379391821
"Smic26851"	4.71466034207694	7.42010315385017	2.28093476728499	0.00172197977122783
"Smic48003"	3.35497619956674	6.92906079249959	2.09124188206227	0.00177625223534595
"Smic13479"	2.70809257622685	6.85362832949955	2.08090622004508	0.00183425243587568
"Smic28075"	22.4037532983003	3.25185032134148	0.537372353003573	0.00189196675520446
"Smic7105"	22.1350339209405	3.65110178085942	0.711292748111743	0.00195043625391946
"Smic23377"	19.6611020567071	4.83979964993613	1.22395658137016	0.00200828930497409
"Smic32119"	1.87355836843361	-8.62442035931321	2.86586208510501	0.00206699230043452
"Smic24697"	5.11364731637172	7.07235242827225	2.204929449904	0.00212702069424431
"Smic45974"	9.15094808686911	-3.84925186803066	0.805692356825195	0.00218724731689571
"Smic29105"	2.61524980488676	6.90862846958618	2.14128048779317	0.00224721044364359
"Smic15169"	3.18731186463952	6.89592414825425	2.14184428583479	0.00230764889429514
"Smic41084"	4.21903644878197	-3.45540615275629	0.639426839716366	0.00236921679352402
"Smic47371"	11.5038828233757	-7.07615397417527	2.23430640459143	0.00243080477408914
"Smic2491"	4.61435243909598	8.09013069840664	2.7041387561973	0.00249564169913364
"Smic28775"	23.5299767126106	2.87874302066845	0.392038946109432	0.002561881594568
"Smic17910"	11.7598673904171	3.92982213245972	0.863353345045179	0.0026285799441428
"Smic6254"	6.29320529294835	7.67618812376698	2.56337398322943	0.00269899844964709
"Smic40245"	11.3167687408358	3.54171749473065	0.698546748263388	0.00277014643700126
"Smic37512"	2.28932576890175	7.33144629493919	2.47322965791578	0.00285262967210494
"Smic15475"	120.623945495301	2.93310963376778	0.433930266256868	0.0029353889057346
"Smic599"	157.664984651505	2.85863782800248	0.401928866864491	0.00302069069118153
"Smic15386"	4.67296772297694	3.27257738268308	0.597826235315004	0.00310689268382104
"Smic11325"	15.3199111775938	3.239501746886	0.584727512823336	0.00319434442721771
"Smic41327"	2.05517688991426	6.79033337787612	2.26055491276599	0.00328088707408017
"Smic13512"	3.1586204857021	6.4876749952215	2.12835783772158	0.00336916244493093
"Smic41328"	8.17589588286826	4.75500014867324	1.32108590791946	0.00346266294016572
"Smic6567"	24.0112276111893	-2.48582791268865	0.233461560937251	0.00355625427165457
"Smic5803"	37.3421953118381	3.00891302917715	0.486710101299796	0.00365097027322686
"Smic44486"	1.11778053042822	-8.06806664814533	2.92945074212166	0.00374496849888759
"Smic38316"	2.21080003066606	4.81967277486592	1.36601500078692	0.00383988616049721
"Smic17911"	30.965516225327	4.15696186301707	1.04716710795854	0.00393490786115661
"Smic321"	2.114201438572	-3.49161176939514	0.724459075888091	0.0040290476362433
"Smic715"	4.9544278176997	3.18992682733933	0.579138321383511	0.00412329225561165
"Smic18094"	13.6708861010728	3.90617131280438	0.928902579500973	0.0042171642089495
"Smic31457"	6.72328076525372	-3.41968691508399	0.694186621125621	0.00431192982402338
"Smic42958"	61.7992301038637	3.14318898761625	0.562872739727929	0.00440969765719165
"Smic16745"	101.893747264504	3.65644792160826	0.823615280939164	0.00451225793087664
"Smic30922"	40.1756621323724	3.02188938820421	0.513481410180826	0.00462016957702632
"Smic18092"	8.55639967977461	2.85995485424728	0.435068586467923	0.00473116091593161
"Smic13907"	10.9230772757336	3.75653720248144	0.889456277242431	0.0048414551104192
"Smic46333"	8.43498366846169	6.80245364775153	2.43622435723354	0.00495165341700235
"Smic19782"	2.29638737942666	6.18200534358138	2.12892455534688	0.00506284262538786
"Smic12845"	96.1850484648572	2.82628008509319	0.422093560932872	0.00517500502592909
"Smic6797"	22.8712341733442	2.9345144063734	0.479687409986694	0.00528901660942587
"Smic19059"	38.2426746013932	3.35970302588746	0.698418949823155	0.0054022129497631
"Smic4944"	1.66007015142213	4.60838523049965	1.34914237333995	0.00551866012100988
"Smic19784"	12.0030282667736	3.81236541593984	0.938479067945422	0.00563457363012293
"Smic13478"	3.25137590480553	3.49548498465339	0.777998297066614	0.00575226046843143
"Smic23740"	81.4131818389372	2.3841983731147	0.205961081191918	0.00588907616406509
"Smic5592"	2.52923498553336	5.938095226891	2.11365841913593	0.00602526123759284
"Smic17315"	36.1546567097692	3.09791022315489	0.589727693815591	0.00616053256404912
"Smic39254"	2.78656306402026	6.0809070346429	2.20086370156964	0.00629719540189741
"Smic14473"	1.23576288404747	6.66057374793663	2.52286498617079	0.00643503769592784
"Smic19530"	16.0991640611631	2.62512791458062	0.339939448588566	0.00657465369900026
"Smic18051"	33.623879798785	-2.54285972764848	0.296424476972192	0.00671574695037301
"Smic5886"	16.7099568131592	-2.91605144317753	0.500922426391226	0.00685639460506025
"Smic45343"	18.5119066773491	-2.95039867102102	0.521282535883728	0.00699774531885243
"Smic1090"	3.75878016173236	5.74760209701947	2.05793684608595	0.00713847739746977
"Smic44688"	3.65463437725391	3.88693701335124	1.04240906616411	0.00728204807352765
"Smic23713"	2.18061953489959	3.98803207573909	1.10823439758104	0.00743069424888127
"Smic31908"	59.4235591457199	4.10266330132318	1.18934856471241	0.00758859848699468
"Smic18093"	1.39839364827656	5.95574058845235	2.25091183083139	0.00774938978511461
"Smic43437"	12.4072512649901	-3.5662641504943	0.892169593497639	0.00790934824316203
"Smic684"	6.60676480137794	-3.13089895528298	0.644816513510382	0.00806845033219503
"Smic28152"	28.3086283877905	2.9972828549357	0.570080391008088	0.00822787765070949
"Smic27857"	57.4054528064671	2.79738007947846	0.455914641966027	0.00838589945978515
"Smic46604"	1.43131064236791	-4.55435069825291	1.46115270098863	0.00854270222172702
"Smic450"	25.527496117776	2.91640510110107	0.525832170613506	0.00870027135172868
"Smic24971"	39.8546103778301	2.89663501002597	0.529743539524051	0.00887864766951181
"Smic26142"	166.602395611833	2.49994214916645	0.299519623922004	0.0090663443759192
"Smic8137"	1.14321964263336	5.62184744797428	2.2370301077316	0.00927722691165662
"Smic23474"	4.08927723723458	4.02490185571087	1.26244150984416	0.00949397951872683
"Smic13509"	1.44381346506493	5.6972662563254	2.32150319986747	0.00971469268044982
"Smic9726"	34.0048390258219	2.86215402687582	0.543369370516592	0.00993649138315398
"Smic39486"	1.21934893352202	6.13222086360573	2.62999579738071	0.0101646092423944
"Smic49094.Novel"	35.5103327239865	3.1287143638798	0.728434965752192	0.0104026538349654
"Smic34480"	1.26479209355677	5.45407220973091	2.23744548933671	0.0106417193192409
"Smic28889"	0.962581114825199	6.18184676832363	2.73374650326917	0.0108865894544588
"Smic854"	13.4332433239955	3.04586026224528	0.689455532768784	0.0111366116367155
"Smic89"	9.56777928207967	3.22225985497231	0.816733981132397	0.011396437147086
"Smic322"	2.10887227250341	6.04097636296421	2.70327256406405	0.0116548743497747
"Smic14403"	11.7715405802735	2.69366023544049	0.46807800786666	0.0119187467829075
"Smic23092"	90.5432218531527	-2.9752816559496	0.665256716859667	0.0121899899887375
"Smic48010"	7.8221266224549	-2.78296101264387	0.539734685045673	0.0124683990834423
"Smic39419"	48.7412026741595	2.41894702941408	0.289224653044333	0.0127456287691899
"Smic4620"	1.92742585352117	3.27437006351328	0.884654244594444	0.013025418282086
"Smic46099"	1.3714903415111	6.26165804088842	2.97990138474776	0.0133093370055651
"Smic13220"	8.08779205565305	-2.70235394791265	0.492371341573978	0.013593072408408
"Smic21492"	2.36341595196977	-3.23254016972303	0.870223692130977	0.0138808219628676
"Smic46028"	1.35768465945722	5.16441037724295	2.23864858983254	0.0141678497053361
"Smic7499"	1.29957523440506	5.97963524572321	2.83519843983926	0.0144587890396908
"Smic29184"	53.0320208242391	3.17581892263634	0.841295019222935	0.0147511283172609
"Smic45794"	1.34587160776891	-3.33140260455717	0.975062066132117	0.0150624996677016
"Smic8138"	3.54442853044894	4.89576419432611	2.12401773179948	0.015372607304088
"Smic24963"	24.4997943084942	2.82500645864418	0.606620037699293	0.015682310845501
"Smic45382"	10.6934814260994	3.03792273857841	0.773776558681726	0.0160022135619531
"Smic18055"	252.994588453665	-2.38051778776632	0.284088633667797	0.0163207226054926
"Smic34269"	2.04046714920656	5.77226622476385	2.82797501127112	0.0166403629214828
"Smic31074"	12.1493147493502	3.24182286168006	0.93203094494497	0.01695834888256
"Smic13511"	1.42913653704888	4.92966526569972	2.2045921019359	0.017276075232586
"Smic9898"	14.1263022696483	2.93579141318658	0.710523145221276	0.0175994321416561
"Smic14783"	1.03611741154129	5.44657699874017	2.6195708386126	0.0179210180867033
"Smic26417"	6.85409898585607	2.67722901844442	0.520879772380098	0.0182509402674796
"Smic31487"	5.30317413258487	3.09614747185496	0.844091224194937	0.01857922160559
"Smic20178"	2.4952068741923	3.20254022430478	0.942153271385673	0.0189208498061322
"Smic23476"	27.5175007759841	2.59507195593594	0.468871402747531	0.0192649468494893
"Smic16747"	180.316867074155	2.76936169267578	0.609996418361243	0.0196120388352689
"Smic24824"	3.64083933262907	-2.90778287003749	0.731229869946563	0.0199710894878783
"Smic11397"	21.2955539965618	-2.5972392071347	0.485903083016383	0.0203365588798686
"Smic1911"	30.3284028684104	2.30549936363416	0.248877705008897	0.0207002959014319
"Smic41281"	30.7209581066641	2.53111238032544	0.43526171074065	0.0210666586851782
"Smic44294"	3.13424010239445	2.89011778924275	0.734515880206426	0.0214364958617255
"Smic1912"	0.737903942255091	4.75565808091634	2.28560422523185	0.0218081348470207
"Smic4940"	0.56552698122244	4.68391589807486	2.24882496243228	0.0221862692674815
"Smic23716"	13.7319790906862	2.44937027600717	0.379141315012621	0.0225678496292353
"Smic28306"	4.76322890987946	2.91451893068254	0.774377585311128	0.0229497500181373
"Smic46350"	0.915131780868349	5.52084916496037	3.02901465427138	0.0233433941038998
"Smic18727"	36.2489361653616	2.94428293434264	0.822549772670626	0.0237455277375049
"Smic10145"	11.1907632510524	2.4974848527835	0.438950653223215	0.02415646131121
"Smic44985"	15.2393901002892	2.57267100985211	0.509861537154431	0.0245725632532166
"Smic23518"	21.2108403728547	3.18152590560406	1.06251298019206	0.0249947196378734
"Smic39614"	3.21965460828738	2.92628544786291	0.845019531175856	0.0254269187566021
"Smic23481"	89.3281493168461	2.50713657463022	0.462683190752355	0.025855859065075
"Smic4323"	1.91046140890765	3.40065291564015	1.28675517925035	0.0262878896301823
"Smic29409"	119.996044275568	2.53291908519706	0.492671578284056	0.0267223981879097
"Smic46813"	2.80767528000674	-2.66352318386363	0.614771958140376	0.027155622147196
"Smic4935"	14.5882286959418	2.53153263531116	0.493836560079783	0.0275880690413404
"Smic6315"	1.32105997185845	3.08952472092046	1.02660407803759	0.0280300803214217
"Smic20901"	2.80180540953282	3.43152145094041	1.36315670550795	0.0284783598897167
"Smic7406"	68.3314626831335	-2.58722673061534	0.57165403490156	0.0289433036037795
"Smic21177"	16.5831035627478	2.28883265369172	0.281259586050039	0.0294050431495637
"Smic46872"	4.57702220788777	5.09088198555657	3.01712119766967	0.0298655168697087
"Smic25480"	29.9674927455302	-2.56777314502943	0.555026760923081	0.0303238685334398
"Smic16538"	0.996906492757196	5.02472047285651	2.95752006268211	0.0307790382131841
"Smic10720"	64.0046644171139	-2.4155212607459	0.411505677609118	0.0312422357068385
"Smic32976"	4.45102168385056	-2.60417382086521	0.60270477380648	0.0317085002353671
"Smic15936"	34.941226832382	2.93892215492362	0.936893806262101	0.0321715898360034
"Smic42807"	8.00654038016047	-2.7266505536124	0.736645509981212	0.032645272479949
"Smic7722"	67.3931367999925	2.54238431743794	0.558046184385484	0.0331285317699781
"Smic2767"	13.0300295516494	-2.33834120784717	0.351185991098341	0.0336159909078048
"Smic3383"	3.93072947098453	-2.88779856139255	0.934823030753636	0.0341124426927764
"Smic6712"	65.9445158230498	2.22394455627622	0.23694429492317	0.0346095013631483
"Smic47532"	3.12730897842121	2.72649758873445	0.775741554489657	0.0351109107638973
"Smic13562"	6.8715314342015	2.66989471299634	0.720888405176397	0.0356154306458871
"Smic28596"	1.9556867119221	-2.68314669081469	0.741696682254448	0.0361239512181185
"Smic39362"	0.95181345574117	3.6891139658204	1.86934367973591	0.0366451688211975
"Smic6259"	1.02505102608109	4.55032234675246	2.82342480729188	0.0371629972349221
"Smic10605"	1.36746886345935	2.91862306533322	1.03756707232317	0.0376940449648694
"Smic46238"	1.36746886345935	2.91862306533322	1.03756707232317	0.0382213660440802
"Smic8666"	17.7777772299862	2.32341413526114	0.369396187161839	0.0387543166266877
"Smic15417"	6.25206407849107	2.57410668652219	0.658952296338251	0.0392876155624173
"Smic36826"	0.480796714310511	4.15399463636926	2.5011212726293	0.0398267584181493
"Smic16562"	5.63702447194238	-2.55897319982991	0.66530006827034	0.0403823860713926
"Smic44449"	21.1683893548731	2.42455830589066	0.530883728627548	0.040973952110596
"Smic38395"	0.703487355483811	4.49740410616601	3.13423337578476	0.0415643483121432
"Smic15423"	1.92046061620559	2.87707201480894	1.11115415236557	0.0421581633544204
"Smic43064"	34.1621128577583	2.27283825068195	0.350655087379574	0.0427591951248166
"Smic12707"	3.22739287542892	2.68414693928125	0.887583657180898	0.0433634617845981
"Smic31127"	5.896688476591	2.62428191139096	0.818291228158674	0.0439715814825512
"Smic42604"	106.260334584592	2.5208016633526	0.69151478619124	0.0445854795425089
"Smic13142"	82.129848372788	2.28584566316363	0.381566944048801	0.0451992911183093
"Smic21575"	7.92711689256193	2.69759296108786	0.938388379628558	0.0458148014562839
"Smic6422"	44.7332983912007	2.49239543289718	0.664112128970497	0.0464281804238803
"Smic33654"	47.0502040156153	2.18362056468485	0.278677229410916	0.047123352601367
"Smic37343"	5.93531401774777	-2.57668102678904	0.876530907782201	0.0478149595280457
"Smic31008"	2.50516047142171	-2.7488030724403	1.13835014953306	0.0485021098580281
"Smic23479"	19.7031179688227	2.24302784249101	0.370517945506226	0.0491867226523283
"Smic10609"	23.1980852607111	2.22805226927369	0.359855905845546	0.0498904762245061
"Smic21253"	64.2721735287212	-2.30342860547251	0.481354062510767	0.0505932222138184
"Smic48614"	2.24621542969664	-2.4660241156718	0.744277147413227	0.0512958930284165
"Smic28637"	59.0271936381282	2.37794969522299	0.613468158214917	0.0520047617290099
"Smic4553"	50.0223942071137	2.13178533103058	0.223271232436506	0.0527369290581336
"Smic32622"	8.13253523345849	-2.2684436267224	0.466245681260365	0.0534801433562759
"Smic26238"	5.65643240085037	-2.40694813810697	0.7109737970583	0.0542222455574258
"Smic1896"	2.70772577614348	2.48095712859436	0.884976325287348	0.0549913170888637
"Smic4204"	3.53729230443099	2.32321620123966	0.609521937948358	0.0557700613502198
"Smic10594"	14.8580994711289	2.41611813975848	0.79459981822766	0.0565511462723422
"Smic45984"	18.8910500781791	2.32216269971857	0.653473833821214	0.057361512812236
"Smic35860"	29.986253464563	2.20168282420465	0.419295931860291	0.0581802286261716
"Smic7589"	47.4409020722533	2.13669734189376	0.285989908636208	0.0589971657592179
"Smic13289"	150.364061599799	2.0717487154704	0.151207049374146	0.0598128510752997
"Smic41013"	36.9495610222892	2.28966431604043	0.633285915095339	0.0606426602150648
"Smic34263"	2.28068596407041	2.48208694236101	1.05682412610372	0.0614686562822693
"Smic15549"	1.21352730413976	-2.47229883606838	1.03838141015379	0.0622909782256244
"Smic20551"	2.62360364880814	-2.46474409371389	1.03417438797408	0.0631142973103432
"Smic38210"	218.98981087049	2.13183422387176	0.296379352171484	0.0639376269188015
"Smic2121"	63.5796850499378	-2.36555858951674	0.826335796177534	0.0647585794775814
"Smic1412"	6.44169737477539	2.23173210055829	0.527089635305406	0.0655775260663451
"Smic4680"	4.78983449746234	2.38727196013661	0.924670937326542	0.0664147439503693
"Smic23469"	75.773635914517	2.17847779680131	0.435040207187057	0.0672564445267775
"Smic16701"	18.0849606912718	2.26162426141716	0.649738974789483	0.0681015287172252
"Smic42194"	37.8236170069547	2.19190967589955	0.479266371146245	0.0689439697507394
"Smic1773"	19.8502859535829	2.30676251985215	0.76896754465537	0.0697829643944107
"Smic28563"	106.795138190749	2.18500456603251	0.467567936639733	0.0706205090416888
"Smic13849"	47.6479559852988	2.34119851554605	0.866077741245646	0.0714549060319949
"Smic13227"	30.0735875453696	-2.22934457132715	0.587747715812794	0.0722884482615089
"Smic10207"	5.07713280047771	2.41479637083104	1.06927149758226	0.0731195221000942
"Smic12711"	2.07310468883777	2.44905753040517	1.17664616955284	0.0739525878554937
"Smic19164"	5.45511743599783	-2.28335786072609	0.743105471225672	0.0747810412164505
"Smic35801"	12.4465186732989	-2.23388482565821	0.620811129410274	0.0756096189300913
