"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic19708"	4.79470692918739	-2.98376592143469	0.704553632283985	0.0175532068425356
"Smic1090"	3.75878016173236	-5.42828990801587	2.46651779561835	0.0178584978160605
"Smic47530"	9.01649960915529	3.44948861722485	1.04797436829805	0.0181657909913368
"Smic42114"	4.23052725217174	6.22504167623035	3.0576724651498	0.0184711801808863
"Smic13142"	82.129848372788	-2.4932405669742	0.365200927218561	0.0187964849939299
"Smic26851"	4.71466034207694	-3.51974080802633	1.13170307277831	0.0191245360108629
"Smic1773"	19.8502859535829	-2.93251497815814	0.697178861598587	0.0194535510198999
"Smic15417"	6.25206407849107	-2.78757294545012	0.594182351522718	0.0197886589552428
"Smic33472"	17.5207998439325	-2.54104817687789	0.410582693655534	0.0201265761305871
"Smic6527"	19.5552514751554	-2.38324203933796	0.29623831085721	0.0204800252672006
"Smic35403"	31.5818067981066	-2.64251725886741	0.498733510596302	0.0208345100771601
"Smic19232"	16.84891795027	-2.51572631885952	0.414576553842127	0.0212215296286673
"Smic27720"	1.0172045105424	-5.16551125345434	2.57122216443824	0.0216157691410086
"Smic44486"	1.11778053042822	4.19454235825295	1.78712148918385	0.0220091272359827
"Smic32428"	8.11413798385685	-2.53648543392154	0.439501960798488	0.0224051138229283
"Smic31125"	5.10039776604282	-2.7628567946673	0.625242073956082	0.0227980726357442
"Smic24826"	1.79886292253163	2.85987491072982	0.709273564623622	0.0231940841847399
"Smic48291"	1.57286507783979	-3.45305741098325	1.20686260164832	0.023593652305723
"Smic22996"	11.5868433741303	-2.45634784060691	0.382966057179555	0.0240002575457992
"Smic29818"	1.06663291239949	-4.89492015283373	2.43915128418963	0.0244073968975163
"Smic1912"	0.737903942255091	-4.96572885522082	2.51426296912162	0.0248172663825073
"Smic16745"	101.893747264504	-2.96733239911941	0.824611295311069	0.0252291854920512
"Smic15922"	47.4901835025675	2.36298567654478	0.31103978217504	0.025642810119307
"Smic6797"	22.8712341733442	-2.51010674983888	0.43903252322101	0.0260573298245542
"Smic46641"	2.59232581079921	3.55617198753402	1.34259738312223	0.0264707567917307
"Smic21178"	34.4830547706969	-2.62745247539014	0.544606007226168	0.0268867091135374
"Smic17491"	5.22851562668876	3.13472511722206	0.994919965885987	0.0273092760469783
"Smic45833"	136.873487393321	3.42750751797064	1.25437097248038	0.0277304752657764
"Smic35860"	29.986253464563	-2.44166561086754	0.393758197320219	0.0281625737267049
"Smic10593"	18.5971263878545	-2.37576508043909	0.336364152740981	0.0285950951852304
"Smic46773"	3.52980105747609	-2.56372619682905	0.509213176230951	0.0290330218141409
"Smic23377"	19.6611020567071	-3.0265040035942	0.941862953099156	0.0294828282639304
"Smic4680"	4.78983449746234	-3.05883496910078	0.976350421798595	0.0299338267314064
"Smic29106"	3.44898719947069	-2.99366138423964	0.917036076768494	0.030381968858701
"Smic10605"	1.36746886345935	-2.99287935636323	0.91722884526922	0.0308274312709656
"Smic46238"	1.36746886345935	-2.99287935636323	0.91722884526922	0.031269272037602
"Smic391"	25.7261655579912	3.82052100049259	1.71503587726831	0.0317266028676298
"Smic34851"	4.06023434240435	-2.98406722402559	0.928410559720944	0.0321816732307699
"Smic41013"	36.9495610222892	-2.61581145338577	0.581184887797229	0.032633425653776
"Smic40245"	11.3167687408358	-2.63511215215144	0.610890456390199	0.0330998971961264
"Smic326"	2.11134169973634	-2.79295673363103	0.771945618736023	0.0335742355374894
"Smic1060"	2.99449530885081	-2.671783685537	0.655722728086378	0.0340473580754063
"Smic24122"	7.03929481562003	2.81279134681528	0.804851387319009	0.0345304908762542
"Smic26631"	2.7413217277713	-2.69633425032296	0.694505537919358	0.0350166659365959
"Smic39061"	8.81460469296243	-2.36616504006672	0.365645725287289	0.0355001764027121
"Smic13755"	65.8537413985977	-2.29922763105081	0.300567661210732	0.0359854743242964
"Smic19903"	1.8074026589813	-2.79824487714307	0.813216088444758	0.0364802814616532
"Smic21601"	8.24280647260255	-2.36947973545256	0.379871754591798	0.0369798357781396
"Smic44832"	7.27577005276376	2.87104825304854	0.900172375153784	0.0374803405917116
"Smic35858"	58.7820313877507	-2.52867549179763	0.55627166581326	0.0379937117821338
"Smic38316"	2.21080003066606	-3.18517608180381	1.24806623734105	0.0385039092374467
"Smic13907"	10.9230772757336	-2.81865783358751	0.863497033768315	0.0390117044734416
"Smic7105"	22.1350339209405	-2.70300595698151	0.746301807721117	0.0395215454021509
"Smic28878"	12.905854097801	-2.71542016388337	0.760918982528085	0.0400292520367524
"Smic47022"	16.6892409841506	2.86614128727849	0.933204188122158	0.0405448709644993
"Smic35918"	3.00466014698069	-2.60192765606272	0.664082570487521	0.041078013577305
"Smic30923"	14.9859147917424	-2.59801188687551	0.664926658237109	0.0416141599255341
"Smic4944"	1.66007015142213	-2.71748568217206	0.799245375856021	0.0421479567832328
"Smic30166"	7.22965645879397	2.96054611966214	1.07861289390356	0.0426849102881761
"Smic2402"	3.01417945531466	-2.58757156963624	0.661404262018205	0.043220043706773
"Smic27854"	5.89771817421098	-2.42373036736304	0.477526479803447	0.0437522457568298
"Smic13514"	1.66270258465168	3.39720097034289	1.58253002505025	0.0442849495466496
"Smic12347"	2.11500621412482	-2.61815895925888	0.705627034925974	0.0448205489448444
"Smic41281"	30.7209581066641	-2.35454801929474	0.408005667337862	0.0453592678712892
"Smic47091"	8.51136762143935	2.84373875892901	0.983868258632856	0.0459054675204728
"Smic43805"	25.281051145585	-2.36652350536064	0.431773430039481	0.0464564413451405
"Smic8666"	17.7777772299862	-2.2968220736856	0.355092638109993	0.0470165461500067
"Smic41071"	2.54277380630836	-2.72385021109368	0.871097876606981	0.0475776277516156
"Smic1412"	6.44169737477539	-2.44860339830581	0.541450584611016	0.0481371618432928
"Smic42681"	3.57468416032016	-2.61166603536527	0.742665433058445	0.0486976749856713
"Smic26945"	7.25655008209565	-2.35677993663657	0.436095090814776	0.0492597585012605
"Smic745"	6.26684659162948	-2.48380380531566	0.600785760962794	0.0498309210484945
"Smic9987"	2.98946935476813	-2.48432287825204	0.60333567783192	0.0504006419668084
"Smic41017"	5.31645730936834	-2.71838383426234	0.906498215564717	0.0509768359746929
"Smic14361"	8.38739464372946	-2.3326505897115	0.423197093057115	0.0515555892165695
"Smic11909"	26.4986334689521	-2.30884934689767	0.393628060699537	0.0521317498528695
"Smic26481"	5.55753548189886	-2.33848677473838	0.437761781635733	0.0527155963120319
"Smic47337"	1.42287712529144	-2.67241170983786	0.871173466675054	0.0532968020096248
"Smic3830"	6.80900952641855	-2.48787189314722	0.66609287769085	0.0539149811158655
"Smic24823"	0.596612298085988	3.18198884558898	1.61792414208808	0.0545308753836647
"Smic10932"	2.85340934356229	-2.49682514605842	0.683870545974059	0.0551468146538155
"Smic43463"	7.43940350924851	-2.28527850572839	0.399007824170827	0.0557706744737929
"Smic34175"	1.04186996582817	2.89547638489343	1.26986538200374	0.0564006411066231
"Smic22733"	2.10921022899159	2.85453729135213	1.26355020154838	0.0570571883338258
"Smic46230"	1.73731011358175	2.72874129593209	1.08325997803488	0.057713128694171
"Smic32748"	4.7705015751588	-2.46692239166317	0.698647232447298	0.0583693801009144
"Smic15471"	5.4295240932658	-2.32923033227563	0.496757631609857	0.0590272024742882
"Smic17910"	11.7598673904171	-2.46717780343357	0.706153536939602	0.0596818758736535
"Smic18727"	36.2489361653616	-2.54426117503569	0.835044705565766	0.0603427164216379
"Smic11325"	15.3199111775938	-2.32560821586462	0.500519924878374	0.0610004798559251
"Smic7081"	129.156935567959	-2.52464643881879	0.819417295324018	0.0616649277078953
"Smic5955"	5.56291604569777	-2.36654523155257	0.580084936805996	0.0623340239479468
"Smic30922"	40.1756621323724	-2.30952890479033	0.492278739754722	0.0630020655141481
"Smic28604"	242.008276935956	2.32954170162286	0.531888319184493	0.0636756464650139
"Smic4825"	7.29406364687456	-2.22843782075197	0.369781098382324	0.0643467595209879
"Smic28563"	106.795138190749	-2.27608838205934	0.446982222438312	0.0650135864572566
"Smic44831"	3.48825716622075	2.51399646407465	0.839229588348152	0.0656816724124039
"Smic16856"	2.24889963566084	-2.36101145516663	0.596239441629493	0.0663529326743422
"Smic26942"	27.7112406747564	-2.18700111618845	0.312695278653338	0.0670278746461969
"Smic3665"	214.005437354845	2.44534351426519	0.748396930744396	0.0677016576132222
"Smic7583"	1.44654183929549	-2.54500358190413	0.939313316961463	0.0683871341275717
"Smic9906"	19.3487778790916	-2.24542037895784	0.428501041382827	0.069076309427198
"Smic26142"	166.602395611833	-2.16437884353854	0.287671960571805	0.0697625213151988
"Smic22470"	22.6982732892531	-2.15715140199237	0.283202828958074	0.070462255106533
"Smic14360"	10.876922641681	-2.20585545209929	0.371528493606067	0.0711584480131922
"Smic27866"	2.12733574153801	2.67857399399148	1.25150451168545	0.0718631304495959
"Smic35322"	9.31046183241302	-2.21009936513135	0.391751317270823	0.0725697857212434
"Smic24698"	42.7430289122569	-2.20217484624626	0.38038739306081	0.0732772301991564
"Smic8849"	0.763975884683483	2.9431035195224	1.79113980780633	0.0739856312362263
"Smic41084"	4.21903644878197	2.30994463194877	0.598686469396047	0.0746992107981631
"Smic44285"	9.71051456968246	-2.18967293789145	0.37310056137962	0.0754185189469448
"Smic24824"	3.64083933262907	2.36276507656072	0.716215796544022	0.0761353930336549
"Smic9221"	16.9755303359225	2.30152337758875	0.598506720592335	0.0768507741490523
"Smic36253"	28.4196179898243	-2.22692160108068	0.451415669591961	0.0775629370152196
"Smic25870"	57.4843942693733	-2.19279644300412	0.386509295795315	0.0782749126985148
"Smic31127"	5.896688476591	-2.35203854200492	0.713990812188137	0.0789887503014315
"Smic43818"	7.99264615743924	-2.40511230954613	0.823741900732188	0.0796995861307048
"Smic35244"	1.35056471437758	2.84959688104941	1.73813699517046	0.0804093208130302
"Smic17509"	97.7697497886886	2.74334302271994	1.55411264710342	0.0811260579613037
"Smic6931"	2.61256634704625	-2.48803311203229	1.02306956067513	0.0818398304895055
"Smic40099"	1.58619642400781	-2.52828345547185	1.11879252447305	0.0825544996693005
