"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic15922"	47.4901835025675	-2.18927334762377	0.316393396559944	0.0535599156901449
"Smic5514"	2.04489878723627	2.40935471541489	0.699268942397848	0.0546189682354669
"Smic32428"	8.11413798385685	2.25716839090415	0.446331917999401	0.0556826464452
"Smic32613"	3.0725461151696	2.47093165056978	0.81770153794366	0.0567368398238181
"Smic28612"	14.6228661247007	2.36772064147587	0.645810472948338	0.0577915043455059
"Smic22996"	11.5868433741303	2.21328878783818	0.382282125586422	0.0588544199826651
"Smic42496"	0.649342616944565	3.02169305376682	1.83178435670103	0.0599078616218386
"Smic24122"	7.03929481562003	-2.4049251446086	0.736472965359667	0.0609640930632993
"Smic15266"	2.37333295107077	2.52787178326237	0.974087468559591	0.062023069112968
"Smic1773"	19.8502859535829	2.4019788125339	0.76331616177203	0.0630963954021832
"Smic28844"	375.332328682394	2.19216806363505	0.365725049840387	0.0641618947808453
"Smic7581"	23.6158859622707	2.19153182209753	0.365708357794681	0.0652205130072744
"Smic32748"	4.7705015751588	2.37024531162446	0.710110907285797	0.0662733110336496
"Smic13142"	82.129848372788	2.19983049901428	0.383718831658659	0.0673177068671443
"Smic43670"	1.80542527602355	2.88171955064228	1.72397069813258	0.0683672703951036
"Smic24826"	1.79886292253163	-2.35752038032602	0.726379720964617	0.0694374180649017
"Smic22730"	3.35452206094836	2.54440886308651	1.11626746171217	0.0705051465771298
"Smic33391"	124.350664702993	-2.18745379877469	0.395356636551515	0.0715846026021877
"Smic1896"	2.70772577614348	2.3710862060491	0.810482504686577	0.0726800047441644
"Smic7591"	19.5712631570869	2.16410661433295	0.371191094370205	0.0737905045824779
"Smic35403"	31.5818067981066	2.22516004011424	0.518937611577292	0.0749042757717378
"Smic17910"	11.7598673904171	2.31187311477522	0.745618726510452	0.0760328982213194
"Smic19708"	4.79470692918739	2.31067103307464	0.745088222795331	0.07715392985405
"Smic22365"	28.1737388929504	2.1767690337376	0.426267487895685	0.0782689526274955
"Smic17315"	36.1546567097692	2.24272821853171	0.610885119822642	0.0794015371721924
"Smic715"	4.9544278176997	2.18584728421996	0.494270104221981	0.0805578899718913
"Smic41084"	4.21903644878197	-2.23357373398994	0.627235020899038	0.0817101787668821
"Smic22809"	58.989355730478	2.08650007204631	0.283333757456829	0.0829585510524629
"Smic1911"	30.3284028684104	2.06991790475458	0.234753807559463	0.0842083676843634
"Smic7589"	47.4409020722533	2.07849668349889	0.277153167370547	0.0854709977502771
"Smic1304"	29.311919635213	2.08220386662767	0.291381420871941	0.0867249465909394
"Smic8666"	17.7777772299862	2.10467841455361	0.371995087524155	0.0879697115968918
"Smic14361"	8.38739464372946	2.11739654993674	0.433239214134286	0.0892206780498414
"Smic24173"	0.593046800060046	2.91508307982441	3.62289118907413	0.0904903690902296
"Smic2842"	8.89469971605955	2.10112784155577	0.413670459382566	0.0917625035787842
"Smic48285"	5.66018730089345	2.20453436324068	0.868487433755302	0.0930383956681402
"Smic28306"	4.76322890987946	2.14196793045229	0.797957023565439	0.0943946729326148
"Smic9906"	19.3487778790916	2.07647895484382	0.436295932753227	0.0957441935533089
"Smic6644"	4.29144526080217	2.13655829576101	0.795282504312005	0.0970885471603421
"Smic43464"	7.67718247730337	2.0550303060642	0.424685866875225	0.0984883928643482
"Smic13289"	150.364061599799	2.01776919144896	0.146509264472247	0.099890157771695
"Smic15642"	23.639628978328	2.06189616846103	0.604369343552269	0.101310409510618
"Smic42793"	30.9062933131514	2.03173908657201	0.409333208804773	0.102758390492777
"Smic26631"	2.7413217277713	2.04924727595842	0.665521591860281	0.104200537913715
"Smic6527"	19.5552514751554	2.02185198273944	0.301873262506966	0.105633920938285
"Smic36384"	10.9641413897921	-2.02537636139193	0.367419884496231	0.107061292416949
"Smic40847"	6.82446140807181	2.05336841202896	0.801257052233408	0.108481394933743
"Smic14786"	235.605793276825	2.0112150735683	0.286589518752135	0.10993278809171
"Smic25597"	6.91977432684159	2.01497669533814	0.512212108427688	0.111388188486756
"Smic33472"	17.5207998439325	2.01098297692952	0.423966234092122	0.112837530416528
"Smic41792"	15.4113203712496	1.99569334103121	0.444109953806687	0.114330015394787
"Smic28604"	242.008276935956	-1.99358104007268	0.561450631529727	0.11581378314242
"Smic11595"	48.8694352379482	1.99002528282858	0.492751324999279	0.117299621836178
"Smic28075"	22.4037532983003	1.97132498711049	0.58251225482875	0.118817851887101
"Smic36546"	1.6321089757586	1.95702948176102	0.810937350471541	0.120330301863198
"Smic21311"	12.456255180836	1.97663860087627	0.424024908474273	0.121834564299559
"Smic26851"	4.71466034207694	1.85139257479411	1.8105124951605	0.123367676277258
"Smic15422"	5.33975779755239	1.96148079918942	0.463300302643208	0.124890957200748
"Smic14360"	10.876922641681	1.95158453227425	0.382792817292135	0.126466634532281
"Smic35322"	9.31046183241302	1.94901655576287	0.395113493201834	0.12803441446923
"Smic38103"	8.79334527260981	-1.93943746185808	0.430860082692967	0.129607420297411
"Smic24259"	28.6798473909134	1.94341884532224	0.359430258863134	0.131193263750063
"Smic39254"	2.78656306402026	1.82471553406388	1.08377175314347	0.132773737102669
"Smic23455"	19.2653003817669	1.95019603578144	0.30384842659468	0.134345829771661
"Smic14420"	6.40214160964081	1.88707363369431	0.684108507683936	0.135908185054917
"Smic19235"	48.0732357431267	1.92643794100565	0.426859325422628	0.137469571502356
"Smic23110"	32.6664620398288	1.88211235711529	0.628717795202001	0.13904114712169
"Smic43062"	220.215478103354	1.92171337851002	0.405224777271543	0.140609444514501
"Smic25870"	57.4843942693733	1.91963814803535	0.405858902445313	0.142173265044027
"Smic8493"	68.5311830938411	-1.89788116009096	0.365967561718364	0.143837745066194
"Smic19811"	37.8444495354425	1.84619666550749	0.50854042936623	0.145522157112362
"Smic31021"	43.0470712319195	-1.85980756051056	0.457912178115524	0.147199665261345
"Smic30026"	13.0340619691676	1.83475352463083	0.518855739645977	0.148881851362896
"Smic27854"	5.89771817421098	1.8533727983782	0.456633963535283	0.150555719899097
"Smic17356"	6.28613602158493	-1.7636896642435	0.701929860816724	0.152238436450225
"Smic9221"	16.9755303359225	-1.77479520605794	0.64581914753199	0.15392522649375
"Smic44896"	3.36072918181682	1.79348364636	0.573562176919532	0.155615064520899
"Smic31676"	27.80562310606	1.8272527364001	0.478941798115169	0.157294018071176
"Smic22487"	3.66532431842229	-1.7469914309252	0.675146853005532	0.158979470779704
"Smic37513"	9.86385703197394	1.82566246564101	0.462538409487137	0.160656110084495
"Smic415"	2.44783175081256	1.66982857836788	0.863765794501792	0.162328043680721
"Smic8838"	10.9562041146317	1.77139299362463	0.567289115560204	0.164014702490435
"Smic31127"	5.896688476591	1.65460068725812	0.843602275210736	0.165697949564686
"Smic35935"	166.025740408445	1.80812968558914	0.458825098219182	0.167380638932393
"Smic22082"	4.84595851396644	1.72169401110088	0.663257955039001	0.16905372049414
"Smic33683"	37.9907997400813	1.82233208923899	0.416831010693796	0.170723679831599
"Smic4341"	104.971915846517	1.78584007885531	0.486756110603283	0.172399177374295
"Smic43148"	30.9206789788932	1.82081437303043	0.390949172356495	0.174085615081718
"Smic23730"	15.3529240932408	-1.69710127221146	0.615064602229758	0.175801347064376
"Smic13562"	6.8715314342015	1.6918294661715	0.622162690779511	0.177509028264648
"Smic36514"	129.354068816111	-1.7898292452976	0.418771171824496	0.179213045559234
"Smic6213"	1.48425200239116	1.52608199512567	0.921828044437016	0.180919970541109
"Smic24178"	107.527834791395	1.66166424567379	0.656755185063237	0.182616879597167
"Smic7275"	38.7237814262369	1.89634366635916	0.200872576459501	0.184303654984122
"Smic42958"	61.7992301038637	1.68219985034638	0.60588089268244	0.185989079491145
"Smic7863"	8.14261760476247	1.85173704003034	0.276013167338968	0.187677783170673
"Smic24088"	11.9182439508006	1.75377155803436	0.456936930073785	0.189357435964117
"Smic19603"	11.2346183578867	1.65370644753268	0.635720506586305	0.191032748613011
"Smic28563"	106.795138190749	1.73559129997806	0.484160087204391	0.19269879684625
"Smic1474"	4.76774230646157	1.69321156617194	0.558558879811223	0.194357588603346
"Smic23362"	112.957967291791	1.74035135265503	0.445109890114712	0.196042873422939
"Smic9987"	2.98946935476813	1.60085696125986	0.672784235774043	0.197728039739226
"Smic45439"	7.25490841726081	-1.64138741443751	0.600767489189504	0.199406361166504
"Smic43463"	7.43940350924851	1.75308793500172	0.407634027952978	0.201083323939235
"Smic29899"	1.1031390383033	1.55406855566459	0.734318657928433	0.202751303673374
"Smic46015"	1.1031390383033	1.55406855566459	0.734318657928433	0.204408759876068
"Smic17358"	10.3538569376976	-1.61675788836505	0.622689242279808	0.206064315538134
"Smic44511"	13.6445193523325	1.66859771278988	0.531166315032588	0.207718214495075
"Smic23725"	24.450701381873	1.70683626571784	0.467242336170701	0.209365384484662
"Smic26288"	1.64292876734375	1.4724281498318	0.835175856210152	0.211006629757107
"Smic11802"	117.615443716853	1.80668063675279	0.300433996557264	0.212649588796263
"Smic11909"	26.4986334689521	1.72382687221527	0.416467552877674	0.214301996011092
"Smic4944"	1.66007015142213	1.31992818207792	0.978497497103364	0.215975377169306
"Smic37190"	3.72678211628578	-1.61869762221903	0.542710555860676	0.217645742129125
"Smic46666"	6.03192281801953	-1.62426776900414	0.534782357176505	0.219305859660509
"Smic35054"	27.0837712082565	1.5582891379549	0.621403942199328	0.220963653231171
"Smic35321"	6.68992157955235	1.69879392314465	0.415639963604217	0.222624361288324
"Smic4862"	12.7643130703404	1.66633182209732	0.46034645300494	0.224275103885327
"Smic43650"	84.4633224953375	1.63927065984964	0.49198214494857	0.22592362402479
"Smic8309"	19.3132226822011	1.40069862062244	0.779365282754548	0.227594675673598
"Smic33958"	253.839298433371	1.82407751735717	0.228058254758932	0.22925783301283
"Smic46773"	3.52980105747609	1.62545145390166	0.479836662797168	0.230919142151643
"Smic42723"	25.6196380062002	-1.55113786630313	0.565504659020577	0.23258203635398
"Smic15912"	24.0989660628354	1.77660953722711	0.275418754553078	0.234249982861291
"Smic8649"	33.115070221134	-1.5051900550753	0.607355113283715	0.235911074892379
"Smic21620"	14.8893397339272	1.50443489420254	0.607370698636556	0.237563346716407
"Smic12347"	2.11500621412482	1.46518019312492	0.6543528301324	0.239207032147352
"Smic26114"	42.7652162822502	1.2211815525056	0.944802007850664	0.240846896057568
