"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic22786"	31.9367009599659	-1.45717784415581	0.523839293446803	0.401330693527781
"Smic38661"	112.919873452519	1.53845531647226	0.445386039083788	0.401374893878512
"Smic26402"	4.15059028224659	0.788907219382923	1.16834640417925	0.40141909257186
"Smic2775"	16.1923185872307	0.965864277463167	0.997561096712781	0.401463284325264
"Smic30133"	198.75745795095	-1.65021302403229	0.337357840750352	0.401507471472233
"Smic2139"	4.86090181673948	-1.13046420494737	0.838275084913437	0.401551660221901
"Smic2329"	25.0015473056383	-1.26194896756456	0.711447371246243	0.401595842608605
"Smic12229"	77.0371683935871	-1.0952990497756	0.871804602715192	0.401640024088944
"Smic16837"	17.2029743913405	1.30773008204858	0.667068794457329	0.401684197907408
"Smic44682"	24.0198789757169	1.22710010108794	0.744653353692619	0.401728366548446
"Smic38457"	4.68871144326882	0.802333135820341	1.15381241967723	0.401772528231402
"Smic36385"	120.474556659912	-1.68574343611466	0.3026147670435	0.401816691812426
"Smic21138"	10.539704510349	0.802380655178514	1.15322707797903	0.401860847233471
"Smic32155"	41.0574476961209	0.97941172569646	0.982715914134221	0.40190499498328
"Smic29767"	54.6093894942388	1.10395867304721	0.862538438428016	0.401949140997128
"Smic12687"	22.5400236086493	0.821022372480722	1.13463715256892	0.401993283741968
"Smic3748"	34.5742309631898	1.15846273269393	0.809315036358884	0.402037434612704
"Smic19328"	42.4631657004212	-1.02095454238022	0.941551115668914	0.402081576973128
"Smic11698"	15.5973535489694	-1.44578534626794	0.532889468410005	0.402125715131912
"Smic15300"	364.58499505735	1.65822412082231	0.328576610043727	0.402169848104631
"Smic1988"	35.1518494542698	1.49458092022933	0.485807054255464	0.402213976940544
"Smic37807"	34.6878823583934	-0.789543180321582	1.16266325611083	0.402258113918964
"Smic24797"	52.7142784624933	-1.5664987633777	0.416336560229659	0.402302244976672
"Smic28338"	54.0860249019897	-1.22475865253869	0.744522033817785	0.402346368100089
"Smic36015"	16.3712511984394	0.819251000727937	1.13396024957291	0.402390482569871
"Smic47359"	1.06263830975327	0.745052558921397	1.20465864285848	0.402434599399021
"Smic14649"	4.74087726230781	0.807330816646899	1.14485700688054	0.402478707950951
"Smic18077"	6.32655912616054	0.796842070616657	1.15440686741426	0.402522818491017
"Smic2413"	20.1494537771614	1.06766579368072	0.894472210810117	0.402566922604702
"Smic11017"	26.02798585261	-0.814499853057481	1.1373548395319	0.40261101809918
"Smic9561"	74.9061023935555	1.20416745343571	0.763261774291504	0.402655112718454
"Smic37648"	99.4980138935059	1.60971558743665	0.374037643940278	0.402699216031469
"Smic22908"	19.5689681992183	-0.805878815586995	1.14372538399053	0.402743324923316
"Smic20710"	112.309907702939	1.41323699761543	0.561984130078121	0.402787425807952
"Smic45016"	70.8910823654927	-1.63547847478779	0.349092040995433	0.40283152046437
"Smic28514"	98.7364685074964	-1.66204651087225	0.323619314290227	0.402875608605473
"Smic38425"	81.8941568766157	1.46115151837999	0.515988726645789	0.402919688304715
"Smic39923"	4.55369219976665	0.802200007658308	1.14695431118399	0.402963759989787
"Smic14585"	10.4490254679697	0.883359217348624	1.06915306973693	0.403007824955269
"Smic2711"	43.1066710451965	1.21664856172053	0.749714259592891	0.403051891491968
"Smic17201"	14.748306743221	-0.768668772456003	1.17845393849923	0.403095949455657
"Smic35496"	5.54968739204526	0.811902868391596	1.13674037521256	0.40314000577748
"Smic45535"	141.174045658919	-1.17951177020066	0.784919218536732	0.403184056548496
"Smic29498"	30.9096211941244	1.29765626800678	0.671850869262527	0.403228100281169
"Smic10762"	34.7849144072992	-1.49944394434785	0.478754833506528	0.403272138793273
"Smic6607"	17.8270866729178	0.819389469233262	1.12917614471622	0.403316168960375
"Smic26187"	3.16993154556786	0.737575070095854	1.20680486249258	0.403360202681819
"Smic35655"	1159.35310671627	1.7822825016447	0.207989688170602	0.403404243198618
"Smic19203"	66.4389252139104	1.28830330945945	0.679708825875317	0.403448281647571
"Smic27942"	3.51585678489808	0.790705651509239	1.15467955421369	0.403492316830069
"Smic1962"	7.33301599201859	-1.15790140048086	0.803706519226014	0.403536354001204
"Smic11631"	30.5862794927474	0.978860877445288	0.974156454221952	0.403580392933354
"Smic28749"	28.7405252170169	-0.814706923319599	1.1307092500123	0.403624424244805
"Smic922"	21.4703955006634	-1.41835421150342	0.554712565343128	0.403668453232922
"Smic16264"	7.4217420385797	-1.01846992199364	0.935747878376962	0.403712481989984
"Smic15443"	23.7006737513505	-1.26897571741105	0.696728386735104	0.403756508846697
"Smic4966"	31.619568106001	-1.52083595396176	0.456501847710223	0.403800536518457
"Smic24791"	6.64602760989954	0.794812031867976	1.14741845665699	0.403844571424266
"Smic42641"	4.57461469198945	0.801514919769106	1.14081553007196	0.403888602289136
"Smic3012"	2.34120505046015	0.793278147806968	1.1484962903214	0.40393262781418
"Smic51"	13.2097370978431	-0.910659908665843	1.03669969099418	0.403976646507416
"Smic33386"	17.0562193976604	0.815039908637092	1.12747252212037	0.404020661326508
"Smic40173"	2.79733733127756	0.783926809630056	1.15698174663252	0.404064669453869
"Smic45670"	2.70870364270197	0.781983244577115	1.15863385937102	0.404108672980606
"Smic42116"	105.815030531058	-1.55604330007855	0.422256319757062	0.404152671013993
"Smic15652"	19.2148153636649	0.811787561798373	1.12964225189494	0.40419667069905
"Smic49"	19.8268625588402	1.08458235928143	0.870156286962808	0.404240665514659
"Smic3071"	19.3505391246008	0.784766510108011	1.15510526900169	0.404284652595768
"Smic32622"	8.13253523345849	0.793807545458148	1.14645547933241	0.404328632221955
"Smic41390"	41.0815613513964	-1.15912486813748	0.799173709569321	0.404372604920662
"Smic4470"	194.633494770283	1.55530233220531	0.422636965331328	0.40441656939677
"Smic6951"	188.36722915955	1.46872463924027	0.504493222913964	0.404460545220509
"Smic7361"	33.6346900572381	0.995417507366479	0.953627222824091	0.404504520192346
"Smic29158"	3.56041238953953	0.932610670036105	1.01292325491705	0.404548494134173
"Smic9793"	22.4940712404463	-1.39616570287777	0.572977613128792	0.404592461310355
"Smic45510"	5.55403812769198	0.964994475526258	0.981394774911462	0.404636437208849
"Smic21643"	15.6472299202263	1.17201575344687	0.785039587712441	0.404680406221965
"Smic370"	18.0931967254487	-1.44883122614085	0.522394997595396	0.404724375060064
"Smic10797"	122.319773589595	1.37904609776337	0.588259067799407	0.404768346441598
"Smic10469"	26.468632794076	1.07305333842328	0.877919283063681	0.404812315167615
"Smic30850"	117.113845128188	1.34577059810146	0.61900331540029	0.404856299021314
"Smic9973"	30.0197953032399	0.803630823174398	1.13166175952615	0.404900280328849
"Smic30839"	10.6122186951001	-1.2144318247901	0.74304207401742	0.404944254227555
"Smic31416"	7.6687146918468	-0.867819653323347	1.07083248556145	0.404988220811781
"Smic43875"	106.006446844923	1.45813843162374	0.51248845241596	0.405032179356025
"Smic17030"	16.9959141116619	0.814319472103137	1.12134607781368	0.405076130598614
"Smic76"	3.61076185782601	0.785586725209779	1.14836820044312	0.405120076363465
"Smic10145"	11.1907632510524	1.18560033311241	0.769990114795293	0.40516401718171
"Smic36036"	20.2461405742303	1.11437348071514	0.837238627049068	0.405207952068966
"Smic36210"	152.573968291673	1.4535121592684	0.516609757989997	0.405251879270819
"Smic9818"	53.4612490963089	-1.40362034969505	0.5631623733433	0.405295823451814
"Smic8093"	33.3798819455619	1.07879627671235	0.869537497294697	0.405339768711679
"Smic5985"	15.4153883564918	-0.793805131946631	1.13757905938306	0.405383725368045
"Smic2758"	8.89665527539169	0.808799869928766	1.12304035228179	0.405427681760281
"Smic519"	50.8537044053562	-1.47253977146831	0.497263069484011	0.405471630336226
"Smic33738"	26.5943057685403	1.13072724792415	0.819459666228911	0.405515571685101
"Smic24743"	16.6126963530249	-1.09968233887487	0.848637528026619	0.4055595068971
"Smic4175"	16.282414308671	-0.981370857940608	0.959454984223798	0.40560345075937
"Smic42839"	8.97633854939318	0.797757548195837	1.13209320203951	0.405647392457464
"Smic24798"	6.56081344327345	0.801106624616335	1.12867876224326	0.405691331014055
"Smic6870"	18.5725968968445	1.17044456678792	0.780943772478956	0.405735261832541
"Smic25317"	98.1721091282978	1.51981203158748	0.452003234387382	0.405779186466418
"Smic25420"	19.6235208108808	-0.671546223817985	1.25033987302369	0.405823105163789
"Smic1713"	32.7267083023537	-0.903916617742894	1.03152359882417	0.405867017786874
"Smic13519"	23.1100057375646	0.814553615407606	1.11556953956302	0.405910922972471
"Smic37658"	286.52126388838	-1.73963321958699	0.245015070293911	0.405954820000831
"Smic27037"	188.406765866841	-1.56032705766908	0.413613365691934	0.405998716174882
"Smic26900"	57.4334513552004	1.27028957100804	0.686421110142295	0.406042605127966
"Smic28193"	27.4050608205371	1.1575395695567	0.792474515361401	0.406086485755038
"Smic41023"	62.1350701609719	1.29859693919405	0.65976593218669	0.406130358560546
"Smic19486"	144.886968925786	1.60833847278567	0.368356347223274	0.406174226328523
"Smic43571"	16.6495156230869	1.18599170067909	0.765386903862479	0.406218091227511
"Smic4959"	69.4487290894706	1.08875634644613	0.856293750669127	0.406261961850924
"Smic33566"	61.0358021569187	-1.61973108617294	0.357320015222822	0.406305825099712
"Smic3972"	195.046325960303	-1.63608621593358	0.341914528382969	0.406349682367328
"Smic3039"	82.4501951087782	1.38760706960743	0.575314018226752	0.406393533481987
"Smic31515"	61.4485311051321	-1.59806631179472	0.377566156526087	0.406437378006286
"Smic28766"	117.742360396498	1.548395339409	0.42417264589813	0.40648121692967
"Smic6088"	162.905992526259	1.6026179068632	0.373201870792438	0.406525049946546
"Smic960"	13.1726334953491	0.796540102183871	1.12977826481599	0.406568883824211
"Smic1774"	6.58866624652847	-0.893287613987686	1.03889511394054	0.406612710497087
"Smic22370"	98.4690707052323	1.46884724076018	0.498405741013417	0.406656537999477
"Smic13887"	119.163490195332	1.35447013863338	0.60567092957074	0.406700359301268
"Smic21383"	4.13765307065911	-0.856136649688413	1.07311161657983	0.406744174752035
"Smic10224"	27.4154160520533	-1.07799242541563	0.864691865318698	0.406787989441903
"Smic3597"	0.638835238750401	-0.689455830354051	1.22836748917203	0.406831809113899
"Smic38023"	138.332845086474	1.58318065145464	0.390673442866892	0.40687562083049
"Smic26170"	41.3946959281953	-1.55526447082265	0.416818112122087	0.406919425167903
"Smic25838"	46.7309370118614	1.31030803840171	0.646183503471631	0.406963228755945
"Smic6934"	8.08268775094759	-0.97809599181453	0.957324965334834	0.407007026595298
"Smic8020"	12.9809348095321	0.800388482784713	1.12341295982171	0.407050824032906
"Smic35533"	110.919563726211	1.43265415976483	0.531276150312185	0.407094614371729
"Smic12274"	64.8335570815	-1.68080586061574	0.298834858512428	0.407138401376204
"Smic2378"	53.065198513189	-0.919964978546151	1.01107395620366	0.407182181549765
"Smic492"	40.0696907589079	1.34795100946053	0.610256865905795	0.40722595928345
"Smic12883"	310.089129142431	-1.29112017080263	0.66342369404814	0.407269729263137
"Smic5654"	131.88231994502	1.54913672569322	0.421901626792037	0.407313493536492
"Smic27938"	17.5123575872159	-0.775388818743328	1.14544825664698	0.407357259494997
"Smic32771"	42.6041335581573	-0.905861192339233	1.02300700857958	0.407401026166369
"Smic24483"	15.7923653722951	0.788134737048763	1.13306983187004	0.407444784536819
"Smic32680"	65.0126184921123	0.95080200281723	0.980671660733587	0.407488541740025
"Smic20127"	17.2441722772599	-1.4215981850075	0.540433064935902	0.40753229873192
"Smic6290"	20.5337353348531	0.949758130113669	0.980953105272131	0.407576055481965
"Smic16822"	5.40411858994683	-1.06842898178636	0.870086580916026	0.407619804397829
"Smic1363"	6.7443401806563	0.917706918365744	1.01030881138829	0.407663557591874
"Smic39363"	1.19681803802582	0.665514884690497	1.24556396221605	0.407707305352745
"Smic11729"	38.7185389800494	-1.22574115470367	0.722633443807005	0.407751045714334
"Smic6811"	14.9547611139816	0.794009540025476	1.12554911842419	0.407794778187884
"Smic27647"	21.9688917551483	-1.14591575423276	0.797105691193184	0.407838502456924
"Smic28017"	63.9934113297147	-1.53635872054354	0.432589507897155	0.407882224764781
"Smic49129.Novel"	49.034768930371	-1.40748700200608	0.552368893277659	0.407925958095906
"Smic22142"	29.3004748737407	1.47064405270067	0.493477206442611	0.407969683582536
"Smic29907"	17.4119912032711	1.21533677386096	0.731467861170354	0.40801340097517
"Smic35664"	18.6141019928142	0.93963788321122	0.988366540802917	0.408057112469557
"Smic24758"	9.36473583331911	0.786230202395922	1.1312895573413	0.40810081689791
"Smic21171"	10.6359297615721	0.940291888537776	0.987544855187883	0.408144516440794
"Smic24945"	25.9786031168615	-1.33312481370272	0.621298890272778	0.408188213663578
"Smic24147"	22.393675179885	-1.44158230241718	0.520247891201802	0.408231902668032
"Smic16514"	20.5453624463514	0.650419025864892	1.25721567947297	0.408275585362686
"Smic30130"	16.5258274778381	-1.43640399345915	0.524901537418828	0.408319265007037
"Smic14472"	73.0553600125296	-1.43992884184602	0.521262725451075	0.408362952114919
"Smic49048.Novel"	5.54204703058338	0.778312633650047	1.13687790058373	0.408406633957957
"Smic35917"	133.701789368698	1.43431601391186	0.525978819162107	0.408450326640354
"Smic22227"	2.44595180260493	0.746669585193866	1.16521796889697	0.4084940136843
"Smic34851"	4.06023434240435	1.00394286565548	0.924793226309032	0.408537723477437
"Smic8583"	109.437203079914	-1.36635693058656	0.588233274250487	0.408581427775025
"Smic24727"	32.9085093774836	-0.797186461721523	1.11648962953526	0.408625126203837
"Smic27478"	26.4894775338316	-1.42408698242136	0.534465624242566	0.408668821181266
"Smic32862"	34.3972642391203	-1.32182125641759	0.629095715580523	0.408712517906194
"Smic10685"	91.6306210570466	1.29727087637815	0.651610630718143	0.408756215412166
"Smic8909"	36.4074322686038	1.07942180743728	0.853555299344225	0.408799906017479
"Smic15238"	9.68626236363316	1.14257575351757	0.794829363598925	0.408843593137628
"Smic46025"	12.8752907560349	-1.03743465894148	0.892177421173852	0.408887274857758
"Smic5646"	10.5944170486098	0.773861680956497	1.1359489689439	0.40893095893249
"Smic12454"	82.4670932110804	-1.55511088970146	0.411873766886061	0.408974651010864
"Smic657"	51.0831435756819	1.41262986824887	0.543700752999944	0.409018338072388
"Smic7888"	197.621465107164	1.60266168488584	0.367784882583485	0.409062017456994
"Smic24886"	16.3547730979983	-1.29979415245785	0.648118397255358	0.409105688639541
"Smic7339"	257.637974186503	-1.74127106025856	0.239424437961725	0.409149357001616
"Smic37725"	11.2971149524056	0.849625607656142	1.06434063780504	0.409193021304537
"Smic17578"	9.10832823858483	0.792069757280782	1.117455369359	0.409236679999188
"Smic46461"	1.00136577444656	-0.667295210471669	1.23269976894042	0.409280333723213
"Smic35486"	47.2405494004207	-1.42309280389403	0.533545300960167	0.409323982104863
"Smic46731"	9.74176968577268	-1.14292513743743	0.792384018432615	0.409367629987954
"Smic21918"	4.36601715488534	0.776350678263797	1.13127681707286	0.409411269692603
"Smic12154"	4.78541081862931	0.776308315894322	1.13123659855047	0.409454902583812
"Smic41195"	16.0564402197342	0.801363851860597	1.1073232047485	0.409498542798951
"Smic44060"	92.8212045560199	-1.49709983360248	0.464520584421135	0.409542177988586
"Smic44847"	13.5205181720062	0.780457020014395	1.12630237800411	0.409585808231637
"Smic40410"	49.3227218414741	1.41936219789634	0.536139190197105	0.409629434618827
"Smic4947"	53.093751118927	-1.19785941639792	0.740664548003926	0.409673052629948
"Smic23061"	67.2825544794659	1.12569985007154	0.80725939388885	0.409716663195208
"Smic23479"	19.7031179688227	-1.13067892920967	0.802335593725511	0.409760274782344
"Smic11533"	1.28490958859521	-0.673015940624335	1.22434875936435	0.40980388523472
"Smic3557"	57.4369838525141	-1.5959600842665	0.372788628909804	0.409847487310686
"Smic23715"	0.872928567968687	0.704773324497154	1.19496724010523	0.409891082462979
"Smic32165"	21.7680343252892	0.777437406535446	1.12787851125262	0.409934670203335
"Smic42621"	50.1879308926091	-1.50480451554527	0.456725551081573	0.409978255539132
"Smic15644"	3.23726476723542	0.773185909673163	1.13122379755748	0.410021838271283
"Smic16483"	77.7834517463186	1.34760620735356	0.601522076298146	0.410065414078581
"Smic33001"	20.4356142108976	-1.04968023527516	0.876182509334908	0.410108982369918
"Smic2597"	19.7249422418713	-1.35914623142608	0.590690638649462	0.41015254885333
"Smic27235"	19.9100099960277	-1.32126974766041	0.625197304732286	0.410196121951147
"Smic40404"	19.2702065290357	-0.891983820087078	1.02051328913442	0.410239689159782
"Smic1422"	27.4391443335649	1.27498341139121	0.667754475896785	0.410283248149663
"Smic35704"	28.7717087373404	-1.47626723830805	0.482316356225995	0.410326801216142
"Smic35964"	19.9935719594202	-1.18773783148043	0.747933478007654	0.410370348835544
"Smic33484"	33.3778774351705	1.02895476700685	0.893389563190194	0.410413907557461
"Smic36312"	28.8853943159715	-1.50891099471813	0.451772068794214	0.410457460124021
"Smic47057"	8.18785735544347	-0.760990398325555	1.13973899451266	0.410501005799165
"Smic3085"	22.6755477140927	-1.2800145650503	0.662030952996639	0.410544552471265
"Smic44905"	2.84869623806043	0.717358842654563	1.17905919509486	0.410588097363469
"Smic23559"	3.24616668649482	0.755698071741112	1.14286004086194	0.410631653231595
"Smic43438"	12.0066123116292	-0.968670342914198	0.947228497862597	0.410675201227806
"Smic26391"	28.8811872105032	-1.29763464472003	0.645007761814256	0.41071874377471
"Smic24573"	102.602842747262	1.48092338668142	0.476639331161543	0.410762280236629
"Smic27455"	24.5341761334442	-1.38859061414765	0.561260739784271	0.410805815010735
"Smic35990"	69.4301952404319	1.28626426363355	0.65517343431215	0.410849342117339
"Smic33757"	5.9514207710165	0.77527881377206	1.12360583207202	0.410892873735761
"Smic39486"	1.21934893352202	-0.677227052021661	1.21339048382186	0.410936400234444
"Smic41990"	21.5754789759514	0.958912083490396	0.954743330800987	0.410979924524267
"Smic32941"	15.7374096981716	-0.987139061396356	0.928786896987063	0.411023442177212
"Smic880"	45.3177119154479	1.29680068278728	0.644787759457889	0.41106695292565
"Smic29986"	5.15082000049763	0.732845691739588	1.16137070501735	0.411110465780907
"Smic19271"	64.1435347801537	0.946448785308131	0.96551039210676	0.411153972381059
"Smic22206"	99.8029661438293	1.3785412885386	0.569459003530725	0.411197473316809
"Smic29381"	58.418690955633	-1.48197685354478	0.474610938151837	0.411240969148469
"Smic35362"	6.7047838621938	-0.915217020812541	0.993774727775363	0.411284458912632
"Smic32678"	79.0520703692808	1.30974665977804	0.632176638057018	0.411327946427664
"Smic14311"	10.942132175875	0.763483653165763	1.13234238849614	0.411371428332059
"Smic24156"	26.1104084910488	-1.1809849521531	0.749997660525098	0.411414902383419
"Smic17101"	9.26316956741327	0.778163027233133	1.11857835346299	0.411458374173899
"Smic44885"	10.3661607195896	-0.900221533698789	1.00674091151953	0.411501839752427
"Smic10563"	27.5557194788825	0.795825173046306	1.10194990876383	0.411545304419077
"Smic14550"	114.909343206972	1.39592797419655	0.552702395372123	0.411588764421703
"Smic1437"	65.2651377159134	-1.57988115232697	0.384333428089384	0.411632219598824
"Smic17398"	106.678032667536	1.44762143837359	0.505041652062564	0.411675679473076
"Smic1588"	28.9317784876789	-1.34564003280401	0.598145405642315	0.411719136314932
"Smic21520"	49.9365830804752	-1.41295205479245	0.536587603969456	0.411762586011679
"Smic5401"	21.1481594051262	-1.06514661126833	0.854341627615067	0.411806031544032
"Smic6239"	47.4128325278905	1.06461221272048	0.854278414367253	0.411849483616289
"Smic15843"	4.82662562338496	0.778101185596549	1.11576169477037	0.411892931126804
"Smic40293"	102.787855869146	1.50690726429369	0.450188072773013	0.411936374039064
"Smic27451"	12.9641565170023	1.03501602335964	0.880596744769115	0.411979819665444
"Smic707"	88.6180527430068	1.49257116943126	0.462896775230548	0.412023264792485
"Smic209"	28.1754237671802	1.07646608887908	0.842421055087156	0.4120667032944
"Smic42577"	2.6201350814489	-0.655354543543842	1.22610935493318	0.412110141669132
"Smic35021"	100.588469700841	-1.6660017675545	0.304342615361665	0.412153587768567
"Smic38863"	16.2837359832087	-0.973801992645766	0.934622961116531	0.412197036836736
"Smic3397"	29.2632132556342	1.16813584693994	0.757569469235709	0.41224047941769
"Smic18926"	71.5304423170215	1.54803440357526	0.411526516495878	0.412283917762892
"Smic8642"	18.5097702057981	-0.848333491000247	1.04858686876181	0.412327348538412
"Smic31623"	80.3195862821481	1.55059335374235	0.409039295530239	0.412370779035984
"Smic28373"	136.700433592001	-1.39047931925913	0.55475720153557	0.412414201768798
"Smic36542"	14.1638695245315	0.768900956412815	1.1204009146105	0.41245761795956
"Smic15158"	5.78525461790865	0.777145144840036	1.11288329131288	0.412501026109338
"Smic38805"	187.893957343751	-1.48203954618193	0.471334081376876	0.412544428168031
"Smic17949"	80.8986003285967	1.37736707655134	0.56658004598262	0.412587822046612
"Smic14659"	84.9229507775216	-1.56232340479837	0.39816836260266	0.412631213724993
"Smic39321"	3.51218216053398	0.771459285988355	1.11742223940834	0.412674601607591
"Smic2273"	46.0593798239045	-1.24343648792504	0.68808795250632	0.412717982701377
"Smic16635"	23.7833825332488	0.769302048861088	1.1191695524881	0.412761358331285
"Smic12083"	184.929942876072	1.64072634116465	0.326715337593557	0.412804725642474
"Smic19516"	42.1073728304702	0.786623626183161	1.1026335558967	0.412848100970964
"Smic9399"	10.257705154274	-0.773072306671707	1.1147254721809	0.412891472562996
"Smic28839"	361.866934941679	1.56488574313294	0.395234701402063	0.41293484097498
"Smic24067"	21.5020246064271	-1.23938783676831	0.690834537036044	0.412978203229602
"Smic19887"	13.3281571147736	1.17870673972356	0.745851325115086	0.413021560164812
"Smic12494"	19.762227428321	-0.808416188681806	1.08209530953944	0.413064909468789
"Smic48063"	2.12102033774861	0.719136349025178	1.16307641090851	0.413108252334475
"Smic16598"	27.0133264896396	1.17457234005491	0.749222820614432	0.413151596059011
"Smic17351"	7.1378277107977	-0.763264895905281	1.12233701378629	0.413194935983962
"Smic27648"	2.23577484068542	-0.667021283811193	1.20928526628595	0.413238275056645
"Smic35360"	46.5924716968679	-1.40812857939529	0.536781486670908	0.413281612977083
"Smic41103"	51.5734126781813	1.48130900430933	0.470318116693189	0.413324947193413
"Smic16701"	18.0849606912718	0.75093123225151	1.13220616368016	0.413368280704665
"Smic17354"	56.7133756660718	1.25239897515742	0.677570228130173	0.413411608797944
"Smic9597"	241.960785323577	1.64184645623019	0.324554672495908	0.413454932060488
"Smic10128"	11.9898074105416	1.06795232209668	0.844577512576669	0.413498247924277
"Smic16706"	12.2445761639292	-1.20568748586137	0.719731732569643	0.413541556651097
"Smic42476"	53.3265666532235	-1.4187727289037	0.526588628622669	0.413584859914427
"Smic21651"	8.27173703621342	-0.828309553021546	1.06107197439602	0.413628165105088
"Smic12260"	35.819391380443	-1.2349633723928	0.692441853597008	0.413671474194612
"Smic19322"	12.5074587371492	-0.743321443353112	1.13733611839274	0.413714776907419
"Smic3948"	99.9251497422243	-1.48454609397678	0.466328202864476	0.413758079919655
"Smic23268"	23.2467584886883	-1.46555960491556	0.483464082634952	0.413801376581286
"Smic22155"	39.9456424826274	-1.41572732596619	0.52847340197795	0.413844667975434
"Smic6800"	40.6345469762764	-1.38370457514675	0.557237511190561	0.413887959320298
"Smic34088"	31.1964565217024	-1.36921945557143	0.570216555242186	0.413931247114871
"Smic18933"	29.0715660890153	1.17090519293346	0.749431085382679	0.4139745284116
"Smic322"	2.10887227250341	0.683424166952224	1.18981822637804	0.414017806313535
"Smic27131"	53.9016491488735	1.42816645624434	0.516638237216698	0.414061082143636
"Smic38013"	4.59524302575461	-0.777612225546377	1.10401467992263	0.414104357656708
"Smic34997"	77.1373910995193	-1.44570454075776	0.500092335488364	0.414147648991519
"Smic29606"	111.890284643751	1.3557794415069	0.581210132540392	0.414190932577656
"Smic36665"	20.251635466702	1.14536810514022	0.770913164703083	0.414234211684845
"Smic6813"	15.1705261922405	-1.07224554937213	0.836673455293715	0.414277487959022
"Smic10269"	46.5640586458752	1.21747131646277	0.705572943599815	0.414320760233836
"Smic30448"	185.608384809419	-1.71835757161962	0.253916470128178	0.414364026800547
"Smic8024"	23.1447978534837	0.769145752178245	1.10954596339254	0.41440728793808
"Smic41749"	325.604810402198	-1.72365560072834	0.24902821905042	0.414450548214968
"Smic5282"	56.0779644771396	-1.53483940417427	0.419165408465618	0.414493801022818
"Smic9579"	161.150274978836	1.43885127063639	0.505556183331452	0.414537050352458
"Smic11537"	16.1355190209712	-1.08917647260743	0.820577786260311	0.414580291718569
"Smic8124"	52.023811794585	-0.609359585213284	1.2524146415531	0.414623532830462
"Smic39381"	18.2773479202157	-1.31015260052397	0.621259750654645	0.414666766359873
"Smic6306"	2.50185101712759	0.740929090062957	1.13385347707199	0.414709992326744
"Smic23871"	145.223143116695	-1.63180716832284	0.331487168453997	0.414753216099985
"Smic40102"	17.3049731019475	-1.19349166067094	0.726036975454354	0.414796433792234
"Smic32783"	8.06682400226223	0.759891086432792	1.11619453521903	0.414839646894923
"Smic27773"	75.286756941204	1.1472472486909	0.766965595605991	0.414882868962428
"Smic6872"	75.7475231719187	1.47977058600954	0.467881034988262	0.414926083408522
"Smic37230"	31.28822183386	1.04573867416525	0.858054189948908	0.414969294493829
"Smic35375"	73.4175825449345	1.49538670859213	0.453580722155802	0.415012505288591
"Smic24524"	147.094470172935	1.47350699210857	0.473068706589338	0.415055716465464
"Smic23289"	74.9985221148817	1.2711158263879	0.654714010306432	0.4150989266672
"Smic24953"	135.052456341823	1.43984538961663	0.50292960225806	0.415142138802856
"Smic3635"	62.5909553054004	1.3157228427941	0.614333492231502	0.415185344107404
"Smic21305"	75.002687474256	-1.61449988716243	0.346064266205874	0.415228543254007
"Smic17099"	11.1407177907268	-1.16242834408811	0.751562491877835	0.415271744087183
"Smic374"	17.602416805914	-0.746176744771907	1.12499819985943	0.41531493811866
"Smic20285"	107.224927301644	1.439343328601	0.502729572691252	0.415358138509282
"Smic26675"	12.4958008516925	0.930123212201284	0.959251042108076	0.415401332693229
"Smic35047"	6.76326538308083	-1.15025786489341	0.761566021821572	0.41544452798266
"Smic2311"	13.3966898909686	-1.19153506475128	0.724551082699742	0.41548771568408
"Smic45813"	0.769148377510292	-0.651608472269525	1.20840484067633	0.415530895736426
"Smic20558"	16.7438641444186	-1.25323978386125	0.669110671259945	0.415574071726732
"Smic20486"	3.29647537715526	-0.756371093313311	1.11410514952277	0.415617243747964
"Smic34399"	19.7509290283505	-1.35100338237645	0.581277275611561	0.415660412486119
"Smic6391"	50.8474724786915	0.9467097794318	0.942792227620104	0.415703587309488
"Smic18467"	11.7231801238916	-1.28138152823071	0.643204873595719	0.415746754784135
"Smic17569"	15.4001764086361	-1.13613185954659	0.773074670593758	0.415789918058439
"Smic16003"	45.5970613900141	0.960735458843431	0.929510842991644	0.415833085980616
"Smic10878"	51.484842962459	-1.44340190372103	0.497670399494569	0.415876252392294
"Smic1909"	66.2719336505382	1.3587282652558	0.573377994289337	0.415919410629855
"Smic19496"	57.8206043854898	1.24111089867248	0.678339161391179	0.415962567468233
"Smic40213"	29.6870131026069	-1.47609284895095	0.46825139783397	0.416005718371485
"Smic40115"	28.4657700773671	-1.48387691198794	0.461068386051719	0.416048872192449
"Smic7515"	50.7492255185543	0.980764440378983	0.910363675497213	0.416092021540953
"Smic20024"	25.0423036949357	-0.81110030049604	1.06121256122965	0.416135177497985
"Smic12364"	6.45150309023243	0.902819109715708	0.979243158750661	0.416178327575726
"Smic29755"	50.4735134381439	1.28591992953201	0.637177916693805	0.416221474585915
"Smic21422"	12.213612261682	-1.21978032747828	0.695839734758531	0.416264624968096
"Smic20218"	14.8669880701425	0.772530061311412	1.0945409101613	0.416307770852309
"Smic12715"	13.7469536628355	1.21784097649349	0.697228058412884	0.4163509159114
"Smic13956"	217.080142024023	-1.5922402278798	0.36346517729604	0.416394053865942
"Smic36136"	349.345281431965	1.69941394082489	0.267924744035713	0.416437184355563
