"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic21486"	42.784451805163	-1.57622800795515	0.681535824670982	0.332222962574196
"Smic33068"	124.324178424027	-1.60530326127622	0.624631685727351	0.334863790866271
"Smic48614"	2.24621542969664	-1.50394217686261	0.75815634564919	0.33751752651933
"Smic8850"	37.40202069933	-1.65764914687073	0.522149970632735	0.340139847729187
"Smic34629"	13.2874347582484	1.69876943918212	0.458099891199713	0.342732484787675
"Smic32976"	4.45102168385056	-1.64569470041628	0.535735785863515	0.345299818812687
"Smic38812"	38.6407493215923	-1.66393182261727	0.50658912076156	0.347838812823518
"Smic26246"	40.0004087221418	-1.62667365772932	0.561337519217578	0.350349233943768
"Smic8962"	32.5364203504913	-1.64414119842094	0.534534360991811	0.352829614301035
"Smic24483"	15.7923653722951	-1.61498300037768	0.573954794157513	0.355289247350085
"Smic38103"	8.79334527260981	-1.68920472612643	0.462553696359949	0.357720672164312
"Smic38314"	9.43512304669429	-1.60815375323444	0.580117130589399	0.360129185845817
"Smic32972"	9.21812308373758	-1.63578413645433	0.53880732328862	0.362509307509883
"Smic13220"	8.08779205565305	-1.67488573751557	0.468313568291047	0.364895487201359
"Smic26334"	47.1671473561624	-1.50874875308895	0.699336318276266	0.367268416830423
"Smic27272"	123.708477247226	-1.56648207697012	0.609300036771051	0.369629763172264
"Smic34323"	26.8289798593427	1.76591032692981	0.328337560115286	0.371965675174362
"Smic89"	9.56777928207967	1.21428311417802	1.09572511770616	0.37428147610571
"Smic37138"	134.902333137683	-1.6371479125232	0.50380862927916	0.376575729984384
"Smic23730"	15.3529240932408	1.55517217770641	0.598375515674437	0.378884514801749
"Smic26232"	10.6465644920351	-1.71699953040852	0.380237581589871	0.381168001678144
"Smic31646"	31.7393561924002	-1.5421011134017	0.614853940847617	0.383425885405998
"Smic39711"	5.32037858665243	-1.55920357825866	0.587897501373704	0.385666585725052
"Smic11160"	8.07589453572134	1.35149197992295	0.852756431610171	0.387900019375867
"Smic11006"	7.89555262171642	-1.61670666682622	0.502829318016258	0.390111107498664
"Smic28833"	4.26445041847482	1.39680147378418	0.756888832446012	0.392354877620068
"Smic6639"	13.1886757485286	-1.63241510905261	0.459527822489631	0.394578283049403
"Smic8649"	33.115070221134	1.51186447560633	0.591168279304143	0.3968181621029
"Smic20008"	14.143248675612	1.45243265813815	0.658842638997221	0.399041632382665
"Smic16933"	5.60839268257906	-1.07452160572542	1.11110623644818	0.401243386250508
"Smic1203"	131.471609266402	-1.43857485111021	0.649741979894929	0.403468567526616
"Smic624"	14.4234072659477	-1.73776859901047	0.302222545355197	0.405674828214812
"Smic10117"	10.030812514298	-1.20605746105018	0.913290682151421	0.407859552742086
"Smic23481"	89.3281493168461	0.447716853819947	1.76944011538222	0.410032371284489
"Smic43667"	3.2260873923043	-1.33147986102243	0.746690453932698	0.4122079475439
"Smic35944"	18.8725269461419	-1.65450437725873	0.385506234646035	0.414361543761302
"Smic42629"	157.254680710711	-1.42523930111584	0.640932937774983	0.416493001160475
"Smic4391"	4.72548454279626	-1.50265152123326	0.547793365915191	0.418617576763719
"Smic8402"	58.6933303305749	-1.58605746252444	0.454000931037611	0.420725136887261
"Smic23408"	2.33629916005176	1.04229599833128	1.04967391897005	0.422811477911325
"Smic10581"	5.74434641320705	1.18401399430362	0.893960626595838	0.424876625825635
"Smic41753"	28.3080735529576	-1.46519755568805	0.56512730221071	0.426965411929987
"Smic25485"	26.6249927695494	-1.41509688896909	0.616109097068336	0.429036614236795
"Smic46291"	7.15034106618262	-1.55100918142819	0.469321566255799	0.431096096949884
"Smic14603"	43.8172959814437	-1.39627532798686	0.626271144734407	0.433143957436195
"Smic7745"	4.82346670303805	-1.63399966422829	0.379578045061552	0.435171320864446
"Smic26863"	17.2754007214798	0.918537338746294	1.1144580577178	0.437185984713302
"Smic25270"	8.30601416968397	1.34684183204295	0.670960305608857	0.439184243787889
"Smic28457"	50.5509187923018	-1.51885898962636	0.493659031819787	0.441163978351138
"Smic39585"	14.7605276971891	-0.687576397565591	1.32304293468283	0.443145226155039
"Smic32548"	11.9274130511806	-1.30310759494742	0.70246327590922	0.44510697351625
"Smic2414"	14.9315767494246	1.27370856437907	0.723461703540389	0.447063536868705
"Smic11424"	13.4626533469293	-1.51539580654393	0.481577346147784	0.449003719628091
"Smic42723"	25.6196380062002	1.42447753788798	0.567151326092541	0.450934871580917
"Smic24041"	71.53713691798	1.43856877119161	0.547947111859546	0.452858614956045
"Smic10574"	234.924460083256	-1.38198361310844	0.599155728846432	0.454771577250309
"Smic9221"	16.9755303359225	0.862314549594228	1.09813397944552	0.456671247022257
"Smic27393"	33.8522786419504	-1.32821431482603	0.648373457136314	0.458552841021733
"Smic21747"	35.9926397504075	-1.46893187975111	0.512170847317856	0.460417389087053
"Smic16319"	84.5944728174013	-1.49692171264759	0.484612804904999	0.46226559616425
"Smic19566"	9.16033046620671	1.41649513199114	0.558801929581318	0.464103047021214
"Smic37444"	30.8910114074706	1.37375361328696	0.598447795847289	0.465925678759175
"Smic19209"	132.176060912852	-1.43960863516985	0.532534566719193	0.467737574142444
"Smic47199"	49.4486355829342	-0.448838421551353	1.4701995814249	0.469535553098828
"Smic27026"	4.1729140886897	-1.34595600639928	0.619381693017121	0.471317830086288
"Smic7429"	52.0124069682784	-1.51857515122508	0.450312316063172	0.473097405380413
"Smic28529"	109.466227314164	-1.29907183666325	0.654274207466554	0.474862940972606
"Smic11984"	46.0776752709128	0.278785337936485	1.58529342319835	0.476627049584003
"Smic22891"	38.3250501333078	-1.29585422899659	0.646723481574735	0.478378184133166
"Smic37700"	18.0846768833942	-1.39627824360108	0.552117922810696	0.480118125419482
"Smic12544"	11.4240988957149	1.35972485297273	0.581354811661841	0.481850151118369
"Smic9726"	34.0048390258219	1.39326718109937	0.550474665843263	0.483567471035988
"Smic18047"	98.1323676409377	-1.33757570035787	0.597315281002353	0.485276033691755
"Smic2602"	24.9674021007097	-1.36940782391718	0.568602393842285	0.486969426907041
"Smic46101"	1.05968689726607	1.11905478766722	0.791660007978525	0.488651416264835
"Smic29532"	3.59065480615186	-1.35139959786768	0.582373071576251	0.490319472963992
"Smic25001"	47.1991204941314	1.50744155968029	0.441341135816857	0.491975086992631
"Smic31798"	43.101772476602	-1.44529610616506	0.494594642370401	0.493621350090067
"Smic36514"	129.354068816111	1.53568785540628	0.411437978313301	0.495259726138974
"Smic11839"	30.52143833202	-1.40694808865473	0.525351071973815	0.496884243333075
"Smic6024"	4.39669614049668	-0.752917728188975	1.10346782584157	0.498495919554994
"Smic17358"	10.3538569376976	1.23533372594032	0.675551300556509	0.500095356797319
"Smic28139"	7.52735216698539	-1.38701639707778	0.537160204506013	0.50168938304803
"Smic3683"	68.1054218600231	-1.42585569587244	0.501298195264415	0.503273516043059
"Smic14105"	19.8001118570622	-1.45249326933503	0.476489337519215	0.504847487889427
"Smic26182"	165.264100040289	-1.44733751805855	0.480771172515156	0.506408603688062
"Smic24113"	7.27187333664253	-1.22162372218801	0.676984308233736	0.507956805780987
"Smic34274"	48.10420295803	-1.32604108542235	0.584421817948778	0.509495008008428
"Smic38145"	4.32011396466607	-1.24260499332485	0.654874836846785	0.511023244300858
"Smic4013"	12.5438772814374	1.50069700046537	0.431084537106439	0.512540237770241
"Smic34903"	13.5259985930805	-1.38994207913475	0.524661946489442	0.514048490204129
"Smic36316"	12.0905106977779	-1.61095649435325	0.33437981548635	0.515544925051668
"Smic10278"	132.825441664253	-1.26827721188714	0.6275546027558	0.517031178979858
"Smic42705"	36.0253527333675	-1.57836979998643	0.361290334809592	0.518506142587026
"Smic34267"	5.92999590841228	1.2324205116502	0.655589516434198	0.519972235898214
"Smic26294"	2.04109732210102	-1.159701511676	0.713913037368237	0.521431492564161
"Smic30685"	22.5674556129473	-1.41416235953065	0.493216599854122	0.522887582838563
"Smic23362"	112.957967291791	-1.48375895637312	0.430736753954663	0.524340404446731
"Smic34916"	13.0221991408423	-1.34241534085592	0.541355833822549	0.525794081380161
"Smic39681"	91.6696708674764	-1.4289388598064	0.46912279328978	0.527238145308837
"Smic10614"	2.13748427121617	-0.914860888339744	0.884619539371454	0.528677784749086
"Smic2402"	3.01417945531466	-0.971355797618953	0.83447841334167	0.530110490211726
"Smic6461"	23.927773064726	-1.58631606392259	0.334954505337297	0.531533650284779
"Smic44165"	43.1336274541993	1.38871026023421	0.494453900451388	0.532946557951278
"Smic10579"	19.8453463055344	1.27385845653261	0.586679608568423	0.53434945784244
"Smic621"	3.48531425945109	-1.12884546598915	0.703763891548322	0.53574153879716
"Smic21459"	7.7321240979495	-1.1563438185172	0.675787863810292	0.53713036385198
"Smic39765"	17.4901036752923	-1.51167151319687	0.390834163490129	0.538509204460425
"Smic5290"	8.54739315194602	-1.15259939200537	0.678028620808064	0.539877683712078
"Smic36071"	10.9529606486487	1.40485858454033	0.473336488684008	0.541240923983966
"Smic16130"	11.8455999050418	-1.16624587187758	0.662704968215604	0.542594292860093
"Smic23470"	168.805146806337	1.38007919132877	0.490922167939362	0.543940564437209
"Smic1234"	5.21362524941468	-1.2386949214353	0.601924190719562	0.545278008933709
"Smic508"	9.87724019526133	1.01096530418344	0.774672471139405	0.546613368405746
"Smic17279"	5.9332270405119	-1.38552963691197	0.476047633393192	0.547947938967494
"Smic9423"	4.7415441706324	-1.3482643773071	0.503464911485227	0.549274926897987
"Smic1783"	25.3966503220298	1.4428104853106	0.428951118419052	0.550594874333075
"Smic16508"	8.44432544761586	1.2436038691464	0.581751838138921	0.551905802267857
"Smic7398"	9.60221669766679	1.30237660399452	0.534299698673712	0.553210480665283
"Smic43145"	21.8169387964446	-1.49670114597001	0.383350379046962	0.554510039259053
"Smic39613"	7.70962590926598	1.0973742731266	0.681686948913795	0.555806936414973
"Smic19156"	3.31369655899997	0.346383879210749	1.2335476410707	0.557104217126418
"Smic11437"	17.7764080868216	-0.503658853186487	1.11447013464332	0.558393278440678
"Smic1229"	26.1818048617147	-1.12647347813718	0.650031220171889	0.559673655936407
"Smic17817"	7.30654286140115	1.14795170856905	0.631139557280031	0.560948369217528
"Smic40643"	3.2025746721167	-1.09331808448886	0.664171558061069	0.562222542011353
"Smic14768"	48.6526132813966	-1.46425322742531	0.386243096966911	0.563499763125132
"Smic40322"	29.812713862987	-1.26823692876506	0.526861281476108	0.564768832035296
"Smic177"	59.4085617909515	1.24213768179572	0.545469625697126	0.566029088896466
"Smic45233"	7.37001251370774	1.1086968927543	0.64117956194156	0.56728076687498
"Smic23729"	27.9551635511576	1.44997197854647	0.393489297846903	0.568527702971656
"Smic16381"	1.52505494782575	-1.05917268830043	0.672444769179476	0.569766512126448
"Smic5893"	11.3181048310754	1.08963783692846	0.650571797265552	0.570996708940474
"Smic42857"	3.91827181634312	-0.977764292755847	0.729047221260773	0.572219756312514
"Smic36816"	70.0813946494855	1.10213944333785	0.638962607762402	0.573435830019387
"Smic1165"	80.3366439873065	-1.31287669616391	0.488510114802771	0.574644145667703
"Smic8127"	3.11278949767246	-1.37464737063539	0.443280267697917	0.575846211698652
"Smic24559"	218.611872134044	-1.48916622734721	0.361438512501435	0.577041281574133
"Smic36309"	39.7084235666334	-1.29531505026668	0.497567919414715	0.578229587943378
"Smic9958"	60.8461998893855	1.38867531872163	0.431065577340058	0.579410687538622
"Smic18539"	10.2243443270473	0.588847755743315	0.992397433579704	0.580585587500342
"Smic23469"	75.773635914517	1.36999002662703	0.43925420458169	0.5817585126643
"Smic6895"	6.91468767387486	-1.39762240118057	0.419943586203617	0.582923533022704
"Smic34765"	17.8930162895361	1.32219878826302	0.470546069214288	0.584083557914434
"Smic43314"	5.92097974566748	-1.03009848596768	0.673033187143697	0.585236047231249
"Smic16771"	2.69224102029944	-0.876940531973234	0.77889701495023	0.586381140964273
"Smic43355"	53.0977437483846	-0.642887829616709	0.936079696906824	0.587522279552757
"Smic16225"	53.7362049465982	1.14900159144849	0.586802291284212	0.58865599377824
"Smic36253"	28.4196179898243	-1.31055638712209	0.47304882197038	0.589785485439182
"Smic7790"	32.5107035561072	1.11571739921866	0.60655438619915	0.590907669815056
"Smic25398"	16.8245471371642	-1.41620202586977	0.400328213731228	0.592022614079853
"Smic25729"	117.924657263649	0.977943953300888	0.700519214584628	0.593130516851729
"Smic47321"	6.46499349526931	-0.490366545771451	1.03371655136801	0.594231762158901
"Smic37190"	3.72678211628578	0.615926096573629	0.947330458350541	0.595326070383067
"Smic35615"	110.254914027072	-1.26865919495014	0.500258173304419	0.596413630146592
"Smic21506"	18.8035545880847	-1.25541483232256	0.507882996656673	0.597495942596325
"Smic2262"	16.2895387554126	-1.28972639685821	0.482232157349769	0.598574232658299
"Smic42194"	37.8236170069547	1.26642031980272	0.497090041947292	0.599646789299085
"Smic14021"	4.42095431912321	-0.962108711597998	0.699804051563751	0.600715600741689
"Smic40102"	17.3049731019475	1.07006100590323	0.625936479808851	0.601778629739235
"Smic28075"	22.4037532983003	1.11330355023733	0.595105766892678	0.602836664324531
"Smic47445"	5.38315446025966	-1.25590625149481	0.498458512995441	0.603889115498065
"Smic9489"	24.0899755376597	-1.13080087423622	0.582061094865823	0.604935081057954
"Smic10711"	7.9973916810309	-1.37133203662018	0.420460077121428	0.605975184450067
"Smic316"	14.7366403769338	-0.795652436711096	0.795933986743453	0.607016009932019
"Smic11479"	48.9192220379479	-1.4734299720248	0.341065002668408	0.608062311599026
"Smic7099"	22.9144844695548	-1.27478744104151	0.464437560050207	0.609108642033525
"Smic26681"	15.4964323205183	1.39059164183727	0.389809609861298	0.610149099907168
"Smic20580"	2.40135133530618	-0.761346901538777	0.790334655383624	0.611184484064686
"Smic22364"	10.7985293802894	-1.14869062320331	0.54251870661177	0.612214117980858
"Smic27721"	3.71003889462254	-1.15987602704502	0.53491194759572	0.613237863912342
"Smic7893"	167.603730851211	-1.48544817482503	0.327383266246155	0.61425567605294
"Smic41481"	124.181044931809	-0.922737492658377	0.685145673063117	0.615267420419948
"Smic35403"	31.5818067981066	-1.12749856952315	0.553011581811337	0.61627486176005
"Smic18601"	8.56932868857456	-1.13082486164564	0.550598121993622	0.617276430525214
"Smic29806"	142.549067674862	-0.988856880244627	0.639590083457963	0.618272686876589
"Smic37657"	13.756919393472	1.08593054274525	0.573842901051541	0.619267001029193
"Smic23762"	4.54276165423339	1.16203759123714	0.525420320374844	0.620255934815917
"Smic24479"	34.2874975216978	-1.22114522445706	0.486509273812311	0.621240919675663
"Smic9912"	13.4427763992331	1.26626302050663	0.456600437345611	0.622221968346964
"Smic27086"	60.6143995741958	-0.920617364015411	0.670062373420478	0.623198395700477
"Smic14394"	3.63188635573284	-1.03414033219708	0.598138260003575	0.624170233729003
"Smic3802"	5.12199706574826	-0.828686293076046	0.725173083460956	0.625136395950388
"Smic21419"	19.0988240301541	-0.906267378187214	0.673972195799617	0.626099229364174
"Smic6320"	6.14511505096102	-0.952936860079072	0.64478996890445	0.627056670808956
"Smic13886"	16.0897556460528	-0.879242143451961	0.688514013801729	0.628009664486845
"Smic29409"	119.996044275568	1.07720179916295	0.556504503429911	0.628966327872142
"Smic20929"	807.72256820931	-1.40518360324227	0.358553037156891	0.629917564706385
"Smic37258"	65.4554319010878	-1.07358945826649	0.558399068663868	0.630863239171214
