"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic26182"	165.264100040289	1.57368723446535	0.47614105613155	0.379969428911562
"Smic28797"	41.051371796135	1.11091036645228	0.990946063752979	0.382623257697523
"Smic29532"	3.59065480615186	1.46164609404459	0.598666255605286	0.385248217955302
"Smic7429"	52.0124069682784	1.58922851726928	0.452740009742992	0.387854410548471
"Smic12554"	32.2903359261926	1.27044104913373	0.802907477125446	0.390431519376026
"Smic1782"	7.21018062355037	-1.51700186991181	0.529424130315727	0.392983693828774
"Smic32621"	26.4283107621353	1.57139544518931	0.467119471493374	0.39551380353349
"Smic28203"	38.6089295954316	1.3128994268441	0.724937712998042	0.398060110443737
"Smic16934"	14.0143217543581	1.51845053823514	0.506872238825373	0.400579959602158
"Smic1229"	26.1818048617147	1.42871523901376	0.593603390505955	0.403088657546541
"Smic43650"	84.4633224953375	-1.56669705078948	0.447740679766586	0.405576101394693
"Smic42705"	36.0253527333675	1.64349278382838	0.368248861783885	0.408035471556484
"Smic28529"	109.466227314164	1.3729395571025	0.64697166462599	0.410468316130992
"Smic16166"	9.83807869698373	1.42966593934463	0.581226578597119	0.412890471084129
"Smic27905"	2.65379573838034	1.30215134731287	0.707608601138946	0.415292130914922
