"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic20003"	486.120205810043	-3.21372734344809	0.333236189456531	2.9018686917247e-05
"Smic16461"	84.1058461561146	-6.56267493226482	1.25829360409331	2.97597107766275e-05
"Smic24782"	73.9633334934334	-5.45172977468315	0.951972020077053	3.04919777613155e-05
"Smic24926"	28.8233381744515	4.59236704222804	0.715273077953837	3.12205024354151e-05
"Smic30588"	49.6563759037855	-4.92378639718076	0.807317002588988	3.19494124664366e-05
"Smic1846"	155.777745734081	-4.46865116056937	0.683799786169533	3.27106296010296e-05
"Smic38713"	50.9583523663445	-4.97935399235546	0.826091454080419	3.34757976637497e-05
"Smic30581"	95.9911739050612	-3.75564717172427	0.487226776283801	3.42434809781907e-05
"Smic28910"	42.1298567815097	9.65550007593781	2.12998797004354	3.50365769991369e-05
"Smic17480"	334.769344786083	-2.7286884596699	0.20289682134627	3.58304520526989e-05
"Smic27237"	76.2598634832284	-3.45047160947245	0.405660781504027	3.66773867293508e-05
"Smic7928"	96.747525087022	-3.99826265828318	0.559923577511584	3.75417721904392e-05
"Smic25329"	62.9770164763529	-5.39130550209159	0.950322755689236	3.83966932592184e-05
"Smic30523"	188.507267307073	-3.52386412290103	0.427232641571628	3.92486065476327e-05
"Smic9207"	221.854817947223	-3.65382410452965	0.464833665943216	4.01276470440269e-05
"Smic17996"	62.1101859183312	-4.55285401788597	0.723708520173971	4.11315207505838e-05
"Smic43468"	47.5091344093483	-4.87806586714571	0.815970626042161	4.21249512406811e-05
"Smic15200"	57.7430884703726	-4.0423924095126	0.57940938920273	4.31170675219053e-05
"Smic31447"	55.6194518042583	-4.96780988226206	0.842119488820023	4.41010960219233e-05
"Smic6608"	40.1395401955393	4.78140601958295	0.79124958515207	4.51161517289219e-05
"Smic24021"	105.639516356055	-4.55632333986585	0.72744147714799	4.61246742940529e-05
"Smic41881"	89.6215342711364	-3.33559925914992	0.380847882423504	4.71563687190478e-05
"Smic12149"	5.90689301691581	4.41877424480068	0.690341844835676	4.81917963174017e-05
"Smic5291"	79.9897966482777	-6.4140770293445	1.2601672925087	4.92202203703801e-05
"Smic24516"	29.9889200137026	3.79494755853039	0.512497769020017	5.0239123645347e-05
"Smic27120"	57.333792749291	-5.43896754189943	0.98284206883284	5.12629301614228e-05
"Smic8494"	153.450239145185	-3.55090740710692	0.443769839043912	5.22957325366005e-05
"Smic38789"	20.9810848986771	4.50721238612384	0.71953244893454	5.33688319360533e-05
