"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic34268"	70.7576043818017	8.97809036451706	1.84621565829452	1.17726471296553e-05
"Smic23058"	21.188491414188	3.18668390970364	0.314729966755998	1.29151616583822e-05
"Smic19783"	7.66197927703608	4.95661995518101	0.792106051760327	1.42351490388439e-05
"Smic14784"	16.9783439344749	9.45778520358577	2.02988554511057	1.59043475740072e-05
"Smic28843"	21.0875356530425	9.42963034402016	2.02514520303024	1.75605006924515e-05
"Smic24223"	8.64744492123964	4.16638793951915	0.594678519533741	1.93636042854695e-05
"Smic387"	13.6756026141049	9.57054650390728	2.07983562016214	2.11358687696938e-05
"Smic15396"	11.9912967579255	6.89592463025579	1.3468764686035	2.2894719137837e-05
"Smic10597"	4.79944531767261	4.57149455839034	0.71030736995933	2.47220880828994e-05
"Smic3398"	20.3323595538119	5.39915019281549	0.946889299778935	2.6761785418424e-05
"Smic1463"	41.3794549688351	3.52387825857465	0.427132414802799	2.89518677808378e-05
"Smic35633"	102.6903216273	-2.62900379519558	0.177483912535966	3.13194360553436e-05
"Smic10751"	64.5112939319509	3.44391395553248	0.407958036271933	3.36697567197557e-05
"Smic35252"	10.1226400798273	3.70602982739341	0.482916286622278	3.60252231547521e-05
"Smic39255"	27.355137959094	4.44806110152575	0.695176168258163	3.84378336529329e-05
"Smic46098"	13.6621689698776	8.54122220888847	1.87499030809688	4.11615309193699e-05
"Smic26398"	11.3931701074206	8.9552550540957	2.02803219912636	4.45973272622253e-05
"Smic14434"	86.3550887029077	10.5306579869368	2.49096053763269	4.80155504531346e-05
"Smic28307"	56.7128745231073	8.65553531567108	1.94861835201904	5.14808325295932e-05
"Smic47715"	46.2364122151149	-13.594732451078	3.45822695422968	5.58924296387917e-05
"Smic32946"	33.2336106971797	3.5497375591719	0.462558666647337	6.02379559578266e-05
"Smic16704"	7.48802806663153	4.48482477457931	0.746831060800288	6.49101219884379e-05
"Smic28878"	12.905854097801	4.77107594062497	0.837861405110003	6.98620205712415e-05
"Smic31125"	5.10039776604282	5.52473585936623	1.06650020044584	7.4742684856974e-05
"Smic1477"	13.8758062686974	4.40595774632677	0.736509667155271	8.03295621583361e-05
"Smic20900"	77.5619318502809	-13.4432074394063	3.50563167791675	8.58409723025516e-05
"Smic18218"	378.585414284563	3.32489952111883	0.408803979677381	9.1769921514379e-05
"Smic37863"	45.4944833109286	5.75517214586107	1.16013414497012	9.76610639609201e-05
"Smic2597"	19.7249422418713	8.56408905935585	2.0303295471969	0.000103510964349981
"Smic16387"	5.85203540273369	5.34445853540793	1.04485666605431	0.000110045088979648
"Smic31457"	6.72328076525372	-4.26674184857189	0.71341635781006	0.000117080713877068
"Smic40321"	33.8431038223445	-12.0684763891619	3.23710353376092	0.000126061984888865
"Smic26069"	22.1036386919527	-3.5226295000997	0.491044095377194	0.000135180802454879
"Smic24356"	6.5228037530186	9.00068704127832	2.25977381832632	0.000144203496385377
"Smic44264"	21.5216172250818	-12.5045395524763	3.39782598919127	0.000153260709085876
"Smic21810"	365.190313931257	-3.50072655773241	0.492174808761169	0.00016372489346184
"Smic42895"	7.68574908825012	8.10999558632216	2.00817032803541	0.000174236535153885
"Smic47371"	11.5038828233757	-8.10060242060232	2.0087992532211	0.000184759517970918
"Smic17912"	5.73940448590719	7.95615763113899	1.98007941189116	0.000196289457621285
"Smic681"	21.945057272486	5.6783910611458	1.22663234019446	0.000207997131037204
"Smic21196"	40.884391139077	-11.3437814805313	3.13399264937606	0.000220262414634838
"Smic19227"	50.1737305105735	3.29847048485115	0.436284621787206	0.000232529323553054
"Smic988"	18.5641111408705	5.57549977417752	1.20323407580128	0.000244773002757321
"Smic30923"	14.9859147917424	4.28570461552824	0.772211856955203	0.000257333166850766
"Smic25307"	75.2491120118864	3.55927278411172	0.530035341981532	0.000270545403230332
"Smic5591"	12.7630065141806	4.43215534652592	0.829073781121726	0.00028392477457189
"Smic39156"	14.2439840271252	10.5088239237174	2.91186182147545	0.000297644922913345
"Smic7081"	129.156935567959	4.24799350619648	0.770632065186961	0.000311373844140224
"Smic33935"	5.4055920838641	-10.8630157688828	3.03884763088266	0.000324875097046571
"Smic46023"	10.6542016376003	-10.9014280928604	3.06604816120967	0.000338836840182694
"Smic43250"	5.38918861451725	8.03556736389649	2.10434710035854	0.00035452421054683
"Smic39065"	5.40037194379323	7.97352673452057	2.09029186689818	0.000370549195638929
"Smic34482"	5.89060239194068	8.1928530472164	2.16910250204749	0.000386451766739406
"Smic35292"	17.4519920886036	-11.748629754326	3.41870668626645	0.000402282270882224
"Smic1775"	6.52762658088682	6.07124464583096	1.43725410063971	0.000419000503778819
"Smic43650"	84.4633224953375	3.24545070629441	0.440193580943117	0.000435638021988735
"Smic32748"	4.7705015751588	5.14417914653954	1.11227960012825	0.000452148631714398
"Smic13480"	4.72828787311081	7.7543794425482	2.04437354079128	0.000469145973006634
"Smic41482"	33.3312709265467	-10.5661488171533	3.07203502360105	0.000487612744831957
"Smic3176"	18.5452199834667	-11.0485607000023	3.26192031443142	0.000506780706826584
"Smic14780"	4.42022140504502	7.86948977901592	2.12870610408334	0.000526840928961595
"Smic18092"	8.55639967977461	3.16935949707139	0.424240188694758	0.000546639056172415
"Smic43457"	20.7577038108675	3.77455955631634	0.646937683477081	0.000567108394117243
"Smic15169"	3.18731186463952	7.99769337019428	2.19075538618174	0.000587646184978635
"Smic18965"	27.4833842610821	-2.94862028511995	0.349010057094729	0.000609387590995934
"Smic2492"	34.4162950845989	4.40490650140257	0.887138359018435	0.000631356199024871
"Smic24445"	61.8060664340961	2.90085540953318	0.335755597681523	0.000655293830206979
"Smic1777"	7.33711744533698	7.51063710010915	2.06371372897604	0.000679974267412284
"Smic44411"	1028.3511867596	-4.82589099861466	1.06659299599417	0.000706154748695776
"Smic21197"	22.709631759416	-10.1116103627869	3.06645842765753	0.000732318574916095
"Smic40640"	117.97694879877	3.07571067493873	0.407049225701651	0.000758318765833241
"Smic40431"	4.23149073928747	-10.4622951883576	3.22491933743061	0.000785696230176526
"Smic23157"	10.5182144441047	3.8859593136753	0.719136457111799	0.000812804113046837
"Smic449"	27.2649817253472	2.77544968452055	0.295813239222407	0.000839612062906682
"Smic5886"	16.7099568131592	-3.23879703365893	0.473659714133977	0.000866603744225936
"Smic24697"	5.11364731637172	7.77227800186398	2.21725044123178	0.000894376223354515
"Smic13482"	4.53649711641767	7.52991383305318	2.13609613426808	0.000923208958418497
"Smic14781"	4.70666179958198	7.87603151018176	2.28686699618635	0.000953643493632705
"Smic599"	157.664984651505	2.98938585198233	0.386273469612302	0.0009845094515953
"Smic34270"	11.1884485198922	9.20290461489398	2.81359391315129	0.00101507449496303
"Smic46830"	6.03766654980454	-9.99450676416783	3.12809046852235	0.00104567037974491
"Smic23377"	19.6611020567071	5.0702409466533	1.20144925965315	0.00107586110269022
"Smic15419"	17.7097494813835	-4.67899055522845	1.05705909383033	0.00110794875626756
"Smic37849"	1.22596620811266	-5.69551479364716	1.46116645348852	0.00114017914543002
"Smic37843"	2.54361149423264	-9.95591257187323	3.14617691662734	0.00117200696281908
"Smic6258"	9.00089421338466	9.20986171419832	2.85229529828826	0.00120351010110677
"Smic45794"	1.34587160776891	-5.64860060391229	1.44489444184452	0.00123487069255948
"Smic48003"	3.35497619956674	7.25038101188369	2.10036456070014	0.00126874295327749
"Smic43437"	12.4072512649901	-4.14314632607403	0.860499414163778	0.00130325591961888
"Smic26851"	4.71466034207694	7.62914111659858	2.27133817129947	0.00133880334902501
"Smic37864"	7.37456909357955	7.87545983891229	2.37254112530246	0.00137411108860621
"Smic15475"	120.623945495301	3.02702600455207	0.418053190827791	0.00141144301733859
"Smic28775"	23.5299767126106	2.9315359993046	0.380453109406365	0.00144934669143286
"Smic32119"	1.87355836843361	-9.14660482457773	2.92989082355008	0.00148797713368517
"Smic46142"	3.08768196097352	6.98379355481897	2.0612406970451	0.00152900337963968
"Smic6567"	24.0112276111893	-2.53457143785864	0.221246632191156	0.00156973353321348
"Smic15395"	4.00117678061658	6.98260852175711	2.0736108119084	0.00161180945775199
"Smic41328"	8.17589588286826	5.06471158753666	1.28418907837675	0.00165571452753074
"Smic47729"	2.83503282224207	6.86820102235453	2.04168153821317	0.00169937026558991
"Smic13479"	2.70809257622685	6.95049259622897	2.08261254413716	0.0017435607143783
"Smic17682"	4.55745748337769	-8.98249757658431	2.94621807484793	0.00178825322988796
"Smic37512"	2.28932576890175	7.81013291149234	2.46664952262268	0.00183459640525426
"Smic13512"	3.1586204857021	7.0271756046948	2.13906244037813	0.00188118679672924
"Smic18094"	13.6708861010728	4.10342587807884	0.89911295077035	0.00192888620747907
"Smic11325"	15.3199111775938	3.32791860444308	0.569281830187764	0.00197708830190318
"Smic46872"	4.57702220788777	7.74390088221162	2.46895076157056	0.00202569483578046
"Smic6254"	6.29320529294835	7.90234827378321	2.53761450219344	0.00207379775347754
"Smic5111"	5.83738344185094	7.6524704010503	2.44142088971251	0.00212305618334493
"Smic6255.t1"	12.7614326633121	7.77259844512082	2.49493574505428	0.00217197471918066
"Smic37848"	1.52424554993434	-8.81557387672527	2.95747135860685	0.00222182414171072
"Smic40245"	11.3167687408358	3.5679488218039	0.684844787538013	0.00227360929144743
"Smic41871"	10.4978420438208	7.87389652857293	2.57149529354568	0.00232568699353946
"Smic45343"	18.5119066773491	-3.14429750783909	0.50268977801531	0.00237851763181941
"Smic43160"	12.8035556161956	-6.33421490049654	1.9141401806852	0.00243284641239193
"Smic12845"	96.1850484648572	2.91461613811964	0.406459129681726	0.00248908284281504
"Smic2491"	4.61435243909598	7.92910491296233	2.67412331903257	0.00255088362474982
"Smic24827"	19.4042899857992	-2.76809700583329	0.3465345201637	0.00261211905272517
"Smic45239"	1.69320230964389	-8.38186837732044	2.8918569384345	0.0026745510679391
"Smic44486"	1.11778053042822	-8.5940013395478	2.98889960190615	0.00273641468777223
"Smic26855"	7.45902330704616	4.52415313584696	1.14832151855202	0.00279917289566035
"Smic5592"	2.52923498553336	6.68477769765283	2.13475258103437	0.00286194793346346
"Smic17911"	30.965516225327	4.22476972815437	1.01497703079155	0.00292454427063792
"Smic38316"	2.21080003066606	4.9552776905752	1.35452580941616	0.00298849115143761
"Smic11397"	21.2955539965618	-3.01750558406445	0.467192918269444	0.00305252263666042
"Smic17910"	11.7598673904171	3.84056229624966	0.847440899335836	0.00311708154931412
"Smic46333"	8.43498366846169	7.05355592051163	2.36941051911104	0.00318925533452882
"Smic49094.Novel"	35.5103327239865	3.48463238793898	0.696665551104066	0.00326104599710805
"Smic48010"	7.8221266224549	-3.0514320627603	0.495394304895328	0.00333398945288761
"Smic27857"	57.4054528064671	2.92812378849419	0.439443985764667	0.00340849727091106
"Smic715"	4.9544278176997	3.19605557547271	0.570111013775167	0.00348546535460777
"Smic13478"	3.25137590480553	3.60260315303664	0.767545480187637	0.00356396704553649
"Smic39254"	2.78656306402026	6.6120478295233	2.21039676417577	0.00364198581614874
"Smic450"	25.527496117776	3.0600525314824	0.508451694280836	0.0037195839770993
"Smic7105"	22.1350339209405	3.43812999633539	0.69122268728601	0.00379739503215721
"Smic26142"	166.602395611833	2.59564106969565	0.2883961872883	0.00387805082772276
"Smic19059"	38.2426746013932	3.38237777766202	0.674140359732682	0.00396151724573228
"Smic89"	9.56777928207967	3.60584351476533	0.783121689794953	0.00404413483691345
"Smic30922"	40.1756621323724	3.01547343306184	0.496165420646506	0.00412688836539183
"Smic20901"	2.80180540953282	4.60727590817594	1.27578448776477	0.00420954718269326
"Smic41327"	2.05517688991426	6.57357094173151	2.23825617453989	0.0042914501344193
"Smic41084"	4.21903644878197	-3.21704564828924	0.601732436481632	0.00437778677292457
"Smic18051"	33.623879798785	-2.57382902470336	0.284034890352366	0.00446385427937063
"Smic23713"	2.18061953489959	4.20512318928455	1.09181463171063	0.00454922114970868
"Smic13907"	10.9230772757336	3.7448371144825	0.865429624949138	0.00463465392956303
"Smic19784"	12.0030282667736	3.83131880955798	0.913694261269624	0.00472232172806097
"Smic16745"	101.893747264504	3.59170690114558	0.796523943130549	0.00481070640943224
"Smic10720"	64.0046644171139	-2.77674156902792	0.390918340180571	0.0049012518424129
"Smic28152"	28.3086283877905	3.09015966248892	0.549643528794305	0.00499188212284973
"Smic5803"	37.3421953118381	2.93450514438892	0.472013087130094	0.00508260086121132
"Smic42958"	61.7992301038637	3.07284898788836	0.544332053480817	0.00517486131847813
"Smic14403"	11.7715405802735	2.88663286377618	0.455002762353253	0.00527245580871786
"Smic31908"	59.4235591457199	4.22078222689057	1.14776090793755	0.00537307152718672
"Smic15386"	4.67296772297694	3.14442504043824	0.5939697225049	0.00547511382797467
"Smic28075"	22.4037532983003	3.00679907912709	0.523027501645922	0.00557672423747184
"Smic47768"	7.1027662060048	8.92162069666101	3.61592535405457	0.00568055736496382
"Smic46028"	1.35768465945722	6.38062471501028	2.29653697913848	0.00578543145544926
"Smic19782"	2.29638737942666	6.02657132956355	2.11338556207559	0.00589000100440569
"Smic17315"	36.1546567097692	3.08023953922149	0.569915297290667	0.00599657772549662
"Smic42633"	1.47846228742838	-7.42927024045101	2.87189027917262	0.00610368724058326
"Smic13511"	1.42913653704888	6.20122568322729	2.22626655380806	0.00621084980381752
"Smic29105"	2.61524980488676	5.93877088685518	2.08983160946814	0.00631776897420473
"Smic44688"	3.65463437725391	3.89412328682168	1.03096549773237	0.00643890030088231
"Smic13509"	1.44381346506493	6.2148218766153	2.31276452796792	0.00656393161784203
"Smic6797"	22.8712341733442	2.84759628807076	0.465743770174861	0.00668870718623861
"Smic44885"	10.3661607195896	-3.68252124785222	0.927321957996255	0.00681424445090732
"Smic23740"	81.4131818389372	2.35884727091666	0.19941282749461	0.00694381790380924
"Smic20178"	2.4952068741923	3.63286075607317	0.913706981477601	0.00707664558428389
"Smic321"	2.114201438572	-3.09877909225427	0.621511361721236	0.00721524000820627
"Smic42807"	8.00654038016047	-3.2435990087711	0.705063302193177	0.00735412856391539
"Smic42590"	0.642194783226729	-7.26378602154476	2.98486722958956	0.00749192219606177
"Smic32376"	0.733027069003546	-4.46032308502303	1.39738473756611	0.00762955627697031
"Smic39419"	48.7412026741595	2.49012396859759	0.279429320111488	0.00776844884121343
"Smic854"	13.4332433239955	3.16642379477445	0.667554829919829	0.00790863645850503
"Smic10605"	1.36746886345935	3.71382233769375	1.0016065037489	0.00806153404225671
"Smic46238"	1.36746886345935	3.71382233769375	1.0016065037489	0.00821312480905324
"Smic44985"	15.2393901002892	2.82630021744568	0.489706069819275	0.00837293738330676
"Smic36548"	2.61143952747189	3.50509242984274	0.892276690470778	0.00853161517430381
"Smic18093"	1.39839364827656	5.69282925253136	2.22898049621421	0.00870146728662004
"Smic36384"	10.9641413897921	-2.54534642393931	0.333530398207486	0.00887926327258863
"Smic23476"	27.5175007759841	2.7362867505902	0.451421761314951	0.00905734579566613
"Smic48095"	1.64860830718603	5.69041405015702	2.26585355909067	0.00923497107724228
"Smic9898"	14.1263022696483	3.10151322096476	0.68362980667366	0.00941889352237485
"Smic39486"	1.21934893352202	6.15934361821765	2.6047531710402	0.00960787326473414
"Smic40775"	0.805355118774728	-7.43053074200527	3.40991560937943	0.00979725772298422
"Smic14473"	1.23576288404747	5.9436546471465	2.49680949203853	0.00999117583074216
"Smic24971"	39.8546103778301	2.81068683821006	0.513677080324158	0.0101841076102084
"Smic34480"	1.26479209355677	5.50122452067349	2.2271150558544	0.0103783383969825
"Smic46604"	1.43131064236791	-3.91925310437578	1.2291460665034	0.0105760314419207
"Smic23092"	90.5432218531527	-2.98065691494323	0.63149041632778	0.0107762111175386
"Smic1911"	30.3284028684104	2.37069833267133	0.241405082989436	0.0109832140487124
"Smic6315"	1.32105997185845	3.51823868083802	0.994089555690258	0.0111926712025967
"Smic7499"	1.29957523440506	6.24991998695845	2.79574294669797	0.0114040068867327
"Smic46099"	1.3714903415111	6.33274620674803	2.93379864242949	0.0116359731026784
"Smic34269"	2.04046714920656	6.08998979149501	2.77214385653284	0.0118668745227218
"Smic9726"	34.0048390258219	2.76677605302298	0.527705793166692	0.0121079763469614
"Smic13562"	6.8715314342015	3.00257012892654	0.694238088732055	0.0123520673792869
"Smic4944"	1.66007015142213	3.9430783464033	1.35210789525891	0.0125981474416815
"Smic532"	4.18341348096765	2.85187065989625	0.604284037390336	0.0128577318609071
"Smic8137"	1.14321964263336	5.06566941534093	2.19374661431523	0.0131223836713127
"Smic1090"	3.75878016173236	4.80305362978978	2.01628484518618	0.0133892199885317
"Smic43064"	34.1621128577583	2.46785419920736	0.338122149279848	0.0136578292247704
"Smic18727"	36.2489361653616	3.0882223898287	0.789679009807557	0.0139276954088186
"Smic41281"	30.7209581066641	2.57989537447713	0.421143749784147	0.0141961519423545
"Smic31074"	12.1493147493502	3.24646177867526	0.905928325631177	0.0144631899687565
"Smic29184"	53.0320208242391	3.12049989069424	0.816467722706506	0.0147302739626356
"Smic28306"	4.76322890987946	3.02587403442923	0.748973492206807	0.0149969115446055
"Smic23474"	4.08927723723458	3.71044460681518	1.25211014064599	0.0152636964322489
"Smic15936"	34.941226832382	3.2161394106309	0.891319049083423	0.0155294379137552
"Smic7550"	1.54852288587286	4.86441286981455	2.12530492842772	0.0158030851336454
"Smic28889"	0.962581114825199	5.65949361861171	2.71808416496904	0.016075544945213
"Smic8666"	17.7777772299862	2.47524143673586	0.357213765809963	0.016355603303562
"Smic23480"	5.19585195186306	3.35521612032911	1.04145613342557	0.0166516451524505
"Smic46537"	0.707918077149042	-4.25974641181065	1.74308999443976	0.016948581778043
"Smic28637"	59.0271936381282	2.75504657416766	0.582518621901576	0.0172434860667498
"Smic14783"	1.03611741154129	5.35649925294594	2.59442046025854	0.0175377727585709
"Smic7722"	67.3931367999925	2.69228714342615	0.535391503707506	0.017830352329369
"Smic15417"	6.25206407849107	2.81722809166186	0.63516921596455	0.0181248494306126
"Smic24963"	24.4997943084942	2.75096848146369	0.587644378199079	0.0184227273177245
"Smic18055"	252.994588453665	-2.34746657604746	0.272044703340441	0.0187188996488532
"Smic12710"	3.25963333040259	3.04248423108877	0.82953021515429	0.0190261013437284
"Smic23518"	21.2108403728547	3.27794394837205	1.02354858428929	0.019336423196428
"Smic45382"	10.6934814260994	2.92668809542722	0.75332679846041	0.0196566660351203
"Smic38103"	8.79334527260981	-2.51675092941576	0.43512050132649	0.0200036093954802
"Smic16747"	180.316867074155	2.69739469998637	0.589285351851352	0.0203509950934053
"Smic31066"	37.6128055686297	-2.41420082988746	0.352033464388832	0.0207007401396037
"Smic10609"	23.1980852607111	2.40774125996893	0.346761053716942	0.0210485484197506
"Smic21177"	16.5831035627478	2.32133901683095	0.274000163950479	0.0213960854518584
"Smic42604"	106.260334584592	2.76684664264329	0.658952987847871	0.0217475475733564
"Smic4323"	1.91046140890765	3.4562445191209	1.25381567897066	0.0220981790898336
"Smic10967"	24.8364246780897	3.44251144591286	1.24474130899687	0.0224481910234687
"Smic6259"	1.02505102608109	5.11343769170847	2.702110192997	0.0228004883188742
"Smic4935"	14.5882286959418	2.54494723971933	0.478387633215414	0.023159674953925
"Smic19530"	16.0991640611631	2.3787024461406	0.33364859588979	0.023519335555195
"Smic1896"	2.70772577614348	2.9267258598026	0.840769870110185	0.0239004292572617
"Smic31487"	5.30317413258487	2.9029472163567	0.822797964745639	0.0242825059220837
"Smic12707"	3.22739287542892	2.93481788311562	0.851965506716768	0.0246621122959923
"Smic23481"	89.3281493168461	2.48823385356329	0.445914280348514	0.0250408858714291
"Smic44294"	3.13424010239445	2.78623752716971	0.720604802528032	0.0254199361857692
"Smic23716"	13.7319790906862	2.39202177574266	0.368685258465823	0.0258172643764485
"Smic3182"	13.7693208638865	-2.34844690333423	0.332089884629671	0.0262226595894221
"Smic45974"	9.15094808686911	-2.77437507223883	0.749022255250167	0.0266372628624378
"Smic16538"	0.996906492757196	5.00148768304448	2.91822707328446	0.0270532520354595
"Smic7406"	68.3314626831335	-2.55447712178424	0.544671661995986	0.0274747259705261
"Smic1912"	0.737903942255091	4.2559840502737	2.26341727748174	0.0279102919186667
"Smic10207"	5.07713280047771	2.96187872044902	0.97527938880481	0.0283513858741607
"Smic44449"	21.1683893548731	2.484451621896	0.511864174292668	0.0288222359700822
"Smic4940"	0.56552698122244	4.10923096575307	2.24774447998227	0.0292967562354031
"Smic13289"	150.364061599799	2.13443158041342	0.146133842048799	0.0297837604148429
"Smic16701"	18.0849606912718	2.55903152251417	0.617917965403458	0.0302806043163204
"Smic10112"	2.3294080675964	-2.79581540667436	0.897122177707038	0.0307894665549927
"Smic12711"	2.07310468883777	2.93530824403613	1.09176064956088	0.0313217783971455
"Smic41275"	0.782390517302502	3.30503137601045	1.52822655739939	0.0318531100699931
"Smic35860"	29.986253464563	2.34528317337265	0.405475855163351	0.0323831699973424
"Smic10594"	14.8580994711289	2.63827705265474	0.757969918704939	0.0329182699880317
"Smic29409"	119.996044275568	2.39617760930486	0.476566358777208	0.0334596046369463
"Smic42614"	6.48090767069534	2.86955276309678	1.04904314431315	0.033999670192806
"Smic21042"	234.353083824983	2.3731842959569	0.458791797807805	0.0345502803378546
"Smic5450"	5.95845237360516	2.71295931084802	0.876571076436634	0.0350974675764548
"Smic42681"	3.57468416032016	2.81418311056039	1.01516340113544	0.0356514698586129
"Smic37444"	30.8910114074706	2.44952389898704	0.566752268417254	0.0362100639600064
"Smic26417"	6.85409898585607	2.40177598478666	0.510244753552694	0.0367704030096887
"Smic1773"	19.8502859535829	2.57163088324663	0.728669637869543	0.0373299269750996
"Smic8138"	3.54442853044894	3.65247069173448	2.12844934501119	0.037893388005247
"Smic19164"	5.45511743599783	-2.53040336887476	0.692915647676493	0.0384633683909939
"Smic36858"	1.80640337660136	3.03565955776804	1.37472926865872	0.0390410068314518
"Smic4553"	50.0223942071137	2.16160485206445	0.216475853573044	0.039621418709388
"Smic684"	6.60676480137794	-2.43893636063738	0.591263712092503	0.0402021249005669
"Smic4204"	3.53729230443099	2.42965026048889	0.593935213458969	0.040796975785444
"Smic48974"	2.8021580295379	6.42672899494788	6.18402306462585	0.0413952995666545
"Smic38210"	218.98981087049	2.20225804677271	0.284988761486506	0.0419957498385617
"Smic42999"	3.75213536671712	-2.41118717392885	0.580001341145438	0.042593278803512
"Smic4620"	1.92742585352117	2.62840028186515	0.897910513767269	0.0431957502403983
"Smic10145"	11.1907632510524	2.30069925432795	0.429667487512081	0.0437945975690932
"Smic34690"	49.619147728252	2.39987943846625	0.576400587514833	0.0443955707564106
"Smic33944"	0.649258636979934	3.03279349921807	1.51038357473449	0.0450023269897971
"Smic6422"	44.7332983912007	2.43674576812277	0.644204656316569	0.045610971220205
