"baseMean"	"log2FoldChange"	"lfcSE"	"svalue"
"Smic43241"	9.15352246246334	2.30430836616948	1.20782191150644	0.144780749481677
"Smic10214"	166.15285235906	-2.24662029725417	1.00013565924483	0.146213156390197
"Smic9418"	48.0999850769753	2.16759886150226	0.691861658348066	0.147639027443175
"Smic31653"	33.7450744154593	2.14319928474903	0.607743304144081	0.149063329401549
"Smic9775"	189.760820783061	-2.54491084050772	2.39231904238197	0.150488723892574
"Smic21852"	69.8340060165899	2.11972352248393	0.54040789853329	0.151911800806638
"Smic31200"	104.135558166395	2.13946356962442	0.65204408749395	0.153335616473509
"Smic14055"	19.6282645528774	2.14914978418127	0.723040957189802	0.154760078838813
"Smic20221"	67.29895544952	2.09343130981262	0.459260370131035	0.15617524470827
"Smic48496"	148.575171437848	2.09622135008239	0.473222790205237	0.157575577244106
"Smic41337"	48.9179057642859	2.10426627994364	0.54072391629502	0.158982834240151
"Smic34508"	65.9976665901944	2.09789331163438	0.524790152995969	0.160388247936272
"Smic29736"	38.3979204983679	2.10922365849025	0.609174090116334	0.161793816705021
"Smic28295"	76.4088508912569	2.1067589222258	0.614703386448555	0.163196246012906
"Smic7062"	6.0503345399082	2.16363605420162	1.07380722944578	0.164627561820406
"Smic45036.t1"	19.4191019980417	2.12140277727717	0.810839274310448	0.166049537565783
"Smic12824"	129.832397021236	2.0880037764005	0.62312498127299	0.167474125721406
"Smic5437"	21.7788424452357	2.12322622285684	0.884473700530338	0.168888023250852
"Smic5937"	138.659654903741	2.07578926160924	0.557556966951512	0.170294367927175
"Smic21380"	13.5949501249323	2.12017470590211	0.911902061439354	0.17169478682111
"Smic20742"	91.0662813623851	2.05070315293571	0.39300572250903	0.17308663901517
"Smic40112"	30.3512862333652	2.15683326540351	1.27359706553667	0.174476192490993
"Smic23477"	141.564320322591	-2.12843115979232	1.19931357198803	0.175883574079438
"Smic28300"	29.2469663380474	2.05951668672828	0.609235518886644	0.177295481745536
"Smic16279"	16.6677606972225	2.06390819631227	0.725536319130721	0.178712277039033
"Smic6349"	65.3789451722017	2.03653019284126	0.423720095481959	0.180118827332223
"Smic5274"	30.5716533144961	2.04432694946912	0.536392766822177	0.181518585755398
"Smic26682"	73.9857557191809	2.03768581514315	0.511816855460059	0.182922145166231
"Smic40402"	26.9084937305924	2.03579112266101	0.521005021563576	0.184321630830097
"Smic7276"	33.0740175120605	2.0455028183572	0.685320179177768	0.185712060985987
"Smic15664"	78.6923003106713	2.02614877485238	0.438358087944773	0.187102034608204
"Smic18534"	8.99760605127807	2.06259118994033	1.0664461961438	0.188480591424342
"Smic17732"	204.112383113714	2.0291292563935	0.513139784690367	0.189849714294866
"Smic2484"	45.5019314785325	2.03143487749967	0.685616782751498	0.191226438671785
"Smic9265"	16.1567314356979	2.02755737445292	0.755099274480724	0.192607740925832
"Smic26495"	93.7482062785443	-2.02905517560999	0.803665570470877	0.193976770430354
"Smic6483"	128.041205255816	-2.01761153325756	0.908112333098437	0.195364150907079
"Smic27202"	62.6179725248846	2.00366472597748	0.656861991349029	0.196764197690496
"Smic24748"	28.9568799390033	1.99566017337204	0.745150990820041	0.198172304902587
"Smic9504"	51.9005398674713	1.99404987378674	0.651191603827101	0.19957355671676
"Smic43449"	13.7751139952322	-1.99018423640796	0.923036158121034	0.20096473845519
"Smic18625"	21.7053853446898	1.9906570980204	0.704539570295322	0.202348036098935
"Smic7929"	31.173719833649	1.99060032087631	0.674558906862729	0.203720030975426
"Smic37159"	33.1200662368812	1.98493506949297	0.6780177140423	0.205094550662673
"Smic26862"	129.813605316294	-1.91963911257121	1.17558431766536	0.20653919291257
"Smic650"	77.3432911614241	1.96135679918972	0.555004007963199	0.207973190629686
"Smic32047"	80.784465137791	1.93665637696993	0.703971920307831	0.209430414562858
"Smic9678"	32.0756516864266	1.93522308349049	0.693912119674302	0.210880666579865
"Smic34533"	80.6731607656574	1.95163538621008	0.496185846644741	0.212325353181233
"Smic37876"	94.9391959325753	1.94708110762796	0.529261714004571	0.213761743640596
"Smic47479"	567.593850895005	-1.94670818421763	0.526221580414984	0.21518781881194
"Smic20239"	53.2285814551334	1.93713069795366	0.582139561505443	0.216613093284734
"Smic24013"	142.623627791254	1.94964109743468	0.403392248097934	0.218054916757254
"Smic16260"	125.552787014338	-1.91258966182685	0.675067333306569	0.219492234403195
"Smic4435"	128.661376829463	-1.83085383335378	1.16618154363055	0.22094360436976
"Smic19116"	79.3590065451981	1.92941520580127	0.479519643022017	0.222386206532548
"Smic22941"	119.73442204424	-1.84105125519972	0.946223005998261	0.223851377610008
"Smic34550"	32.1050278285644	1.85834056303515	0.802677248491828	0.22531829133481
"Smic25180"	58.8422646803506	1.89052102095211	0.582696919846888	0.226791698988175
"Smic32998"	31.0536565728018	1.85358138632292	0.764511544132469	0.228258711039064
"Smic15521"	185.577775408411	1.91759712868454	0.430153356724294	0.2297135240247
"Smic25072"	29.305495988895	1.84571669562993	0.712494009583857	0.231196869733776
"Smic20744"	228.50840914959	1.89740307984277	0.473799177712989	0.232667907379761
"Smic6508"	55.0987817169055	1.80997891237688	0.848703384015339	0.234138621778101
"Smic15308"	46.4858869142507	1.89461058967842	0.469042882777482	0.235598503641379
"Smic24284"	52.685854238304	1.86225874611228	0.588738424912955	0.237061181871441
"Smic43220"	42.7351965543409	1.849367611102	0.627649706009049	0.238521473721632
"Smic11781"	173.754467471544	1.8906492731949	0.436580871916796	0.239986379636144
"Smic18702"	40.3495775846376	1.8402542734678	0.630240430310286	0.24144411361842
"Smic34001"	17.9144584531769	1.75700036585376	0.89708809994931	0.242917148631797
"Smic44960"	62.5782519324113	1.85032400677901	0.549770358604478	0.244380476585172
"Smic17690"	60.6081218590805	1.75321095524633	0.897140074534288	0.245836451553122
"Smic15856"	86.1296669595193	1.81663754479368	0.655813008826618	0.247287725141153
"Smic41736"	173.11797113892	1.87057267062077	0.462237794016218	0.248728098722055
"Smic19704"	54.865374531412	1.80168990318277	0.704722453298154	0.250159208383432
"Smic10003"	125.579371731907	1.84430929291019	0.542881471307967	0.251587171495601
"Smic2282"	27.6656119791142	1.79096907875811	0.726343237149032	0.253005435382222
"Smic7684"	24.4416515201917	1.79175985384536	0.710892018619686	0.254420302393158
"Smic37405"	51.4548043770805	1.81707888056631	0.591182110018109	0.255848617929764
"Smic24"	151.447187978544	1.83708984102154	0.522183136833139	0.257269637815413
"Smic35268"	73.9735423250563	1.8085203205558	0.60408345439597	0.258687009557688
"Smic1397"	43.1871736921758	1.8188893563321	0.562413679337999	0.260100839151161
"Smic23719"	21.9051862831186	1.75744589708939	0.714781901562462	0.261528894174312
"Smic29569"	13.5121465414457	1.63477607489523	1.02448333169635	0.262970636266743
"Smic12454"	82.4670932110804	1.8157030467614	0.50620749452888	0.264412187456288
"Smic2338"	28.0532097238216	1.71180020808069	0.731201561084834	0.265885107895414
"Smic23335"	86.375411244413	1.81749233050091	0.456851926428803	0.267354348313726
"Smic15244"	239.805920909752	-1.86432857193114	0.333711854903649	0.268822308274948
"Smic20586"	190.680025936988	-1.75094453254429	0.606653844799081	0.27028475260462
"Smic36712"	25.4261050775268	1.67019896180395	0.791409569770352	0.271744737207129
"Smic20286"	16.6601717661557	1.70330164615711	0.707987154603287	0.273197056533996
"Smic4056"	54.7390427209263	1.78343910288219	0.515812011985924	0.274639661939594
"Smic18971"	56.2614167924873	1.80255864145103	0.469623019803595	0.276072403312662
"Smic36902"	268.139028442633	1.81144725915556	0.446409103686628	0.277497228695012
"Smic40240"	37.4204671908553	1.71725764199521	0.66266860772221	0.278917352384742
"Smic5552"	270.801728942923	-1.69674373479324	0.707248972918688	0.280329914557115
"Smic31832"	67.9449814904678	1.74382978039421	0.581919339313909	0.281747295498888
"Smic24352"	218.985074094452	-1.76015682672054	0.537449907261764	0.283162326309651
"Smic9112"	106.517278328184	1.6983429923314	0.658912601543162	0.284582157802299
"Smic39087"	160.527132026996	1.83980242253765	0.344232815918357	0.28600153411585
"Smic40190"	248.914393955351	-1.71001456337931	0.622507889982475	0.287411323929843
"Smic6848"	51.4203346850133	1.78594730436968	0.457454156391642	0.288813710928266
"Smic25668"	87.0134287076327	1.80139249442298	0.42294736027539	0.290208225636347
"Smic34996"	37.5425155617346	1.69010277469784	0.654773154169612	0.291597546310229
"Smic31986"	185.021409286587	1.73138305355522	0.566849344194563	0.292977789042165
"Smic34674"	41.862000108965	1.69504972666508	0.640467763012873	0.294351147322265
"Smic13038"	26.2950316160742	1.62472067246279	0.77428348747314	0.295725522742329
"Smic31118"	36.7292567023155	1.75734262497724	0.486067093354251	0.297108265467304
"Smic9482"	60.0920067339614	1.71454608693346	0.565440369901448	0.298488245466458
"Smic42036"	275.843960300847	1.80130248692783	0.38123262101714	0.299878513448275
"Smic13064"	122.406609121943	1.77205870604649	0.434715655505932	0.3012629509421
"Smic33806"	60.0147606169707	1.69369438554753	0.581647109570951	0.302640562911297
"Smic30281"	29.9071223455666	1.68769964807134	0.592078384159904	0.304009717273146
"Smic8006"	265.960379282858	-1.82691724866867	0.327505883804963	0.305370709591963
"Smic38937"	95.0988404111989	1.73523520518572	0.497959471236708	0.306726212036844
"Smic27796"	43.1634853327296	1.61623466681845	0.710313679392617	0.308082573893159
"Smic27973"	77.1484649451675	1.64843965630598	0.641310085342088	0.309438970524543
"Smic2486"	141.626442708077	1.65532923190463	0.625148750440321	0.310789853654736
"Smic23496"	135.916744204465	-1.34392554316176	1.16937534633123	0.312142807784052
"Smic43692"	64.8503907097462	1.71367721980607	0.509952803829153	0.313487164573192
"Smic1364"	159.79600376429	1.76924639537441	0.409495394442888	0.314824850383632
"Smic25884"	13.2890708280183	1.2847649133407	1.2583095767234	0.316159172619395
"Smic9150"	55.4040107103827	1.66668316905652	0.582038111499523	0.317489429664102
"Smic36545"	72.1565656825336	0.817301164879451	2.02247159450138	0.31882440447721
"Smic19111"	76.0684868969184	1.66660815437562	0.566784444215171	0.320154378189311
"Smic24845"	170.900096132174	1.70937898034555	0.492678927973764	0.321477436675908
"Smic22771"	114.76018686625	1.7883611257237	0.358244189949051	0.322792795088843
"Smic35065"	218.426676146724	1.67020473006955	0.55207187490074	0.324106780352352
"Smic30864"	111.648646860262	1.74957592960601	0.410785951444442	0.32542546776417
"Smic4141"	29.3042138131037	1.14473311866029	1.37320649349599	0.326749736140473
"Smic17924"	103.50194504011	1.703778303376	0.471226100406869	0.328071584089356
"Smic1977"	36.4868882574086	1.6353126785519	0.578353771434177	0.329386953788473
"Smic39076"	20.4481103778525	1.48103878819165	0.810627871612617	0.330703965529818
"Smic17242"	162.482294909927	1.68521958665237	0.487710995518052	0.332017971389675
"Smic10694"	213.557007494167	1.74849162370417	0.388925089810032	0.33332487579325
"Smic17342"	92.7496472136178	1.77475140306576	0.347018588714658	0.334625949566001
"Smic41544"	41.277471902845	1.56130435130079	0.666490106798612	0.335928092279154
"Smic24395"	142.392034430338	1.72661359355864	0.412221487449949	0.337227052844899
"Smic17307"	110.355679328517	1.54194647916428	0.683292361087214	0.338525032513003
"Smic2035"	59.5628981367904	1.59471703342143	0.591306428259238	0.33982984388818
"Smic8202"	84.8359507781933	1.3460928276968	0.953327495742459	0.341126986941999
"Smic13463"	39.135929825784	1.48229726196615	0.74573413934663	0.342424176141848
"Smic27824"	48.5959815118131	1.63985126977228	0.518507253527758	0.343713643257438
"Smic36876"	16.1962145441485	0.892360143800314	1.58212645805145	0.345000452486097
"Smic25231"	142.408554594263	1.67788543028747	0.458693989183889	0.346281367906788
"Smic32341"	144.581681364907	-1.26694267467262	1.02533222977847	0.347566545287373
"Smic37904"	463.306296334473	-1.68278079554887	0.439334604732284	0.348850545114948
"Smic6360"	34.8635544155258	1.57494099462743	0.588445687410447	0.350126947940796
"Smic23425"	31.0981122187615	-1.46932603515055	0.726025615461731	0.351403590517921
"Smic28808"	255.693143945983	1.73192431319298	0.364921802312196	0.352675871885178
"Smic37525"	13.5070551149829	1.27244624603866	0.972059338963963	0.353953180960672
"Smic24983"	49.062311802103	1.44552417318838	0.731736822904218	0.355231203412896
"Smic7690"	24.2230841650244	0.73527468805536	1.65654886876238	0.356506663272417
"Smic38625"	39.9565129423846	1.49812433551754	0.652433564403197	0.357779605598677
"Smic25038"	42.2994745456535	1.61843465440135	0.494737318072462	0.359046694269361
"Smic19115"	73.2466088973409	1.60439617585103	0.511637048717939	0.360307936173042
"Smic38699"	20.0710267964926	1.48181075988844	0.667751506798504	0.361564126596199
"Smic6774"	46.0008977411121	1.48646252194647	0.660126359232325	0.362814522831127
"Smic17336"	225.955848085926	1.74086595099323	0.329674942482387	0.364064553139175
"Smic35860"	29.986253464563	1.267056709141	0.927970841582491	0.365310479775485
"Smic20595"	37.4862147566643	1.51777804866152	0.590361375313496	0.366572058857402
"Smic43782"	134.672895539546	1.47513616364797	0.636489228503846	0.367832750596939
"Smic15554"	74.6963786369826	1.48937775405278	0.615372505136989	0.369090331084628
"Smic11112"	65.0775490186768	1.63744193297013	0.435747920561721	0.37034242297931
"Smic16807"	49.2549553829921	1.68452665819381	0.378711876187403	0.371588020471416
"Smic41341"	144.808341401304	1.58222921900702	0.500916760749504	0.37282719191438
